order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-012946,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-07T21:10:23+00:00
ORD-012947,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-07T03:13:51+00:00
ORD-012948,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-07T15:14:50+00:00
ORD-012949,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-07T06:43:38+00:00
ORD-012950,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-07T03:32:46+00:00
ORD-012951,3,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-07T18:35:31+00:00
ORD-012952,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-07T16:36:48+00:00
ORD-012953,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-07T04:08:38+00:00
ORD-012954,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-07T13:30:59+00:00
ORD-012955,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-07T03:28:55+00:00
ORD-012956,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-07T21:44:30+00:00
ORD-012957,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-07T12:41:09+00:00
ORD-012958,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-07T09:29:30+00:00
ORD-012959,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-07T07:52:13+00:00
ORD-012960,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-07T15:21:46+00:00
ORD-012961,3,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-07T05:35:23+00:00
ORD-012962,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-07T10:53:54+00:00
ORD-012963,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-07T20:39:52+00:00
ORD-012964,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-07T15:45:20+00:00
ORD-012965,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-07T19:57:30+00:00
ORD-012966,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-07T03:33:15+00:00
ORD-012967,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-07T13:59:51+00:00
ORD-012968,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-07T05:27:05+00:00
ORD-012969,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-07T10:25:20+00:00
ORD-012970,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-07T12:20:12+00:00
ORD-012971,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-07T03:03:35+00:00
ORD-012972,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-07T16:17:58+00:00
ORD-012973,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-07T15:54:16+00:00
ORD-012974,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-07T00:07:05+00:00
ORD-012975,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-07T03:32:10+00:00
ORD-012976,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-07T19:58:22+00:00
ORD-012977,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-07T02:59:22+00:00
ORD-012978,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-07T12:28:55+00:00
ORD-012979,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-07T12:46:12+00:00
ORD-012980,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-07T21:13:30+00:00
ORD-012981,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-07T23:02:33+00:00
ORD-012982,3,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-07T10:30:34+00:00
ORD-012983,3,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-07T04:46:15+00:00
ORD-012984,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-07T10:48:01+00:00
ORD-012985,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-07T19:04:22+00:00
ORD-012986,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-07T20:22:26+00:00
ORD-012987,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-07T16:29:21+00:00
ORD-012988,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-07T20:37:34+00:00
ORD-012989,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-07T23:31:10+00:00
ORD-012990,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-07T01:19:44+00:00
ORD-012991,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-07T09:27:00+00:00
ORD-012992,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-07T08:18:00+00:00
ORD-012993,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-07T02:35:44+00:00
ORD-012994,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-07T01:55:18+00:00
ORD-012995,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-07T16:20:45+00:00
ORD-012996,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-07T10:08:49+00:00
ORD-012997,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-07T23:46:46+00:00
ORD-012998,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-07T20:41:53+00:00
ORD-012999,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-07T17:40:00+00:00
ORD-013000,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-07T10:17:18+00:00
ORD-013001,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-07T02:55:48+00:00
ORD-013002,1,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-07T13:49:12+00:00
ORD-013003,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-07T18:11:43+00:00
ORD-013004,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-07T05:12:49+00:00
ORD-013005,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-07T09:50:37+00:00
ORD-013006,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-07T08:56:55+00:00
ORD-013007,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-07T17:05:10+00:00
ORD-013008,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-07T18:27:21+00:00
ORD-013009,8,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-07T18:20:30+00:00
ORD-013010,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-07T15:40:43+00:00
ORD-013011,10,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-07T13:39:57+00:00
ORD-013012,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-07T18:39:38+00:00
ORD-013013,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-07T15:49:27+00:00
ORD-013014,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-07T16:32:54+00:00
ORD-013015,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-07T11:10:27+00:00
ORD-013016,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-07T22:19:27+00:00
ORD-013017,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-07T02:45:38+00:00
ORD-013018,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-07T00:47:10+00:00
ORD-013019,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-07T15:57:39+00:00
ORD-013020,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-07T19:28:51+00:00
ORD-013021,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-07T07:57:31+00:00
ORD-013022,7,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-07T20:01:09+00:00
ORD-013023,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-07T00:46:37+00:00
ORD-013024,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-07T05:20:13+00:00
ORD-013025,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-07T11:00:46+00:00
ORD-013026,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-07T14:11:36+00:00
ORD-013027,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-07T07:06:02+00:00
ORD-013028,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-07T05:12:18+00:00
ORD-013029,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-07T10:20:46+00:00
ORD-013030,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-07T17:54:58+00:00
ORD-013031,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-07T23:23:56+00:00
ORD-013032,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-07T18:08:44+00:00
ORD-013033,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,not-a-valid-date
ORD-013034,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-07T17:59:51+00:00
ORD-013035,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-07T02:56:31+00:00
ORD-013036,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-07T04:43:31+00:00
ORD-013037,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-07T08:31:59+00:00
ORD-013038,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-07T11:41:27+00:00
ORD-013039,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-07T11:43:05+00:00
ORD-013040,2,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-07T23:14:50+00:00
ORD-013041,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-07T05:39:30+00:00
ORD-013042,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-07T21:06:38+00:00
ORD-013043,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-07T19:52:49+00:00
ORD-013044,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-07T03:11:15+00:00
ORD-013045,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-07T09:05:34+00:00
ORD-013046,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-07T16:36:07+00:00
ORD-013047,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-07T02:16:27+00:00
ORD-013048,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-07T22:03:27+00:00
ORD-013049,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-07T11:38:05+00:00
ORD-013050,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-07T23:29:28+00:00
ORD-013051,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-07T21:55:54+00:00
ORD-013052,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-07T05:58:33+00:00
ORD-013053,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-07T18:22:17+00:00
ORD-013054,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-07T07:39:30+00:00
ORD-013055,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-07T20:22:20+00:00
ORD-013056,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-07T05:45:49+00:00
ORD-013057,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-07T10:55:21+00:00
ORD-013058,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-07T22:45:04+00:00
ORD-013059,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-07T18:31:49+00:00
ORD-013060,3,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-07T09:06:56+00:00
ORD-013061,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-07T10:36:59+00:00
ORD-013062,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-07T03:21:12+00:00
ORD-013063,8,9,USB-C Hub 8-in-1,accessories,3,39.99,-50.00,completed,2026-07-07T17:18:50+00:00
ORD-013064,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-07T04:45:16+00:00
ORD-013065,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-07T21:57:15+00:00
ORD-013066,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-07T21:44:32+00:00
ORD-013067,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-07T21:34:54+00:00
ORD-013068,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-07T03:18:09+00:00
ORD-013069,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-07T12:40:38+00:00
ORD-013070,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-07T07:24:13+00:00
ORD-013071,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-07T15:25:47+00:00
ORD-013072,8,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-07T19:57:29+00:00
ORD-013073,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-07T22:14:42+00:00
ORD-013074,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-07T23:04:26+00:00
ORD-013075,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-07T15:11:02+00:00
ORD-013076,8,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-07T21:21:41+00:00
ORD-013077,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-07T02:06:48+00:00
ORD-013078,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-07T01:03:28+00:00
ORD-013079,3,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-07T23:08:11+00:00
ORD-013080,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-07T12:32:37+00:00
ORD-013081,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-07T20:17:57+00:00
ORD-013082,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-07T05:32:01+00:00
ORD-013083,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-07T22:10:07+00:00
ORD-013084,10,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-07T15:15:07+00:00
ORD-013085,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-07T18:25:20+00:00
ORD-013086,5,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-07T00:31:23+00:00
ORD-013087,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-07T17:27:11+00:00
ORD-013088,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-07T20:20:56+00:00
ORD-013089,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-07T14:04:24+00:00
ORD-013090,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-07T09:15:34+00:00
ORD-013091,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-07T06:59:28+00:00
ORD-013092,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-07T02:10:13+00:00
ORD-013093,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-07T01:01:22+00:00
ORD-013094,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-07T19:45:34+00:00
ORD-013095,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-07T15:53:51+00:00
ORD-013096,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-07T13:28:18+00:00
ORD-013097,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-07T07:20:34+00:00
ORD-013098,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-07T03:29:08+00:00
ORD-013099,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-07T12:26:26+00:00
ORD-013100,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-07T04:05:19+00:00
ORD-013101,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-07T11:28:56+00:00
ORD-013102,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-07T08:28:10+00:00
ORD-013103,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-07T00:35:06+00:00
ORD-013104,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-07T02:57:40+00:00
ORD-013105,4,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-07T12:44:10+00:00
ORD-013106,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-07T04:34:00+00:00
ORD-013107,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-07T01:12:58+00:00
ORD-013108,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-07T20:43:52+00:00
ORD-013109,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-07T08:40:22+00:00
ORD-013110,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-07T07:27:08+00:00
ORD-013111,9,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-07T14:40:19+00:00
ORD-013112,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-07T04:58:46+00:00
ORD-013113,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-07T19:48:21+00:00
ORD-013114,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-07T16:22:50+00:00
ORD-013115,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-07T06:42:18+00:00
ORD-013116,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-07T19:53:04+00:00
ORD-013117,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-07T09:17:04+00:00
ORD-013118,5,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-07T04:09:46+00:00
ORD-013119,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-07T18:26:20+00:00
ORD-013120,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-07T16:22:24+00:00
ORD-013121,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-07T03:38:26+00:00
ORD-013122,5,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-07T08:47:46+00:00
ORD-013123,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-07T03:28:15+00:00
ORD-013124,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-07T22:27:06+00:00
ORD-013125,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-07T17:59:50+00:00
ORD-013126,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-07T03:38:33+00:00
ORD-013127,1,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-07T23:20:22+00:00
ORD-013128,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-07T20:53:38+00:00
ORD-013129,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-07T03:02:41+00:00
ORD-013130,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-07T23:16:00+00:00
ORD-013131,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-07T17:13:10+00:00
ORD-013132,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-07T17:52:39+00:00
ORD-013133,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-07T04:57:52+00:00
ORD-013134,3,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-07T01:23:05+00:00
ORD-013135,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-07T04:01:29+00:00
ORD-013136,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-07T10:48:42+00:00
ORD-013137,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-07T10:23:35+00:00
ORD-013138,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-07T17:39:19+00:00
ORD-013139,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-07T22:29:18+00:00
ORD-013140,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-07T02:55:53+00:00
ORD-013141,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-07T12:55:30+00:00
ORD-013142,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-07T07:58:40+00:00
ORD-013143,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-07T13:10:04+00:00
ORD-013144,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-07T17:07:42+00:00
ORD-013145,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-07T17:55:49+00:00
ORD-013146,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-07T05:11:54+00:00
ORD-013147,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-07T01:50:39+00:00
ORD-013148,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-07T22:06:30+00:00
ORD-013149,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-07T00:27:13+00:00
ORD-013150,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-07T17:02:47+00:00
ORD-013151,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-07T15:09:27+00:00
ORD-013152,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-07T10:29:00+00:00
ORD-013153,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-07T10:57:52+00:00
ORD-013154,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-07T00:45:59+00:00
ORD-013155,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-07T05:17:49+00:00
ORD-013156,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-07T08:28:58+00:00
ORD-013157,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-07T18:45:54+00:00
ORD-013158,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-07T05:13:32+00:00
ORD-013159,6,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-07T08:07:43+00:00
ORD-013160,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-07T19:26:37+00:00
ORD-013161,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-07T07:49:02+00:00
ORD-013162,3,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-07T07:37:10+00:00
ORD-013163,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-07T05:38:24+00:00
ORD-013164,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-07T22:11:40+00:00
ORD-013165,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-07T10:38:58+00:00
ORD-013166,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-07T12:28:58+00:00
ORD-013167,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-07T09:33:01+00:00
ORD-013168,2,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-07T09:01:26+00:00
ORD-013169,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-07T18:21:49+00:00
ORD-013170,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-07T11:51:40+00:00
ORD-013171,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-07T19:00:15+00:00
ORD-013172,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-07T23:08:51+00:00
ORD-013173,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-07T09:26:15+00:00
ORD-013174,2,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-07T23:21:03+00:00
ORD-013175,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-07T01:23:25+00:00
ORD-013176,2,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-07T14:53:42+00:00
ORD-013177,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-07T09:29:21+00:00
ORD-013178,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-07T02:08:29+00:00
ORD-013179,4,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-07T14:13:34+00:00
ORD-013180,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-07T09:39:12+00:00
ORD-013181,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-07T04:01:56+00:00
ORD-013182,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-07T20:33:17+00:00
ORD-013183,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-07T15:36:40+00:00
ORD-013184,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-07T23:05:30+00:00
ORD-013185,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-07T21:36:21+00:00
ORD-013186,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-07T11:32:43+00:00
ORD-013187,10,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-07T12:42:20+00:00
