order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-024978,5,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-13T07:46:03+00:00
ORD-024979,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-13T07:14:05+00:00
ORD-024980,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-13T18:33:06+00:00
ORD-024981,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-13T21:33:07+00:00
ORD-024982,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-13T20:39:38+00:00
ORD-024983,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-13T07:37:14+00:00
ORD-024984,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-13T06:43:04+00:00
ORD-024985,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-13T17:27:33+00:00
ORD-024986,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-13T23:34:20+00:00
ORD-024987,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-13T03:08:11+00:00
ORD-024988,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-13T01:15:15+00:00
ORD-024989,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-13T14:14:17+00:00
ORD-024990,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-13T15:14:32+00:00
ORD-024991,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-13T09:33:22+00:00
ORD-024992,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-13T15:44:51+00:00
ORD-024993,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-13T04:07:19+00:00
ORD-024994,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-13T11:25:45+00:00
ORD-024995,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-13T06:59:39+00:00
ORD-024996,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-13T15:07:14+00:00
ORD-024997,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-13T22:47:23+00:00
ORD-024998,4,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-13T10:15:08+00:00
ORD-024999,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-13T20:21:10+00:00
ORD-025000,9,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-13T11:06:57+00:00
ORD-025001,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-13T10:31:00+00:00
ORD-025002,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-13T15:24:41+00:00
ORD-025003,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-13T01:54:16+00:00
ORD-025004,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-13T09:00:30+00:00
ORD-025005,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-13T09:54:58+00:00
ORD-025006,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-13T19:32:08+00:00
ORD-025007,6,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-13T21:01:38+00:00
ORD-025008,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-13T18:00:59+00:00
ORD-025009,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-13T05:58:36+00:00
ORD-025010,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-13T08:42:05+00:00
ORD-025011,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-13T00:39:49+00:00
ORD-025012,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-13T01:26:22+00:00
ORD-025013,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-13T23:35:35+00:00
ORD-025014,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-13T16:14:02+00:00
ORD-025015,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-13T01:00:39+00:00
ORD-025016,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-13T10:36:22+00:00
ORD-025017,8,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-13T16:41:44+00:00
ORD-025018,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-13T01:05:56+00:00
ORD-025019,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-13T09:47:17+00:00
ORD-025020,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-13T02:02:50+00:00
ORD-025021,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-13T22:52:02+00:00
ORD-025022,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-13T05:34:57+00:00
ORD-025023,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-13T06:50:55+00:00
ORD-025024,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-13T02:28:36+00:00
ORD-025025,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-13T22:32:00+00:00
ORD-025026,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-13T04:19:52+00:00
ORD-025027,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-13T20:39:34+00:00
ORD-025028,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-13T08:22:11+00:00
ORD-025029,5,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-13T17:42:16+00:00
ORD-025030,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-13T14:37:39+00:00
ORD-025031,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-13T12:24:11+00:00
ORD-025032,8,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-13T23:44:37+00:00
ORD-025033,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-13T13:40:05+00:00
ORD-025034,5,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-13T16:44:58+00:00
ORD-025035,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-13T19:51:28+00:00
ORD-025036,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-13T05:08:59+00:00
ORD-025037,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-13T19:20:41+00:00
ORD-025038,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-13T20:19:33+00:00
ORD-025039,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-13T13:15:28+00:00
ORD-025040,9,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-13T07:28:16+00:00
ORD-025041,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-13T09:52:43+00:00
ORD-025042,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-13T18:05:02+00:00
ORD-025043,1,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-13T12:36:24+00:00
ORD-025044,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-13T23:35:00+00:00
ORD-025045,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-13T17:33:58+00:00
ORD-025046,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-13T00:09:37+00:00
ORD-025047,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-13T19:18:38+00:00
ORD-025048,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-13T16:52:34+00:00
ORD-025049,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-13T12:06:33+00:00
ORD-025050,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-13T04:52:56+00:00
ORD-025051,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-13T01:35:47+00:00
ORD-025052,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-13T00:12:01+00:00
ORD-025053,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-13T03:27:56+00:00
ORD-025054,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-13T08:29:40+00:00
ORD-025055,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-13T15:54:23+00:00
ORD-025056,4,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-13T10:49:15+00:00
ORD-025057,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-13T12:44:23+00:00
ORD-025058,4,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-13T04:41:54+00:00
ORD-025059,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-13T22:02:18+00:00
ORD-025060,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-13T02:05:29+00:00
ORD-025061,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-13T13:28:23+00:00
ORD-025062,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-13T20:26:11+00:00
ORD-025063,2,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-13T22:55:42+00:00
ORD-025064,5,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-13T16:07:31+00:00
ORD-025065,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-13T00:17:54+00:00
ORD-025066,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-13T21:17:55+00:00
ORD-025067,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-13T23:02:45+00:00
ORD-025068,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-13T17:45:56+00:00
ORD-025069,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-13T10:20:14+00:00
ORD-025070,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-13T10:47:05+00:00
ORD-025071,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-13T00:50:32+00:00
ORD-025072,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-13T08:52:05+00:00
ORD-025073,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-13T04:56:00+00:00
ORD-025074,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-13T06:15:40+00:00
ORD-025075,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-13T18:52:07+00:00
ORD-025076,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-13T10:41:33+00:00
ORD-025077,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-13T09:00:00+00:00
ORD-025078,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-13T14:01:30+00:00
ORD-025079,5,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-13T11:12:44+00:00
ORD-025080,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-13T20:21:03+00:00
ORD-025081,3,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-13T19:55:30+00:00
ORD-025082,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-13T02:42:45+00:00
ORD-025083,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-13T04:09:55+00:00
ORD-025084,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-13T04:02:08+00:00
ORD-025085,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-13T01:55:57+00:00
ORD-025086,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-13T23:46:22+00:00
ORD-025087,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-13T10:28:12+00:00
ORD-025088,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-13T20:08:03+00:00
ORD-025089,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-13T09:26:14+00:00
ORD-025090,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-13T10:22:21+00:00
ORD-025091,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-13T02:21:52+00:00
ORD-025092,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-13T17:44:57+00:00
ORD-025093,7,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-13T12:41:58+00:00
ORD-025094,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-13T23:55:08+00:00
ORD-025095,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-13T10:14:26+00:00
ORD-025096,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-13T06:32:26+00:00
ORD-025097,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-13T18:17:44+00:00
ORD-025098,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-13T00:15:46+00:00
ORD-025099,8,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-13T16:30:06+00:00
ORD-025100,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-13T21:05:38+00:00
ORD-025101,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-13T03:51:52+00:00
ORD-025102,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-13T14:00:55+00:00
ORD-025103,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-13T06:40:59+00:00
ORD-025104,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-13T21:59:37+00:00
ORD-025105,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-13T06:58:03+00:00
ORD-025106,10,2,Wireless Mouse,peripherals,2,49.50,99.00,unknown_status,2026-07-13T10:13:53+00:00
ORD-025107,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-13T21:37:53+00:00
ORD-025108,5,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-13T23:59:25+00:00
ORD-025109,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-13T09:54:46+00:00
ORD-025110,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-13T10:24:07+00:00
ORD-025111,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-13T01:49:00+00:00
ORD-025112,4,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-13T13:45:46+00:00
ORD-025113,10,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-13T21:57:05+00:00
ORD-025114,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-13T13:33:10+00:00
ORD-025115,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-13T23:06:51+00:00
ORD-025116,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-13T17:28:09+00:00
ORD-025117,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-13T02:08:56+00:00
ORD-025118,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-13T09:42:36+00:00
ORD-025119,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-13T20:26:36+00:00
ORD-025120,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-13T23:31:07+00:00
ORD-025121,3,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-13T16:32:47+00:00
ORD-025122,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-13T16:55:15+00:00
ORD-025123,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-13T04:00:52+00:00
ORD-025124,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-13T13:39:31+00:00
ORD-025125,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-13T07:58:31+00:00
ORD-025126,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-13T16:21:30+00:00
ORD-025127,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-13T15:03:47+00:00
ORD-025128,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-13T00:32:22+00:00
ORD-025129,4,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-13T11:19:43+00:00
ORD-025130,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-13T21:22:43+00:00
ORD-025131,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-13T02:11:45+00:00
ORD-025132,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-13T14:04:16+00:00
ORD-025133,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-13T18:14:21+00:00
ORD-025134,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-13T17:18:14+00:00
ORD-025135,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-13T07:59:13+00:00
ORD-025136,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-13T14:55:04+00:00
ORD-025137,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-13T21:27:00+00:00
ORD-025138,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-13T11:43:04+00:00
ORD-025139,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-13T12:19:06+00:00
ORD-025140,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-13T22:34:43+00:00
ORD-025141,7,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-13T13:43:11+00:00
ORD-025142,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-13T09:10:09+00:00
ORD-025143,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-13T19:21:14+00:00
ORD-025144,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-13T12:55:32+00:00
ORD-025145,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-13T20:34:32+00:00
ORD-025146,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-13T20:52:36+00:00
ORD-025147,1,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-13T01:29:22+00:00
ORD-025148,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-13T23:13:17+00:00
ORD-025149,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-13T14:04:27+00:00
ORD-025150,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-13T20:46:02+00:00
ORD-025151,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-13T15:31:45+00:00
ORD-025152,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-13T02:08:29+00:00
ORD-025153,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-13T17:26:51+00:00
ORD-025154,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-13T05:49:07+00:00
ORD-025155,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-13T20:43:35+00:00
ORD-025156,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-13T14:49:36+00:00
ORD-025157,10,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-13T03:17:20+00:00
ORD-025158,10,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-13T14:31:47+00:00
ORD-025159,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-13T01:13:16+00:00
ORD-025160,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-13T06:08:46+00:00
ORD-025161,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-13T07:18:57+00:00
ORD-025162,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-13T16:17:43+00:00
ORD-025163,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-13T17:16:23+00:00
ORD-025164,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-13T14:18:10+00:00
ORD-025165,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-13T04:14:02+00:00
ORD-025166,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-13T01:28:04+00:00
ORD-025167,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-13T03:22:19+00:00
ORD-025168,10,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-13T11:34:49+00:00
ORD-025169,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-13T09:41:51+00:00
ORD-025170,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-13T20:16:02+00:00
ORD-025171,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-13T18:34:18+00:00
ORD-025172,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-13T01:55:40+00:00
ORD-025173,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-13T02:29:03+00:00
ORD-025174,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-13T16:57:15+00:00
ORD-025175,9,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-13T13:28:34+00:00
ORD-025176,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-13T03:53:36+00:00
ORD-025177,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-13T23:09:07+00:00
ORD-025178,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-13T23:08:31+00:00
ORD-025179,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-13T10:33:24+00:00
ORD-025180,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-13T14:42:08+00:00
ORD-025181,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-13T04:57:58+00:00
ORD-025182,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-13T23:43:41+00:00
ORD-025183,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-13T01:26:28+00:00
ORD-025184,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-13T07:04:38+00:00
ORD-025185,4,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-13T04:54:35+00:00
ORD-025186,9,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-13T07:46:54+00:00
ORD-025187,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-13T04:36:01+00:00
ORD-025188,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-13T11:32:10+00:00
ORD-025189,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-13T07:03:20+00:00
ORD-025190,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-13T20:00:35+00:00
ORD-025191,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-13T19:29:28+00:00
ORD-025192,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-13T00:59:51+00:00
ORD-025193,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-13T05:51:43+00:00
ORD-025194,10,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-13T22:50:16+00:00
ORD-025195,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-13T11:55:44+00:00
ORD-025196,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-13T10:53:42+00:00
ORD-025197,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-13T14:00:23+00:00
ORD-025198,10,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-13T02:04:45+00:00
ORD-025199,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-13T00:10:56+00:00
ORD-025200,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-13T07:19:57+00:00
ORD-025201,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-13T23:34:42+00:00
ORD-025202,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-13T09:49:36+00:00
ORD-025203,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-13T16:44:31+00:00
ORD-025204,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-13T02:35:42+00:00
ORD-025205,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-13T06:11:06+00:00
ORD-025206,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-13T01:53:37+00:00
ORD-025207,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-13T10:13:30+00:00
ORD-025208,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-13T17:42:48+00:00
ORD-025209,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-13T06:26:07+00:00
ORD-025210,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-13T14:27:32+00:00
ORD-025211,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-13T10:19:51+00:00
ORD-025212,8,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-13T12:53:56+00:00
ORD-025213,10,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-13T19:02:55+00:00
ORD-025214,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-13T21:43:43+00:00
ORD-025215,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-13T17:10:18+00:00
ORD-025216,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-13T09:18:41+00:00
ORD-025217,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-13T01:26:41+00:00
ORD-025218,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-13T08:42:28+00:00
ORD-025219,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-13T19:57:49+00:00
ORD-025220,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-13T17:26:40+00:00
