order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-090641,8,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-12T06:41:35+00:00
ORD-090642,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,not-a-valid-date
ORD-090643,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-12T05:18:46+00:00
ORD-090644,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-12T11:40:03+00:00
ORD-090645,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-12T11:57:31+00:00
ORD-090646,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-12T07:39:40+00:00
ORD-090647,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-12T11:57:58+00:00
ORD-090648,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-12T12:24:42+00:00
ORD-090649,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-12T01:48:26+00:00
ORD-090650,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-12T14:14:31+00:00
ORD-090651,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-12T01:30:11+00:00
ORD-090652,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-12T13:20:18+00:00
ORD-090653,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-12T16:52:55+00:00
ORD-090654,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-12T05:25:38+00:00
ORD-090655,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-12T17:44:11+00:00
ORD-090656,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-12T06:39:31+00:00
ORD-090657,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-12T15:25:18+00:00
ORD-090658,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-12T15:24:11+00:00
ORD-090659,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-12T13:56:23+00:00
ORD-090660,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-12T07:33:55+00:00
ORD-090661,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-12T07:37:41+00:00
ORD-090662,10,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-12T09:22:00+00:00
ORD-090663,7,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-12T02:04:32+00:00
ORD-090664,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-12T01:41:07+00:00
ORD-090665,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-12T22:06:15+00:00
ORD-090666,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-12T18:51:24+00:00
ORD-090667,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-12T10:24:31+00:00
ORD-090668,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-12T19:49:22+00:00
ORD-090669,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-12T05:12:47+00:00
ORD-090670,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-12T04:35:13+00:00
ORD-090671,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-12T15:09:45+00:00
ORD-090672,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-12T02:44:36+00:00
ORD-090673,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-12T07:49:25+00:00
ORD-090674,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-12T17:40:02+00:00
ORD-090675,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-12T05:59:19+00:00
ORD-090676,8,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-12T23:03:07+00:00
ORD-090677,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-12T14:35:39+00:00
ORD-090678,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-12T20:45:13+00:00
ORD-090679,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-12T06:09:01+00:00
ORD-090680,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-12T17:45:04+00:00
ORD-090681,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-12T06:04:09+00:00
ORD-090682,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-12T21:58:41+00:00
ORD-090683,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-12T21:46:40+00:00
ORD-090684,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-12T16:29:52+00:00
ORD-090685,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-12T07:03:19+00:00
ORD-090686,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-12T16:53:32+00:00
ORD-090687,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-12T23:20:58+00:00
ORD-090688,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-12T03:58:44+00:00
ORD-090689,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-12T07:46:42+00:00
ORD-090690,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-12T04:55:08+00:00
ORD-090691,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-12T20:35:58+00:00
ORD-090692,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-12T16:50:04+00:00
ORD-090693,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-12T11:33:42+00:00
ORD-090694,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-12T03:37:46+00:00
ORD-090695,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-12T01:04:15+00:00
ORD-090696,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-12T14:25:11+00:00
ORD-090697,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-12T14:59:26+00:00
ORD-090698,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-12T18:01:06+00:00
ORD-090699,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-12T08:01:36+00:00
ORD-090700,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-12T20:11:10+00:00
ORD-090701,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-12T22:59:18+00:00
ORD-090702,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-12T17:18:34+00:00
ORD-090703,3,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-12T16:18:10+00:00
ORD-090704,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-12T17:40:34+00:00
ORD-090705,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-12T04:38:01+00:00
ORD-090706,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-12T08:06:20+00:00
ORD-090707,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-12T20:49:47+00:00
ORD-090708,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-12T13:11:58+00:00
ORD-090709,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-12T20:07:00+00:00
ORD-090710,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-12T07:55:36+00:00
ORD-090711,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-12T13:31:19+00:00
ORD-090712,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-12T05:39:59+00:00
ORD-090713,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-12T00:47:37+00:00
ORD-090714,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-12T08:20:23+00:00
ORD-090715,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-12T16:13:03+00:00
ORD-090716,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-12T12:55:42+00:00
ORD-090717,6,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-12T05:39:56+00:00
ORD-090718,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-12T17:49:57+00:00
ORD-090719,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-12T10:17:27+00:00
ORD-090720,9,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-12T23:33:30+00:00
ORD-090721,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-12T19:35:54+00:00
ORD-090722,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-12T04:35:24+00:00
ORD-090723,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-12T16:49:04+00:00
ORD-090724,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-12T11:42:30+00:00
ORD-090725,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-12T07:27:48+00:00
ORD-090726,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-12T11:35:29+00:00
ORD-090727,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-12T09:25:27+00:00
ORD-090728,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-12T11:37:39+00:00
ORD-090729,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-12T02:02:46+00:00
ORD-090730,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-12T04:59:30+00:00
ORD-090731,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-12T00:30:48+00:00
ORD-090732,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-12T07:43:50+00:00
ORD-090733,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-12T04:48:17+00:00
ORD-090734,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-12T21:56:17+00:00
ORD-090735,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-12T15:14:16+00:00
ORD-090736,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-12T14:42:47+00:00
ORD-090737,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-12T23:40:37+00:00
ORD-090738,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-12T12:04:53+00:00
ORD-090739,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-12T08:57:19+00:00
ORD-090740,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-12T02:03:33+00:00
ORD-090741,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-12T14:10:21+00:00
ORD-090742,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-12T09:29:04+00:00
ORD-090743,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-12T00:23:18+00:00
ORD-090744,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-12T20:03:49+00:00
ORD-090745,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-12T04:43:46+00:00
ORD-090746,5,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-12T09:20:19+00:00
ORD-090747,7,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-12T12:48:27+00:00
ORD-090748,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-12T19:00:27+00:00
ORD-090749,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-12T09:09:17+00:00
ORD-090750,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-12T04:48:57+00:00
ORD-090751,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-12T11:20:42+00:00
ORD-090752,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-12T02:55:02+00:00
ORD-090753,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-12T19:01:50+00:00
ORD-090754,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-12T13:59:33+00:00
ORD-090755,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-12T06:39:01+00:00
ORD-090756,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-12T20:24:00+00:00
ORD-090757,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-12T22:01:44+00:00
ORD-090758,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-12T21:00:54+00:00
ORD-090759,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-12T18:47:54+00:00
ORD-090760,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-12T21:28:25+00:00
ORD-090761,3,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-12T08:37:28+00:00
ORD-090762,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-12T11:50:51+00:00
ORD-090763,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-12T00:16:48+00:00
ORD-090764,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-12T14:54:49+00:00
ORD-090765,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-12T00:02:01+00:00
ORD-090766,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-12T23:26:50+00:00
ORD-090767,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-12T15:53:35+00:00
ORD-090768,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-12T17:02:22+00:00
ORD-090769,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-12T07:48:25+00:00
ORD-090770,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-12T22:22:38+00:00
ORD-090771,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-12T11:52:24+00:00
ORD-090772,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-12T18:12:38+00:00
ORD-090773,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-12T03:10:14+00:00
ORD-090774,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-12T02:05:25+00:00
ORD-090775,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-12T07:29:46+00:00
ORD-090776,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-12T10:58:21+00:00
ORD-090777,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-12T09:29:59+00:00
ORD-090778,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-12T06:56:32+00:00
ORD-090779,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-12T23:57:48+00:00
ORD-090780,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-12T05:03:15+00:00
ORD-090781,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-12T22:12:33+00:00
ORD-090782,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-12T03:06:54+00:00
ORD-090783,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-12T20:32:33+00:00
ORD-090784,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-12T01:26:24+00:00
ORD-090785,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-12T00:13:25+00:00
ORD-090786,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-12T12:58:21+00:00
ORD-090787,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-12T07:55:05+00:00
ORD-090788,5,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-12T16:45:19+00:00
ORD-090789,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-12T17:02:43+00:00
ORD-090790,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-12T11:18:56+00:00
ORD-090791,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-12T03:58:28+00:00
ORD-090792,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-12T13:48:58+00:00
ORD-090793,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-12T18:55:04+00:00
ORD-090794,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-12T06:53:45+00:00
ORD-090795,6,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-12T00:52:06+00:00
ORD-090796,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-12T12:56:45+00:00
ORD-090797,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-12T23:10:00+00:00
ORD-090798,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,unknown_status,2026-08-12T03:42:44+00:00
ORD-090799,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-12T14:16:48+00:00
ORD-090800,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-12T13:31:54+00:00
ORD-090801,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-12T04:52:41+00:00
ORD-090802,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-12T07:47:33+00:00
ORD-090803,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-12T11:20:58+00:00
ORD-090804,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-12T12:27:21+00:00
ORD-090805,3,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-12T07:12:56+00:00
ORD-090806,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-12T19:00:30+00:00
ORD-090807,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-12T11:30:35+00:00
ORD-090808,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-12T09:06:59+00:00
ORD-090809,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-12T15:14:53+00:00
ORD-090810,1,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-12T02:44:47+00:00
ORD-090811,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-12T13:29:32+00:00
ORD-090812,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-12T14:44:32+00:00
ORD-090813,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-12T09:15:26+00:00
ORD-090814,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-12T11:43:05+00:00
ORD-090815,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-12T10:37:46+00:00
ORD-090816,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-12T02:32:42+00:00
ORD-090817,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-12T07:13:08+00:00
ORD-090818,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-12T07:18:53+00:00
ORD-090819,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-12T18:59:07+00:00
ORD-090820,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-12T08:47:24+00:00
ORD-090821,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-12T10:49:41+00:00
ORD-090822,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-12T13:50:28+00:00
ORD-090823,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-12T01:01:00+00:00
ORD-090824,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-12T05:36:43+00:00
ORD-090825,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-12T23:40:51+00:00
ORD-090826,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-12T12:11:03+00:00
ORD-090827,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-12T12:13:17+00:00
ORD-090828,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-12T19:05:28+00:00
ORD-090829,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-12T10:09:43+00:00
ORD-090830,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-12T09:33:43+00:00
ORD-090831,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-12T20:12:57+00:00
ORD-090832,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-12T21:16:27+00:00
ORD-090833,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-12T20:35:26+00:00
ORD-090834,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-12T04:05:56+00:00
ORD-090835,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-12T16:42:52+00:00
ORD-090836,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-12T09:56:44+00:00
ORD-090837,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-12T19:19:38+00:00
ORD-090838,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-12T16:45:41+00:00
ORD-090839,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-12T01:11:34+00:00
ORD-090840,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-12T18:37:51+00:00
ORD-090841,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-12T11:45:56+00:00
ORD-090842,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-12T03:39:21+00:00
ORD-090843,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-12T11:16:45+00:00
ORD-090844,2,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-12T06:48:30+00:00
ORD-090845,6,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-12T14:04:57+00:00
ORD-090846,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-12T17:58:35+00:00
ORD-090847,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-12T20:41:41+00:00
ORD-090848,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-12T18:50:14+00:00
ORD-090849,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-12T20:49:58+00:00
ORD-090850,8,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-12T04:44:43+00:00
ORD-090851,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-12T04:57:16+00:00
ORD-090852,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-12T23:29:36+00:00
ORD-090853,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-12T13:44:07+00:00
ORD-090854,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-12T09:34:28+00:00
ORD-090855,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-12T21:46:01+00:00
ORD-090856,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-12T06:19:38+00:00
ORD-090857,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-12T20:22:14+00:00
ORD-090858,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-12T17:43:29+00:00
ORD-090859,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-12T02:03:04+00:00
ORD-090860,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-12T00:47:30+00:00
ORD-090861,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-12T14:13:07+00:00
ORD-090862,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-12T06:48:19+00:00
ORD-090863,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-12T21:33:15+00:00
ORD-090864,1,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-12T00:27:00+00:00
ORD-090865,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-12T08:35:16+00:00
ORD-090866,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-12T20:22:11+00:00
ORD-090867,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-12T19:15:17+00:00
ORD-090868,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-12T03:37:10+00:00
ORD-090869,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-12T15:05:58+00:00
ORD-090870,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-12T21:02:37+00:00
ORD-090871,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-12T09:04:07+00:00
ORD-090872,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-12T22:24:25+00:00
ORD-090873,9,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-12T12:01:51+00:00
ORD-090874,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-12T11:08:03+00:00
ORD-090875,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-12T09:48:48+00:00
ORD-090876,9,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-12T18:29:52+00:00
ORD-090877,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-12T20:29:15+00:00
ORD-090878,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-12T08:40:05+00:00
ORD-090879,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-12T07:44:54+00:00
ORD-090880,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-12T21:38:56+00:00
ORD-090881,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-12T12:30:55+00:00
ORD-090882,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-12T19:04:07+00:00
ORD-090883,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-12T01:12:36+00:00
