order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-047617,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-24T08:16:41+00:00
ORD-047618,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-24T16:26:05+00:00
ORD-047619,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-24T00:15:18+00:00
ORD-047620,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-24T23:06:56+00:00
ORD-047621,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-24T12:36:00+00:00
ORD-047622,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-24T15:18:18+00:00
ORD-047623,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-24T16:02:14+00:00
ORD-047624,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-24T23:40:18+00:00
ORD-047625,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-24T05:12:06+00:00
ORD-047626,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-24T13:15:38+00:00
ORD-047627,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-24T11:27:43+00:00
ORD-047628,3,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-24T18:45:59+00:00
ORD-047629,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-24T01:32:39+00:00
ORD-047630,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-24T01:30:29+00:00
ORD-047631,7,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-24T21:08:34+00:00
ORD-047632,10,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-24T06:59:55+00:00
ORD-047633,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-24T15:58:15+00:00
ORD-047634,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-24T08:40:57+00:00
ORD-047635,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-24T01:42:22+00:00
ORD-047636,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-24T06:02:59+00:00
ORD-047637,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-24T14:12:31+00:00
ORD-047638,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-24T05:35:03+00:00
ORD-047639,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-24T21:12:54+00:00
ORD-047640,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-24T13:13:03+00:00
ORD-047641,4,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-24T01:57:47+00:00
ORD-047642,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-24T22:38:48+00:00
ORD-047643,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-24T10:06:32+00:00
ORD-047644,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-24T05:38:09+00:00
ORD-047645,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-24T01:53:48+00:00
ORD-047646,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-24T23:21:50+00:00
ORD-047647,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-24T17:08:10+00:00
ORD-047648,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-24T02:59:44+00:00
ORD-047649,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-24T12:11:37+00:00
ORD-047650,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-24T16:41:45+00:00
ORD-047651,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-24T05:34:44+00:00
ORD-047652,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-24T00:30:46+00:00
ORD-047653,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-24T17:16:02+00:00
ORD-047654,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-24T17:43:21+00:00
ORD-047655,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-24T05:42:36+00:00
ORD-047656,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-24T05:34:31+00:00
ORD-047657,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-24T13:31:56+00:00
ORD-047658,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-24T09:26:21+00:00
ORD-047659,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-24T13:44:03+00:00
ORD-047660,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-24T12:12:04+00:00
ORD-047661,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-24T20:31:05+00:00
ORD-047662,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-24T00:31:06+00:00
ORD-047663,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-24T11:06:54+00:00
ORD-047664,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-24T21:02:26+00:00
ORD-047665,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-24T21:47:45+00:00
ORD-047666,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-24T10:50:33+00:00
ORD-047667,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-24T13:08:36+00:00
ORD-047668,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-24T18:45:05+00:00
ORD-047669,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-24T05:48:15+00:00
ORD-047670,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-24T02:49:13+00:00
ORD-047671,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-24T08:24:29+00:00
ORD-047672,2,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-24T11:32:58+00:00
ORD-047673,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-24T06:32:15+00:00
ORD-047674,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-24T12:47:04+00:00
ORD-047675,8,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-24T03:47:06+00:00
ORD-047676,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-24T01:43:52+00:00
ORD-047677,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-24T03:08:38+00:00
ORD-047678,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-24T18:24:06+00:00
ORD-047679,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-24T01:19:17+00:00
ORD-047680,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-24T13:08:53+00:00
ORD-047681,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-24T18:44:57+00:00
ORD-047682,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-24T06:57:39+00:00
ORD-047683,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-24T01:41:53+00:00
ORD-047684,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-24T14:27:34+00:00
ORD-047685,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-24T07:05:10+00:00
ORD-047686,3,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-24T14:20:35+00:00
ORD-047687,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-24T05:21:04+00:00
ORD-047688,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-24T13:35:18+00:00
ORD-047689,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-24T22:31:13+00:00
ORD-047690,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-24T14:09:22+00:00
ORD-047691,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-24T16:51:46+00:00
ORD-047692,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-24T11:50:15+00:00
ORD-047693,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-24T17:07:03+00:00
ORD-047694,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-24T05:30:32+00:00
ORD-047695,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-24T05:45:14+00:00
ORD-047696,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-24T08:38:44+00:00
ORD-047697,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-24T07:39:40+00:00
ORD-047698,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-24T16:33:20+00:00
ORD-047699,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-24T17:01:23+00:00
ORD-047700,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-24T00:10:51+00:00
ORD-047701,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-24T09:58:51+00:00
ORD-047702,8,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-24T20:32:21+00:00
ORD-047703,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-24T12:02:39+00:00
ORD-047704,10,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-24T12:05:31+00:00
ORD-047705,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-24T07:52:46+00:00
ORD-047706,8,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-24T18:15:27+00:00
ORD-047707,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-24T23:33:41+00:00
ORD-047708,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-24T12:12:50+00:00
ORD-047709,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-24T09:49:43+00:00
ORD-047710,3,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-24T04:59:45+00:00
ORD-047711,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-24T16:45:04+00:00
ORD-047712,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-24T04:13:36+00:00
ORD-047713,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-24T06:11:47+00:00
ORD-047714,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-24T01:47:38+00:00
ORD-047715,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-24T18:23:10+00:00
ORD-047716,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-24T07:50:27+00:00
ORD-047717,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-24T00:56:09+00:00
ORD-047718,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-24T08:01:43+00:00
ORD-047719,6,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-24T18:02:46+00:00
ORD-047720,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-24T09:47:35+00:00
ORD-047721,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-24T18:45:02+00:00
ORD-047722,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-24T07:08:14+00:00
ORD-047723,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-24T19:23:33+00:00
ORD-047724,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-24T09:29:00+00:00
ORD-047725,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-24T22:51:29+00:00
ORD-047726,9,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-24T19:14:09+00:00
ORD-047727,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-24T23:11:14+00:00
ORD-047728,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-24T20:09:10+00:00
ORD-047729,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-24T12:45:58+00:00
ORD-047730,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-24T15:47:58+00:00
ORD-047731,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-24T22:14:49+00:00
ORD-047732,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-24T10:23:24+00:00
ORD-047733,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-24T16:44:03+00:00
ORD-047734,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-24T19:28:08+00:00
ORD-047735,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-24T00:21:23+00:00
ORD-047736,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-24T23:39:36+00:00
ORD-047737,4,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-24T07:26:16+00:00
ORD-047738,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-24T23:00:07+00:00
ORD-047739,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-24T11:02:38+00:00
ORD-047740,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-24T23:08:59+00:00
ORD-047741,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-24T07:53:27+00:00
ORD-047742,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-24T14:25:35+00:00
ORD-047743,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-24T02:40:57+00:00
ORD-047744,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-24T02:16:46+00:00
ORD-047745,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-24T18:51:19+00:00
ORD-047746,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-24T20:15:11+00:00
ORD-047747,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-24T22:01:03+00:00
ORD-047748,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-24T05:00:57+00:00
ORD-047749,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-24T22:22:03+00:00
ORD-047750,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-24T15:59:21+00:00
ORD-047751,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-24T09:20:56+00:00
ORD-047752,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-24T01:49:22+00:00
ORD-047753,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-24T15:57:18+00:00
ORD-047754,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-24T13:18:22+00:00
ORD-047755,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-24T14:34:21+00:00
ORD-047756,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-24T09:09:55+00:00
ORD-047757,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-24T04:48:47+00:00
ORD-047758,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-24T22:21:32+00:00
ORD-047759,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-24T18:34:00+00:00
ORD-047760,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-24T05:20:04+00:00
ORD-047761,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-24T21:03:21+00:00
ORD-047762,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-24T01:02:55+00:00
ORD-047763,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-24T20:58:52+00:00
ORD-047764,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-24T12:30:04+00:00
ORD-047765,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-24T21:16:02+00:00
ORD-047766,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-24T23:13:22+00:00
ORD-047767,10,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-24T22:54:24+00:00
ORD-047768,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-24T08:51:46+00:00
ORD-047769,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-24T17:56:04+00:00
ORD-047770,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-24T12:59:46+00:00
ORD-047771,6,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-24T03:54:52+00:00
ORD-047772,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-24T07:49:48+00:00
ORD-047773,6,2,Wireless Mouse,peripherals,2,49.50,99.00,unknown_status,2026-07-24T19:53:22+00:00
ORD-047774,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-24T05:08:10+00:00
ORD-047775,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-24T19:10:13+00:00
ORD-047776,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-24T17:02:44+00:00
ORD-047777,4,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-24T15:35:14+00:00
ORD-047778,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-24T00:59:28+00:00
ORD-047779,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-24T09:11:19+00:00
ORD-047780,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-24T19:44:26+00:00
ORD-047781,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-24T19:00:52+00:00
ORD-047782,6,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-24T08:42:51+00:00
ORD-047783,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-24T21:43:31+00:00
ORD-047784,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-24T07:28:57+00:00
ORD-047785,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-24T04:21:08+00:00
ORD-047786,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-24T06:33:42+00:00
ORD-047787,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-24T12:36:16+00:00
ORD-047788,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-24T21:38:24+00:00
ORD-047789,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-24T23:17:36+00:00
ORD-047790,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-24T15:02:06+00:00
ORD-047791,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-24T00:56:31+00:00
ORD-047792,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-24T15:54:20+00:00
ORD-047793,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-24T05:53:39+00:00
ORD-047794,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-24T20:21:11+00:00
ORD-047795,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-24T11:46:22+00:00
ORD-047796,8,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-24T12:22:34+00:00
ORD-047797,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-24T15:49:21+00:00
ORD-047798,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-24T05:44:07+00:00
ORD-047799,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-24T13:52:13+00:00
ORD-047800,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-24T12:36:58+00:00
ORD-047801,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-24T11:26:17+00:00
ORD-047802,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-24T18:31:16+00:00
ORD-047803,8,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-24T04:41:02+00:00
ORD-047804,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-24T15:08:51+00:00
ORD-047805,3,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-24T06:02:07+00:00
ORD-047806,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-24T13:37:09+00:00
ORD-047807,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-24T08:12:50+00:00
ORD-047808,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-24T18:19:46+00:00
ORD-047809,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-24T17:51:32+00:00
ORD-047810,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-24T02:10:55+00:00
ORD-047811,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-24T22:27:50+00:00
ORD-047812,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-24T18:20:48+00:00
ORD-047813,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-24T03:10:16+00:00
ORD-047814,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-24T18:01:48+00:00
ORD-047815,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-24T06:29:08+00:00
ORD-047816,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-24T09:29:05+00:00
ORD-047817,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-24T23:18:47+00:00
ORD-047818,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-24T21:39:30+00:00
ORD-047819,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-24T02:23:30+00:00
ORD-047820,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-24T04:38:26+00:00
ORD-047821,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-24T11:09:43+00:00
ORD-047822,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-24T14:45:12+00:00
ORD-047823,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-24T11:48:55+00:00
ORD-047824,7,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-24T22:05:11+00:00
ORD-047825,8,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-24T23:38:45+00:00
ORD-047826,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-24T12:48:28+00:00
ORD-047827,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-24T11:10:51+00:00
ORD-047828,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-24T09:42:10+00:00
ORD-047829,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-24T16:43:04+00:00
ORD-047830,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-24T21:10:56+00:00
ORD-047831,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-24T20:22:34+00:00
ORD-047832,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-24T20:49:16+00:00
ORD-047833,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-24T09:15:15+00:00
ORD-047834,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-24T17:30:57+00:00
ORD-047835,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-24T12:43:02+00:00
ORD-047836,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-24T03:12:24+00:00
ORD-047837,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-24T18:04:37+00:00
ORD-047838,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-24T04:38:58+00:00
ORD-047839,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-24T02:08:44+00:00
ORD-047840,4,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-24T17:36:56+00:00
ORD-047841,2,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-24T03:28:53+00:00
ORD-047842,4,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-24T11:30:28+00:00
ORD-047843,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-24T03:19:46+00:00
ORD-047844,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-24T13:51:41+00:00
ORD-047845,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-24T07:47:54+00:00
ORD-047846,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-24T23:08:32+00:00
ORD-047847,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-24T01:33:56+00:00
ORD-047848,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-24T18:30:19+00:00
ORD-047849,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-24T18:46:31+00:00
ORD-047850,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-24T23:42:52+00:00
ORD-047851,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-24T13:20:04+00:00
ORD-047852,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-24T22:29:00+00:00
ORD-047853,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-24T04:48:51+00:00
ORD-047854,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-24T01:48:34+00:00
ORD-047855,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-24T03:58:55+00:00
ORD-047856,10,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-24T06:55:46+00:00
ORD-047857,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-24T02:55:49+00:00
ORD-047858,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-24T07:07:25+00:00
ORD-047859,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-24T00:03:43+00:00
