order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-097666,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-15T19:35:47+00:00
ORD-097667,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-15T16:10:01+00:00
ORD-097668,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-15T20:47:55+00:00
ORD-097669,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-15T16:47:11+00:00
ORD-097670,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-15T17:57:53+00:00
ORD-097671,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-15T23:53:03+00:00
ORD-097672,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-15T19:14:34+00:00
ORD-097673,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-15T18:40:27+00:00
ORD-097674,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-15T19:33:07+00:00
ORD-097675,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-15T21:11:26+00:00
ORD-097676,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-15T05:14:15+00:00
ORD-097677,6,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-15T11:49:33+00:00
ORD-097678,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-15T05:41:11+00:00
ORD-097679,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-15T23:31:18+00:00
ORD-097680,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-15T15:29:05+00:00
ORD-097681,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-15T08:54:57+00:00
ORD-097682,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-15T20:53:17+00:00
ORD-097683,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-15T11:36:19+00:00
ORD-097684,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-15T07:09:08+00:00
ORD-097685,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-15T06:19:43+00:00
ORD-097686,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-15T16:46:10+00:00
ORD-097687,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-15T09:54:24+00:00
ORD-097688,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-15T23:08:39+00:00
ORD-097689,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-15T13:26:02+00:00
ORD-097690,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-15T10:16:21+00:00
ORD-097691,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-15T23:05:29+00:00
ORD-097692,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-15T13:10:56+00:00
ORD-097693,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-15T02:17:55+00:00
ORD-097694,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-15T15:45:01+00:00
ORD-097695,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-15T07:34:20+00:00
ORD-097696,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-15T13:06:09+00:00
ORD-097697,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-15T23:25:54+00:00
ORD-097698,7,7,Standing Desk 120cm,furniture,3,449.00,-50.00,pending,2026-08-15T13:09:33+00:00
ORD-097699,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-15T07:01:34+00:00
ORD-097700,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-15T02:24:11+00:00
ORD-097701,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-15T05:53:14+00:00
ORD-097702,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-15T19:10:24+00:00
ORD-097703,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-15T04:21:36+00:00
ORD-097704,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-15T19:01:30+00:00
ORD-097705,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,not-a-valid-date
ORD-097706,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-15T18:49:29+00:00
ORD-097707,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-15T23:11:46+00:00
ORD-097708,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-15T22:10:01+00:00
ORD-097709,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-15T05:58:03+00:00
ORD-097710,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-15T02:15:18+00:00
ORD-097711,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-15T07:35:35+00:00
ORD-097712,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-15T22:49:17+00:00
ORD-097713,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-15T07:06:21+00:00
ORD-097714,9,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-15T18:31:14+00:00
ORD-097715,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-15T09:29:09+00:00
ORD-097716,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-15T19:41:42+00:00
ORD-097717,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-15T00:33:23+00:00
ORD-097718,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-15T22:43:56+00:00
ORD-097719,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-15T16:35:44+00:00
ORD-097720,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-15T09:24:20+00:00
ORD-097721,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-15T02:05:30+00:00
ORD-097722,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-15T20:03:58+00:00
ORD-097723,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-15T11:44:35+00:00
ORD-097724,9,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-15T12:58:13+00:00
ORD-097725,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-15T02:47:26+00:00
ORD-097726,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-15T16:56:56+00:00
ORD-097727,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-15T13:21:48+00:00
ORD-097728,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-15T04:03:24+00:00
ORD-097729,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-15T21:25:00+00:00
ORD-097730,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-15T17:49:38+00:00
ORD-097731,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-15T19:50:11+00:00
ORD-097732,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-15T12:15:37+00:00
ORD-097733,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-15T16:22:23+00:00
ORD-097734,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-15T21:46:53+00:00
ORD-097735,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-15T15:11:57+00:00
ORD-097736,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-15T16:06:21+00:00
ORD-097737,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-15T10:42:23+00:00
ORD-097738,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-15T19:03:53+00:00
ORD-097739,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-15T07:39:24+00:00
ORD-097740,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-15T09:27:12+00:00
ORD-097741,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-15T19:32:58+00:00
ORD-097742,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-15T22:58:03+00:00
ORD-097743,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-15T22:56:45+00:00
ORD-097744,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-15T13:27:38+00:00
ORD-097745,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-15T18:52:47+00:00
ORD-097746,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-15T03:04:07+00:00
ORD-097747,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-15T20:22:35+00:00
ORD-097748,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-15T21:31:46+00:00
ORD-097749,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-15T18:25:38+00:00
ORD-097750,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-15T21:04:01+00:00
ORD-097751,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-15T21:25:51+00:00
ORD-097752,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-15T01:48:04+00:00
ORD-097753,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-15T06:54:11+00:00
ORD-097754,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-15T06:10:02+00:00
ORD-097755,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-15T14:39:49+00:00
ORD-097756,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-15T15:24:51+00:00
ORD-097757,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-15T14:49:23+00:00
ORD-097758,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-15T03:48:00+00:00
ORD-097759,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-15T22:18:32+00:00
ORD-097760,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-15T08:54:47+00:00
ORD-097761,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-15T08:35:22+00:00
ORD-097762,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-15T18:43:24+00:00
ORD-097763,1,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-15T23:59:22+00:00
ORD-097764,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-15T08:47:05+00:00
ORD-097765,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-15T15:24:38+00:00
ORD-097766,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-15T02:31:57+00:00
ORD-097767,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-15T09:43:53+00:00
ORD-097768,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-15T05:51:24+00:00
ORD-097769,2,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-15T23:38:41+00:00
ORD-097770,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-15T09:16:40+00:00
ORD-097771,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-15T13:47:35+00:00
ORD-097772,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-15T21:29:16+00:00
ORD-097773,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-15T10:20:39+00:00
ORD-097774,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-15T00:17:48+00:00
ORD-097775,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-15T00:44:04+00:00
ORD-097776,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-15T04:43:02+00:00
ORD-097777,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-15T08:57:19+00:00
ORD-097778,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-15T22:25:58+00:00
ORD-097779,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-15T01:38:58+00:00
ORD-097780,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-15T00:44:18+00:00
ORD-097781,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-15T11:52:58+00:00
ORD-097782,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-15T19:20:52+00:00
ORD-097783,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-15T01:09:53+00:00
ORD-097784,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-15T03:16:09+00:00
ORD-097785,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-15T03:12:18+00:00
ORD-097786,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-15T01:42:41+00:00
ORD-097787,3,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-15T05:57:45+00:00
ORD-097788,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-15T12:17:21+00:00
ORD-097789,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-15T00:49:35+00:00
ORD-097790,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-15T13:20:16+00:00
ORD-097791,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-15T07:35:18+00:00
ORD-097792,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-15T07:41:48+00:00
ORD-097793,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-15T07:12:45+00:00
ORD-097794,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-15T15:08:51+00:00
ORD-097795,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-15T05:44:24+00:00
ORD-097796,5,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-15T00:58:31+00:00
ORD-097797,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-15T07:53:52+00:00
ORD-097798,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-15T19:06:48+00:00
ORD-097799,2,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-15T23:36:34+00:00
ORD-097800,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-15T23:24:47+00:00
ORD-097801,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-15T18:10:42+00:00
ORD-097802,4,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-15T00:36:55+00:00
ORD-097803,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-15T17:16:25+00:00
ORD-097804,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-15T00:14:01+00:00
ORD-097805,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-15T12:02:05+00:00
ORD-097806,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-15T11:14:44+00:00
ORD-097807,4,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-15T15:09:45+00:00
ORD-097808,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-15T17:30:00+00:00
ORD-097809,5,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-15T07:58:39+00:00
ORD-097810,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-15T09:58:38+00:00
ORD-097811,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-15T08:39:17+00:00
ORD-097812,4,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-15T10:33:04+00:00
ORD-097813,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-15T08:21:43+00:00
ORD-097814,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-15T22:32:02+00:00
ORD-097815,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-15T09:39:46+00:00
ORD-097816,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-15T12:50:15+00:00
ORD-097817,7,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-15T07:00:12+00:00
ORD-097818,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-15T05:57:50+00:00
ORD-097819,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-15T14:13:18+00:00
ORD-097820,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-15T20:17:16+00:00
ORD-097821,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-15T20:37:27+00:00
ORD-097822,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-15T06:06:29+00:00
ORD-097823,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-15T03:57:41+00:00
ORD-097824,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-15T18:25:41+00:00
ORD-097825,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-15T13:30:50+00:00
ORD-097826,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-15T07:38:26+00:00
ORD-097827,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-15T12:12:37+00:00
ORD-097828,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-15T18:06:23+00:00
ORD-097829,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-15T22:22:59+00:00
ORD-097830,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-15T18:51:42+00:00
ORD-097831,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-15T08:38:17+00:00
ORD-097832,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-15T18:49:13+00:00
ORD-097833,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-15T14:43:29+00:00
ORD-097834,2,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-15T19:35:07+00:00
ORD-097835,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-15T12:10:14+00:00
ORD-097836,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-15T21:05:22+00:00
ORD-097837,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-15T03:07:17+00:00
ORD-097838,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-15T10:16:09+00:00
ORD-097839,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-15T16:29:07+00:00
ORD-097840,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-15T14:09:56+00:00
ORD-097841,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-15T00:08:47+00:00
ORD-097842,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-15T20:54:40+00:00
ORD-097843,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-15T23:57:06+00:00
ORD-097844,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-15T00:59:49+00:00
ORD-097845,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-15T11:00:20+00:00
ORD-097846,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-15T18:47:28+00:00
ORD-097847,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-15T15:49:09+00:00
ORD-097848,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-15T03:20:22+00:00
ORD-097849,4,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-15T07:54:12+00:00
ORD-097850,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-15T05:07:46+00:00
ORD-097851,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-15T20:24:01+00:00
ORD-097852,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-15T17:04:25+00:00
ORD-097853,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-15T03:42:02+00:00
ORD-097854,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-15T07:35:59+00:00
ORD-097855,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-15T04:12:44+00:00
ORD-097856,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-15T16:32:59+00:00
ORD-097857,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-15T06:53:55+00:00
ORD-097858,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-15T12:35:25+00:00
ORD-097859,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-15T06:16:07+00:00
ORD-097860,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-15T22:12:58+00:00
ORD-097861,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-15T07:26:57+00:00
ORD-097862,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-15T21:44:40+00:00
ORD-097863,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-15T10:55:45+00:00
ORD-097864,1,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-15T21:55:44+00:00
ORD-097865,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-15T02:14:35+00:00
ORD-097866,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-15T00:52:25+00:00
ORD-097867,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-15T23:42:04+00:00
ORD-097868,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-15T03:15:47+00:00
ORD-097869,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-15T03:51:37+00:00
ORD-097870,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-15T01:25:26+00:00
ORD-097871,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-15T02:27:16+00:00
ORD-097872,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-15T03:37:21+00:00
ORD-097873,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-15T17:57:48+00:00
ORD-097874,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-15T07:56:40+00:00
ORD-097875,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-15T05:58:22+00:00
ORD-097876,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-15T08:31:42+00:00
ORD-097877,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-15T17:04:37+00:00
ORD-097878,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-15T09:28:24+00:00
ORD-097879,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-15T21:03:16+00:00
ORD-097880,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-15T23:03:04+00:00
ORD-097881,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-15T04:11:52+00:00
ORD-097882,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-15T09:28:54+00:00
ORD-097883,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-15T04:32:36+00:00
ORD-097884,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-15T13:15:22+00:00
ORD-097885,10,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-15T02:17:22+00:00
ORD-097886,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-15T13:06:01+00:00
ORD-097887,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-15T14:55:53+00:00
ORD-097888,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-15T13:43:40+00:00
ORD-097889,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-15T22:27:47+00:00
ORD-097890,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-15T13:02:53+00:00
ORD-097891,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-15T23:32:39+00:00
ORD-097892,2,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-15T19:28:47+00:00
ORD-097893,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-15T20:09:25+00:00
ORD-097894,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-15T21:01:54+00:00
ORD-097895,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-15T14:08:08+00:00
ORD-097896,6,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-15T19:02:38+00:00
ORD-097897,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-15T16:43:41+00:00
ORD-097898,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-15T20:26:44+00:00
ORD-097899,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-15T11:16:52+00:00
ORD-097900,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-15T09:27:46+00:00
ORD-097901,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-15T00:46:10+00:00
ORD-097902,9,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-15T10:42:28+00:00
ORD-097903,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-15T08:09:04+00:00
ORD-097904,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-15T07:59:39+00:00
ORD-097905,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-15T18:26:06+00:00
ORD-097906,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-15T21:25:27+00:00
ORD-097907,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-15T08:25:02+00:00
ORD-097908,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-15T03:39:15+00:00
