order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-006429,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-04T10:21:33+00:00
ORD-006430,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-04T21:50:29+00:00
ORD-006431,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-04T18:14:05+00:00
ORD-006432,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-04T07:32:28+00:00
ORD-006433,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-04T14:02:57+00:00
ORD-006434,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-04T17:13:34+00:00
ORD-006435,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-04T12:51:37+00:00
ORD-006436,7,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-04T21:31:31+00:00
ORD-006437,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-04T19:31:34+00:00
ORD-006438,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-04T19:04:42+00:00
ORD-006439,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-04T17:46:39+00:00
ORD-006440,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-04T10:34:21+00:00
ORD-006441,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-04T07:40:27+00:00
ORD-006442,9,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-04T16:58:13+00:00
ORD-006443,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-04T08:04:50+00:00
ORD-006444,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-04T18:56:53+00:00
ORD-006445,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-04T12:37:19+00:00
ORD-006446,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T02:53:31+00:00
ORD-006447,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-04T20:32:43+00:00
ORD-006448,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-04T18:45:15+00:00
ORD-006449,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-04T20:25:55+00:00
ORD-006450,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-04T15:28:23+00:00
ORD-006451,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-04T12:46:58+00:00
ORD-006452,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-04T11:03:22+00:00
ORD-006453,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-04T22:47:07+00:00
ORD-006454,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-04T00:35:30+00:00
ORD-006455,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-04T12:36:04+00:00
ORD-006456,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-04T17:06:07+00:00
ORD-006457,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-04T07:17:02+00:00
ORD-006458,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-04T17:30:49+00:00
ORD-006459,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-04T13:30:50+00:00
ORD-006460,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-04T03:46:05+00:00
ORD-006461,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-04T13:39:05+00:00
ORD-006462,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-04T23:57:49+00:00
ORD-006463,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-04T01:08:29+00:00
ORD-006464,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-04T20:02:43+00:00
ORD-006465,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T08:37:31+00:00
ORD-006466,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-04T13:44:40+00:00
ORD-006467,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-04T07:21:42+00:00
ORD-006468,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-04T02:09:50+00:00
ORD-006469,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-04T10:35:48+00:00
ORD-006470,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-04T11:11:07+00:00
ORD-006471,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-04T10:07:15+00:00
ORD-006472,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-04T23:26:26+00:00
ORD-006473,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-04T14:06:28+00:00
ORD-006474,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-04T03:37:57+00:00
ORD-006475,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-04T12:15:48+00:00
ORD-006476,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-04T02:01:38+00:00
ORD-006477,3,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-04T01:21:36+00:00
ORD-006478,7,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-04T13:33:15+00:00
ORD-006479,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-04T06:42:56+00:00
ORD-006480,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-04T20:31:46+00:00
ORD-006481,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-04T22:54:08+00:00
ORD-006482,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-04T15:01:48+00:00
ORD-006483,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-04T04:10:41+00:00
ORD-006484,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-04T17:45:36+00:00
ORD-006485,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-04T23:06:55+00:00
ORD-006486,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-04T13:53:39+00:00
ORD-006487,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-04T05:07:00+00:00
ORD-006488,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-04T20:05:06+00:00
ORD-006489,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-04T00:32:21+00:00
ORD-006490,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-04T05:25:52+00:00
ORD-006491,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-04T08:53:43+00:00
ORD-006492,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-04T10:55:48+00:00
ORD-006493,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-04T04:00:01+00:00
ORD-006494,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-04T13:51:32+00:00
ORD-006495,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-04T22:00:04+00:00
ORD-006496,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-04T03:06:16+00:00
ORD-006497,10,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-04T18:15:14+00:00
ORD-006498,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-04T22:24:52+00:00
ORD-006499,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-04T05:12:25+00:00
ORD-006500,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-04T20:06:19+00:00
ORD-006501,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-04T08:01:34+00:00
ORD-006502,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-04T07:12:32+00:00
ORD-006503,2,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-04T23:03:52+00:00
ORD-006504,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-04T03:07:42+00:00
ORD-006505,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-04T16:11:58+00:00
ORD-006506,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-04T16:23:59+00:00
ORD-006507,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-04T20:50:41+00:00
ORD-006508,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T03:38:38+00:00
ORD-006509,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-04T02:31:11+00:00
ORD-006510,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-04T12:52:38+00:00
ORD-006511,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-04T04:33:22+00:00
ORD-006512,5,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-04T21:49:56+00:00
ORD-006513,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-04T00:59:41+00:00
ORD-006514,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-04T09:24:12+00:00
ORD-006515,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-04T08:21:43+00:00
ORD-006516,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-04T22:23:12+00:00
ORD-006517,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-04T10:56:21+00:00
ORD-006518,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-04T08:09:39+00:00
ORD-006519,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-04T08:30:37+00:00
ORD-006520,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-04T14:26:20+00:00
ORD-006521,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-04T00:58:27+00:00
ORD-006522,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T14:49:06+00:00
ORD-006523,1,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-04T14:25:26+00:00
ORD-006524,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-04T02:14:12+00:00
ORD-006525,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-04T14:33:49+00:00
ORD-006526,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-04T23:08:26+00:00
ORD-006527,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-04T18:48:53+00:00
ORD-006528,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-04T14:45:21+00:00
ORD-006529,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-04T17:03:31+00:00
ORD-006530,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-04T08:04:47+00:00
ORD-006531,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-04T21:40:55+00:00
ORD-006532,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-04T19:13:00+00:00
ORD-006533,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-04T03:52:54+00:00
ORD-006534,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-04T10:07:22+00:00
ORD-006535,5,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-04T09:45:33+00:00
ORD-006536,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-04T12:10:02+00:00
ORD-006537,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-04T08:16:52+00:00
ORD-006538,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-04T20:33:29+00:00
ORD-006539,10,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-04T08:19:50+00:00
ORD-006540,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-04T07:41:11+00:00
ORD-006541,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-04T02:01:01+00:00
ORD-006542,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T12:40:10+00:00
ORD-006543,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-04T17:23:22+00:00
ORD-006544,10,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-04T07:52:51+00:00
ORD-006545,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-04T09:56:28+00:00
ORD-006546,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-04T20:23:40+00:00
ORD-006547,3,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-04T22:38:11+00:00
ORD-006548,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-04T16:30:06+00:00
ORD-006549,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-04T09:57:25+00:00
ORD-006550,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-04T22:10:17+00:00
ORD-006551,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-04T00:12:48+00:00
ORD-006552,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-04T17:23:31+00:00
ORD-006553,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-04T04:33:42+00:00
ORD-006554,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-04T12:20:33+00:00
ORD-006555,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-04T22:17:42+00:00
ORD-006556,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-04T11:00:17+00:00
ORD-006557,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-04T21:41:54+00:00
ORD-006558,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-04T22:52:44+00:00
ORD-006559,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-04T08:24:08+00:00
ORD-006560,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-04T17:18:36+00:00
ORD-006561,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-04T05:29:40+00:00
ORD-006562,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-04T23:36:33+00:00
ORD-006563,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-04T06:19:18+00:00
ORD-006564,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-04T02:55:12+00:00
ORD-006565,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-04T15:26:31+00:00
ORD-006566,4,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-04T16:44:10+00:00
ORD-006567,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-04T22:49:15+00:00
ORD-006568,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-04T08:24:36+00:00
ORD-006569,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-04T05:05:41+00:00
ORD-006570,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-04T22:44:13+00:00
ORD-006571,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-04T07:09:34+00:00
ORD-006572,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-04T09:33:13+00:00
ORD-006573,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-04T22:52:05+00:00
ORD-006574,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T15:15:17+00:00
ORD-006575,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-04T19:18:28+00:00
ORD-006576,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-04T14:57:06+00:00
ORD-006577,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-04T10:27:53+00:00
ORD-006578,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-04T23:13:53+00:00
ORD-006579,5,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,not-a-valid-date
ORD-006580,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-04T08:41:31+00:00
ORD-006581,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-04T21:31:10+00:00
ORD-006582,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-04T09:58:22+00:00
ORD-006583,2,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-04T21:01:21+00:00
ORD-006584,9,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-04T05:05:38+00:00
ORD-006585,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T03:42:09+00:00
ORD-006586,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-04T16:47:16+00:00
ORD-006587,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-04T20:40:05+00:00
ORD-006588,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-04T06:44:09+00:00
ORD-006589,9,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-04T10:58:09+00:00
ORD-006590,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-04T19:44:17+00:00
ORD-006591,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-04T11:15:15+00:00
ORD-006592,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-04T09:22:31+00:00
ORD-006593,8,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-04T18:11:34+00:00
ORD-006594,10,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-04T12:39:36+00:00
ORD-006595,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-04T17:31:48+00:00
ORD-006596,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-04T06:15:09+00:00
ORD-006597,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-04T09:42:03+00:00
ORD-006598,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-04T04:13:54+00:00
ORD-006599,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-04T00:49:07+00:00
ORD-006600,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-04T18:31:18+00:00
ORD-006601,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-04T06:22:45+00:00
ORD-006602,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-04T21:27:38+00:00
ORD-006603,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-04T16:34:46+00:00
ORD-006604,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-04T17:47:56+00:00
ORD-006605,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-04T20:32:47+00:00
ORD-006606,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-04T03:06:25+00:00
ORD-006607,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-04T14:15:16+00:00
ORD-006608,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-04T15:29:56+00:00
ORD-006609,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-04T15:41:43+00:00
ORD-006610,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-04T20:13:45+00:00
ORD-006611,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-04T01:06:54+00:00
ORD-006612,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-04T09:04:29+00:00
ORD-006613,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-04T22:52:29+00:00
ORD-006614,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-04T08:07:31+00:00
ORD-006615,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-04T18:59:40+00:00
ORD-006616,8,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-04T23:10:50+00:00
ORD-006617,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-04T10:34:50+00:00
ORD-006618,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-04T00:05:49+00:00
ORD-006619,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-04T22:28:15+00:00
ORD-006620,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-04T05:00:52+00:00
ORD-006621,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-04T15:54:19+00:00
ORD-006622,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-04T07:37:18+00:00
ORD-006623,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-04T22:44:41+00:00
ORD-006624,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-04T00:42:33+00:00
ORD-006625,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-04T18:41:15+00:00
ORD-006626,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-04T04:41:34+00:00
ORD-006627,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-04T01:44:06+00:00
ORD-006628,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-04T16:26:57+00:00
ORD-006629,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-04T01:23:38+00:00
ORD-006630,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-04T09:53:34+00:00
ORD-006631,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-04T12:02:50+00:00
ORD-006632,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-04T05:09:12+00:00
ORD-006633,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-04T15:07:46+00:00
ORD-006634,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-04T15:31:12+00:00
ORD-006635,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-04T11:07:28+00:00
ORD-006636,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-04T09:15:23+00:00
ORD-006637,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-04T00:41:12+00:00
ORD-006638,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-04T09:36:30+00:00
ORD-006639,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-04T19:54:03+00:00
ORD-006640,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-04T01:00:00+00:00
ORD-006641,5,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-04T14:49:34+00:00
ORD-006642,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-04T06:11:16+00:00
ORD-006643,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-04T10:46:00+00:00
ORD-006644,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-04T11:34:21+00:00
ORD-006645,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-04T15:08:06+00:00
ORD-006646,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-04T05:54:49+00:00
ORD-006647,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-04T05:55:18+00:00
ORD-006648,4,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-04T19:57:39+00:00
ORD-006649,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-04T08:33:23+00:00
ORD-006650,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-04T18:05:35+00:00
ORD-006651,6,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-04T21:41:34+00:00
ORD-006652,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-04T04:12:59+00:00
ORD-006653,7,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T18:26:33+00:00
ORD-006654,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-04T19:46:51+00:00
ORD-006655,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-04T08:02:53+00:00
ORD-006656,1,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-04T21:23:32+00:00
ORD-006657,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-04T13:03:41+00:00
ORD-006658,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-04T04:17:11+00:00
ORD-006659,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-04T04:46:42+00:00
ORD-006660,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-04T10:44:28+00:00
ORD-006661,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-04T12:50:19+00:00
ORD-006662,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-04T16:11:56+00:00
ORD-006663,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-04T16:21:19+00:00
ORD-006664,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-04T12:03:51+00:00
ORD-006665,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-04T09:06:22+00:00
ORD-006666,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-04T00:01:13+00:00
ORD-006667,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-04T16:55:16+00:00
ORD-006668,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-04T06:36:34+00:00
ORD-006669,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-04T18:59:38+00:00
ORD-006670,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-04T18:42:53+00:00
ORD-006671,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-04T02:33:40+00:00
