order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-084121,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-09T19:35:41+00:00
ORD-084122,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-09T08:24:48+00:00
ORD-084123,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-09T05:30:36+00:00
ORD-084124,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-09T20:51:48+00:00
ORD-084125,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-09T23:07:50+00:00
ORD-084126,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-09T21:45:30+00:00
ORD-084127,3,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-09T21:34:39+00:00
ORD-084128,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-09T10:04:40+00:00
ORD-084129,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-09T07:49:10+00:00
ORD-084130,5,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-09T01:26:26+00:00
ORD-084131,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-09T04:40:08+00:00
ORD-084132,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-09T16:23:06+00:00
ORD-084133,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-09T16:29:12+00:00
ORD-084134,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-09T22:19:38+00:00
ORD-084135,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-09T04:12:14+00:00
ORD-084136,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-09T01:53:50+00:00
ORD-084137,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-09T04:21:05+00:00
ORD-084138,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-09T00:51:44+00:00
ORD-084139,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-09T19:02:40+00:00
ORD-084140,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-09T18:45:32+00:00
ORD-084141,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-09T00:34:09+00:00
ORD-084142,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-09T11:40:59+00:00
ORD-084143,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-09T00:10:22+00:00
ORD-084144,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-09T11:50:53+00:00
ORD-084145,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-09T10:11:01+00:00
ORD-084146,9,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-09T06:23:48+00:00
ORD-084147,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-09T15:19:14+00:00
ORD-084148,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-09T13:44:22+00:00
ORD-084149,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-09T04:40:28+00:00
ORD-084150,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-09T06:35:20+00:00
ORD-084151,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-09T13:48:13+00:00
ORD-084152,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-09T15:59:53+00:00
ORD-084153,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-09T05:55:11+00:00
ORD-084154,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-09T11:01:41+00:00
ORD-084155,5,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-09T00:05:51+00:00
ORD-084156,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-09T22:32:55+00:00
ORD-084157,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-09T05:18:32+00:00
ORD-084158,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-09T00:16:10+00:00
ORD-084159,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-09T18:01:36+00:00
ORD-084160,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-09T10:27:06+00:00
ORD-084161,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-09T07:14:35+00:00
ORD-084162,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-09T12:23:01+00:00
ORD-084163,2,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-09T16:11:04+00:00
ORD-084164,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-09T22:29:28+00:00
ORD-084165,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-09T18:29:16+00:00
ORD-084166,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-09T21:57:34+00:00
ORD-084167,3,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-09T19:44:26+00:00
ORD-084168,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-09T03:26:15+00:00
ORD-084169,1,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-09T13:13:40+00:00
ORD-084170,10,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-09T06:15:31+00:00
ORD-084171,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-09T00:38:38+00:00
ORD-084172,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-09T20:56:35+00:00
ORD-084173,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-09T13:49:05+00:00
ORD-084174,6,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-09T05:25:52+00:00
ORD-084175,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-09T00:22:38+00:00
ORD-084176,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-09T09:40:06+00:00
ORD-084177,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-09T04:55:37+00:00
ORD-084178,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-09T22:23:04+00:00
ORD-084179,3,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-09T23:45:21+00:00
ORD-084180,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-09T01:44:13+00:00
ORD-084181,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-09T21:35:29+00:00
ORD-084182,7,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-09T18:04:27+00:00
ORD-084183,2,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-09T14:26:50+00:00
ORD-084184,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-09T12:43:45+00:00
ORD-084185,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-09T09:26:24+00:00
ORD-084186,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-09T12:11:24+00:00
ORD-084187,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-09T11:35:37+00:00
ORD-084188,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-09T14:43:13+00:00
ORD-084189,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-09T03:53:15+00:00
ORD-084190,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-09T13:03:41+00:00
ORD-084191,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-09T06:47:01+00:00
ORD-084192,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-09T15:57:16+00:00
ORD-084193,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-09T17:22:53+00:00
ORD-084194,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-09T14:39:23+00:00
ORD-084195,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-09T21:57:08+00:00
ORD-084196,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-09T19:18:27+00:00
ORD-084197,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-09T16:27:40+00:00
ORD-084198,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-09T03:43:07+00:00
ORD-084199,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-09T09:35:46+00:00
ORD-084200,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-09T08:26:01+00:00
ORD-084201,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-09T00:00:11+00:00
ORD-084202,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-09T14:39:25+00:00
ORD-084203,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-09T01:42:09+00:00
ORD-084204,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-09T19:14:09+00:00
ORD-084205,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-09T00:49:09+00:00
ORD-084206,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-09T04:37:36+00:00
ORD-084207,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-09T22:24:25+00:00
ORD-084208,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-09T05:41:54+00:00
ORD-084209,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-09T21:06:17+00:00
ORD-084210,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-09T00:08:35+00:00
ORD-084211,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-09T10:55:56+00:00
ORD-084212,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-09T08:08:12+00:00
ORD-084213,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-09T09:36:46+00:00
ORD-084214,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-09T10:31:47+00:00
ORD-084215,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-09T03:23:50+00:00
ORD-084216,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-09T07:29:11+00:00
ORD-084217,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-09T13:37:36+00:00
ORD-084218,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-09T05:01:25+00:00
ORD-084219,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-09T15:46:03+00:00
ORD-084220,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-09T15:06:01+00:00
ORD-084221,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-09T08:25:43+00:00
ORD-084222,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-09T15:28:53+00:00
ORD-084223,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-09T19:21:06+00:00
ORD-084224,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-09T10:45:17+00:00
ORD-084225,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-09T13:50:13+00:00
ORD-084226,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-09T09:05:57+00:00
ORD-084227,9,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-09T03:16:28+00:00
ORD-084228,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-09T12:44:39+00:00
ORD-084229,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-09T19:25:55+00:00
ORD-084230,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-09T08:00:03+00:00
ORD-084231,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-09T07:16:52+00:00
ORD-084232,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-09T18:37:10+00:00
ORD-084233,5,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-09T17:22:11+00:00
ORD-084234,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-09T22:15:12+00:00
ORD-084235,10,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-09T08:59:02+00:00
ORD-084236,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-09T04:44:47+00:00
ORD-084237,10,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-09T20:47:11+00:00
ORD-084238,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-09T21:01:33+00:00
ORD-084239,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-09T05:33:24+00:00
ORD-084240,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-09T10:45:16+00:00
ORD-084241,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-09T19:06:18+00:00
ORD-084242,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-09T23:43:05+00:00
ORD-084243,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-09T01:12:52+00:00
ORD-084244,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-09T08:20:26+00:00
ORD-084245,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-09T15:11:36+00:00
ORD-084246,5,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-09T12:43:01+00:00
ORD-084247,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-09T01:34:40+00:00
ORD-084248,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-09T08:48:35+00:00
ORD-084249,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-09T04:59:12+00:00
ORD-084250,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-09T17:45:07+00:00
ORD-084251,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-09T03:52:38+00:00
ORD-084252,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-09T09:26:27+00:00
ORD-084253,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-09T19:14:05+00:00
ORD-084254,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-09T20:06:51+00:00
ORD-084255,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-09T19:48:24+00:00
ORD-084256,9,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-09T17:55:14+00:00
ORD-084257,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-09T04:13:14+00:00
ORD-084258,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-09T18:28:26+00:00
ORD-084259,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-09T01:12:22+00:00
ORD-084260,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-09T20:10:20+00:00
ORD-084261,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-09T01:08:24+00:00
ORD-084262,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-09T13:05:10+00:00
ORD-084263,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-09T00:37:41+00:00
ORD-084264,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-09T08:12:46+00:00
ORD-084265,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-09T19:20:10+00:00
ORD-084266,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-09T08:57:42+00:00
ORD-084267,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-09T01:52:47+00:00
ORD-084268,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-09T09:38:36+00:00
ORD-084269,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-09T13:10:32+00:00
ORD-084270,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-09T10:41:11+00:00
ORD-084271,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-09T17:13:42+00:00
ORD-084272,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-09T23:25:58+00:00
ORD-084273,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-09T11:41:57+00:00
ORD-084274,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-09T16:58:37+00:00
ORD-084275,7,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-09T00:31:46+00:00
ORD-084276,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-09T04:02:37+00:00
ORD-084277,8,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-09T03:55:18+00:00
ORD-084278,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-09T01:19:28+00:00
ORD-084279,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-09T03:16:06+00:00
ORD-084280,2,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-09T23:32:18+00:00
ORD-084281,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-09T10:19:45+00:00
ORD-084282,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-09T01:49:18+00:00
ORD-084283,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-09T22:14:59+00:00
ORD-084284,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-09T00:03:49+00:00
ORD-084285,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-09T06:41:20+00:00
ORD-084286,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-09T19:15:20+00:00
ORD-084287,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-09T18:31:22+00:00
ORD-084288,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-09T08:51:19+00:00
ORD-084289,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-09T17:31:45+00:00
ORD-084290,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-09T14:36:16+00:00
ORD-084291,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-09T11:17:34+00:00
ORD-084292,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-09T10:32:15+00:00
ORD-084293,4,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-09T14:19:00+00:00
ORD-084294,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-09T09:24:45+00:00
ORD-084295,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-09T02:20:48+00:00
ORD-084296,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-09T04:13:55+00:00
ORD-084297,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-09T13:17:19+00:00
ORD-084298,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-09T12:20:11+00:00
ORD-084299,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-09T09:56:46+00:00
ORD-084300,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-09T06:52:40+00:00
ORD-084301,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-09T21:49:31+00:00
ORD-084302,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-09T22:54:13+00:00
ORD-084303,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-09T22:49:38+00:00
ORD-084304,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-09T12:13:51+00:00
ORD-084305,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-09T19:47:58+00:00
ORD-084306,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-09T05:44:14+00:00
ORD-084307,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-09T04:51:39+00:00
ORD-084308,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-09T14:52:36+00:00
ORD-084309,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-09T14:55:22+00:00
ORD-084310,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-09T15:50:55+00:00
ORD-084311,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-09T00:46:52+00:00
ORD-084312,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-09T13:41:37+00:00
ORD-084313,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-09T06:35:46+00:00
ORD-084314,10,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-09T00:53:26+00:00
ORD-084315,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-09T15:17:21+00:00
ORD-084316,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-09T02:18:15+00:00
ORD-084317,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-09T17:22:59+00:00
ORD-084318,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-09T05:05:44+00:00
ORD-084319,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-09T23:58:36+00:00
ORD-084320,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-09T11:03:18+00:00
ORD-084321,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-09T18:06:35+00:00
ORD-084322,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-09T17:02:00+00:00
ORD-084323,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-09T09:01:44+00:00
ORD-084324,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-09T15:54:11+00:00
ORD-084325,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-09T10:03:34+00:00
ORD-084326,2,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-09T08:41:04+00:00
ORD-084327,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-09T07:29:22+00:00
ORD-084328,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-09T03:41:21+00:00
ORD-084329,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-09T12:34:21+00:00
ORD-084330,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-09T17:26:15+00:00
ORD-084331,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-09T12:18:55+00:00
ORD-084332,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-09T20:50:44+00:00
ORD-084333,4,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-09T21:46:39+00:00
ORD-084334,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-09T21:52:08+00:00
ORD-084335,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-09T03:13:45+00:00
ORD-084336,4,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-09T13:06:40+00:00
ORD-084337,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-09T22:19:28+00:00
ORD-084338,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-09T00:40:48+00:00
ORD-084339,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-09T09:16:00+00:00
ORD-084340,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-09T10:00:32+00:00
ORD-084341,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-09T00:19:45+00:00
ORD-084342,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-09T13:18:44+00:00
ORD-084343,10,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-09T09:25:02+00:00
ORD-084344,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-09T00:58:55+00:00
ORD-084345,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-09T14:15:13+00:00
ORD-084346,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-09T14:27:27+00:00
ORD-084347,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-09T23:52:35+00:00
ORD-084348,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-09T17:37:43+00:00
ORD-084349,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-09T21:34:59+00:00
ORD-084350,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-09T05:56:08+00:00
ORD-084351,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-09T15:42:46+00:00
ORD-084352,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-09T04:35:14+00:00
ORD-084353,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-09T10:07:32+00:00
ORD-084354,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-09T01:28:00+00:00
ORD-084355,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-09T06:02:09+00:00
ORD-084356,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-09T21:05:45+00:00
ORD-084357,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-09T10:00:14+00:00
ORD-084358,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-09T07:45:44+00:00
ORD-084359,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-09T14:44:26+00:00
ORD-084360,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-09T23:49:18+00:00
ORD-084361,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-09T06:17:34+00:00
ORD-084362,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-09T16:18:04+00:00
ORD-084363,10,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-09T23:44:44+00:00
