order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-061009,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-30T14:07:53+00:00
ORD-061010,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-30T11:34:10+00:00
ORD-061011,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-30T02:55:29+00:00
ORD-061012,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-30T12:09:21+00:00
ORD-061013,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-30T03:10:47+00:00
ORD-061014,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-30T01:24:09+00:00
ORD-061015,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-30T12:39:19+00:00
ORD-061016,1,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-30T21:34:07+00:00
ORD-061017,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-30T18:10:46+00:00
ORD-061018,2,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-30T00:17:20+00:00
ORD-061019,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-30T23:02:34+00:00
ORD-061020,1,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-30T03:12:31+00:00
ORD-061021,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-30T20:09:39+00:00
ORD-061022,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-30T06:52:56+00:00
ORD-061023,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-30T14:38:10+00:00
ORD-061024,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-30T20:04:18+00:00
ORD-061025,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-30T21:52:39+00:00
ORD-061026,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-30T09:09:39+00:00
ORD-061027,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-30T18:51:41+00:00
ORD-061028,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-30T13:34:37+00:00
ORD-061029,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-30T12:46:29+00:00
ORD-061030,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-30T08:21:02+00:00
ORD-061031,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-30T07:42:49+00:00
ORD-061032,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-30T06:04:30+00:00
ORD-061033,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-30T05:23:55+00:00
ORD-061034,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-30T13:38:40+00:00
ORD-061035,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-30T08:06:59+00:00
ORD-061036,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-30T10:39:46+00:00
ORD-061037,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-30T23:32:04+00:00
ORD-061038,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-30T11:31:28+00:00
ORD-061039,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-30T17:10:03+00:00
ORD-061040,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-30T19:21:41+00:00
ORD-061041,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-30T16:22:46+00:00
ORD-061042,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-30T05:32:08+00:00
ORD-061043,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-30T08:30:54+00:00
ORD-061044,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-30T06:09:31+00:00
ORD-061045,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-30T14:06:35+00:00
ORD-061046,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-30T08:26:42+00:00
ORD-061047,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-30T16:16:18+00:00
ORD-061048,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-30T08:36:44+00:00
ORD-061049,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-30T21:19:23+00:00
ORD-061050,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-30T18:21:17+00:00
ORD-061051,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-30T12:22:25+00:00
ORD-061052,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-30T10:08:32+00:00
ORD-061053,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-30T16:47:22+00:00
ORD-061054,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-30T02:27:43+00:00
ORD-061055,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-30T10:10:18+00:00
ORD-061056,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-30T09:07:40+00:00
ORD-061057,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-30T05:35:26+00:00
ORD-061058,1,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-30T13:10:02+00:00
ORD-061059,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-30T14:55:04+00:00
ORD-061060,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-30T18:13:44+00:00
ORD-061061,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-30T05:33:19+00:00
ORD-061062,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-30T19:41:50+00:00
ORD-061063,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-30T18:43:24+00:00
ORD-061064,9,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-30T09:09:09+00:00
ORD-061065,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-30T01:58:04+00:00
ORD-061066,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-30T08:00:45+00:00
ORD-061067,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-30T13:45:36+00:00
ORD-061068,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-30T01:26:16+00:00
ORD-061069,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-30T11:43:00+00:00
ORD-061070,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-30T17:41:51+00:00
ORD-061071,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-30T19:27:20+00:00
ORD-061072,8,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-30T20:47:39+00:00
ORD-061073,2,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-30T03:38:09+00:00
ORD-061074,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-30T11:06:33+00:00
ORD-061075,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-30T19:49:34+00:00
ORD-061076,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-30T19:53:49+00:00
ORD-061077,3,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-30T14:35:10+00:00
ORD-061078,1,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-30T03:43:13+00:00
ORD-061079,5,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-30T09:32:40+00:00
ORD-061080,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-30T08:21:00+00:00
ORD-061081,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-30T22:57:49+00:00
ORD-061082,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-30T03:43:53+00:00
ORD-061083,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-30T00:15:33+00:00
ORD-061084,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-30T07:03:12+00:00
ORD-061085,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-30T06:17:07+00:00
ORD-061086,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-30T01:10:09+00:00
ORD-061087,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-30T04:39:53+00:00
ORD-061088,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-30T09:05:52+00:00
ORD-061089,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-30T19:39:11+00:00
ORD-061090,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-30T06:44:50+00:00
ORD-061091,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-30T13:31:04+00:00
ORD-061092,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-30T16:31:20+00:00
ORD-061093,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-30T09:20:23+00:00
ORD-061094,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-30T04:47:57+00:00
ORD-061095,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-30T17:01:54+00:00
ORD-061096,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-30T07:56:35+00:00
ORD-061097,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-30T19:31:59+00:00
ORD-061098,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-30T00:21:43+00:00
ORD-061099,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-30T08:47:41+00:00
ORD-061100,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-30T16:18:46+00:00
ORD-061101,10,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-30T06:13:16+00:00
ORD-061102,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-30T11:36:37+00:00
ORD-061103,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-30T16:02:00+00:00
ORD-061104,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-30T22:34:54+00:00
ORD-061105,8,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-30T21:10:08+00:00
ORD-061106,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-30T00:35:49+00:00
ORD-061107,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-30T12:44:56+00:00
ORD-061108,5,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-30T19:59:43+00:00
ORD-061109,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-30T12:43:50+00:00
ORD-061110,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-30T19:00:03+00:00
ORD-061111,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-30T15:29:13+00:00
ORD-061112,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-30T22:41:21+00:00
ORD-061113,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-30T13:37:30+00:00
ORD-061114,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-30T13:41:08+00:00
ORD-061115,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-30T06:18:22+00:00
ORD-061116,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-30T04:24:12+00:00
ORD-061117,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-30T05:05:10+00:00
ORD-061118,3,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-30T23:21:11+00:00
ORD-061119,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-30T20:49:55+00:00
ORD-061120,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-30T21:59:49+00:00
ORD-061121,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-30T02:04:23+00:00
ORD-061122,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-30T23:46:04+00:00
ORD-061123,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-30T09:18:15+00:00
ORD-061124,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-30T00:44:07+00:00
ORD-061125,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-30T02:36:12+00:00
ORD-061126,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-30T22:08:52+00:00
ORD-061127,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-30T02:38:55+00:00
ORD-061128,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-30T16:37:37+00:00
ORD-061129,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-30T03:11:07+00:00
ORD-061130,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-30T03:56:59+00:00
ORD-061131,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-30T14:50:05+00:00
ORD-061132,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-30T09:09:34+00:00
ORD-061133,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-30T14:43:40+00:00
ORD-061134,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-30T10:03:23+00:00
ORD-061135,9,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-30T02:43:33+00:00
ORD-061136,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-30T06:52:16+00:00
ORD-061137,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-30T19:48:20+00:00
ORD-061138,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-30T08:41:56+00:00
ORD-061139,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-30T00:42:15+00:00
ORD-061140,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-30T12:46:28+00:00
ORD-061141,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-30T12:28:33+00:00
ORD-061142,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-30T21:42:05+00:00
ORD-061143,2,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-30T10:09:31+00:00
ORD-061144,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-30T09:59:40+00:00
ORD-061145,4,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-30T15:32:13+00:00
ORD-061146,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-30T10:14:53+00:00
ORD-061147,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-30T13:46:29+00:00
ORD-061148,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-30T19:31:08+00:00
ORD-061149,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-30T11:35:54+00:00
ORD-061150,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-30T02:57:26+00:00
ORD-061151,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-30T06:51:36+00:00
ORD-061152,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-30T10:52:11+00:00
ORD-061153,2,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-30T00:24:46+00:00
ORD-061154,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-30T07:53:15+00:00
ORD-061155,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-30T23:40:35+00:00
ORD-061156,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-30T16:48:30+00:00
ORD-061157,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-30T12:57:42+00:00
ORD-061158,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-30T09:20:37+00:00
ORD-061159,7,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-30T02:15:23+00:00
ORD-061160,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-30T07:23:52+00:00
ORD-061161,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-30T02:06:40+00:00
ORD-061162,4,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-30T04:49:49+00:00
ORD-061163,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-30T10:55:29+00:00
ORD-061164,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-30T00:51:01+00:00
ORD-061165,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-30T05:10:45+00:00
ORD-061166,3,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-30T18:48:50+00:00
ORD-061167,1,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-30T14:40:36+00:00
ORD-061168,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-30T16:44:07+00:00
ORD-061169,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-30T09:42:56+00:00
ORD-061170,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-30T14:22:42+00:00
ORD-061171,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-30T21:31:18+00:00
ORD-061172,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-30T17:53:49+00:00
ORD-061173,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-30T01:38:07+00:00
ORD-061174,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-30T18:41:09+00:00
ORD-061175,1,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-30T06:15:10+00:00
ORD-061176,8,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-30T20:45:16+00:00
ORD-061177,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-30T06:10:04+00:00
ORD-061178,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-30T19:35:48+00:00
ORD-061179,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-30T15:37:16+00:00
ORD-061180,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-30T11:58:56+00:00
ORD-061181,6,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-30T01:53:06+00:00
ORD-061182,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-30T18:20:22+00:00
ORD-061183,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-30T00:57:27+00:00
ORD-061184,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-30T16:05:12+00:00
ORD-061185,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-30T17:30:40+00:00
ORD-061186,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-30T16:52:54+00:00
ORD-061187,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-30T11:47:38+00:00
ORD-061188,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-30T18:29:31+00:00
ORD-061189,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-30T15:39:15+00:00
ORD-061190,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-30T12:22:09+00:00
ORD-061191,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-30T23:15:21+00:00
ORD-061192,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-30T23:51:05+00:00
ORD-061193,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-30T15:51:02+00:00
ORD-061194,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-30T04:31:28+00:00
ORD-061195,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-30T07:23:44+00:00
ORD-061196,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-30T11:40:51+00:00
ORD-061197,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-30T13:23:14+00:00
ORD-061198,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-30T21:10:53+00:00
ORD-061199,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-30T11:00:21+00:00
ORD-061200,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-30T23:13:56+00:00
ORD-061201,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-30T06:43:00+00:00
ORD-061202,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-30T06:28:26+00:00
ORD-061203,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-30T20:26:27+00:00
ORD-061204,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-30T13:11:23+00:00
ORD-061205,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-30T20:17:00+00:00
ORD-061206,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-30T19:37:56+00:00
ORD-061207,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-30T12:06:16+00:00
ORD-061208,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-30T09:44:21+00:00
ORD-061209,2,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-30T15:19:18+00:00
ORD-061210,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-30T07:41:34+00:00
ORD-061211,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-30T01:11:22+00:00
ORD-061212,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-30T09:52:57+00:00
ORD-061213,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-30T20:45:34+00:00
ORD-061214,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-30T20:07:42+00:00
ORD-061215,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-30T09:17:27+00:00
ORD-061216,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-30T13:38:40+00:00
ORD-061217,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-30T03:38:26+00:00
ORD-061218,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-30T02:02:00+00:00
ORD-061219,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-30T10:53:16+00:00
ORD-061220,2,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-30T21:08:39+00:00
ORD-061221,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-30T23:42:43+00:00
ORD-061222,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-30T17:28:16+00:00
ORD-061223,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-30T21:20:12+00:00
ORD-061224,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-30T18:52:36+00:00
ORD-061225,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-30T16:42:39+00:00
ORD-061226,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-30T06:58:05+00:00
ORD-061227,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-30T10:46:35+00:00
ORD-061228,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-30T00:40:14+00:00
ORD-061229,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-30T15:30:55+00:00
ORD-061230,8,10,Laptop Stand Aluminium,accessories,3,27.50,-50.00,completed,2026-07-30T17:52:55+00:00
ORD-061231,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-30T08:56:09+00:00
ORD-061232,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-30T15:56:47+00:00
ORD-061233,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-30T02:25:12+00:00
ORD-061234,9,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-30T06:14:11+00:00
ORD-061235,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-30T17:40:08+00:00
ORD-061236,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-30T13:50:09+00:00
ORD-061237,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-30T10:00:40+00:00
ORD-061238,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-30T17:39:26+00:00
ORD-061239,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-30T10:22:06+00:00
ORD-061240,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-30T05:20:19+00:00
ORD-061241,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-30T08:57:23+00:00
ORD-061242,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-30T07:49:56+00:00
ORD-061243,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-30T03:08:17+00:00
ORD-061244,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-30T09:30:25+00:00
ORD-061245,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-30T23:23:27+00:00
ORD-061246,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-30T19:34:03+00:00
ORD-061247,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-30T16:10:56+00:00
ORD-061248,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-30T23:47:40+00:00
ORD-061249,10,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-30T20:37:53+00:00
ORD-061250,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-30T07:16:25+00:00
