order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-018279,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-10T17:48:17+00:00
ORD-018280,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-10T13:39:16+00:00
ORD-018281,9,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-10T01:43:36+00:00
ORD-018282,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-10T06:29:54+00:00
ORD-018283,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-10T02:49:15+00:00
ORD-018284,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-10T22:31:13+00:00
ORD-018285,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-10T21:51:10+00:00
ORD-018286,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-10T16:17:13+00:00
ORD-018287,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-10T09:35:12+00:00
ORD-018288,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-10T07:35:40+00:00
ORD-018289,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-10T11:14:51+00:00
ORD-018290,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-10T17:08:50+00:00
ORD-018291,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-10T08:41:46+00:00
ORD-018292,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-10T17:46:17+00:00
ORD-018293,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-10T22:25:17+00:00
ORD-018294,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-10T16:52:43+00:00
ORD-018295,6,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-10T15:26:55+00:00
ORD-018296,6,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-10T00:11:47+00:00
ORD-018297,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-10T18:50:58+00:00
ORD-018298,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-10T15:16:32+00:00
ORD-018299,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-10T15:09:15+00:00
ORD-018300,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-10T21:38:19+00:00
ORD-018301,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-10T09:18:14+00:00
ORD-018302,8,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-10T01:20:02+00:00
ORD-018303,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-10T03:09:08+00:00
ORD-018304,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-10T13:17:48+00:00
ORD-018305,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-10T17:48:26+00:00
ORD-018306,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-10T18:27:38+00:00
ORD-018307,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-10T21:19:25+00:00
ORD-018308,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-10T19:28:48+00:00
ORD-018309,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-10T11:03:50+00:00
ORD-018310,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-10T17:54:48+00:00
ORD-018311,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-10T22:12:41+00:00
ORD-018312,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-10T19:58:54+00:00
ORD-018313,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-10T12:57:54+00:00
ORD-018314,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-10T12:06:05+00:00
ORD-018315,1,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-10T08:37:12+00:00
ORD-018316,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-10T12:36:18+00:00
ORD-018317,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-10T02:37:57+00:00
ORD-018318,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-10T17:59:53+00:00
ORD-018319,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-10T20:01:14+00:00
ORD-018320,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-10T09:56:29+00:00
ORD-018321,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-10T23:31:55+00:00
ORD-018322,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-10T08:04:13+00:00
ORD-018323,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-10T22:59:41+00:00
ORD-018324,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-10T23:26:04+00:00
ORD-018325,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-10T06:17:28+00:00
ORD-018326,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-10T18:11:21+00:00
ORD-018327,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-10T20:00:05+00:00
ORD-018328,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-10T11:18:30+00:00
ORD-018329,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-10T10:51:56+00:00
ORD-018330,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-10T16:47:05+00:00
ORD-018331,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-10T15:39:59+00:00
ORD-018332,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-10T20:28:26+00:00
ORD-018333,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-10T15:46:29+00:00
ORD-018334,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-10T21:50:29+00:00
ORD-018335,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-10T22:02:50+00:00
ORD-018336,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-10T10:36:52+00:00
ORD-018337,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-10T18:44:02+00:00
ORD-018338,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-10T23:36:48+00:00
ORD-018339,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-10T01:27:53+00:00
ORD-018340,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-10T09:18:32+00:00
ORD-018341,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-10T20:57:19+00:00
ORD-018342,4,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-10T04:29:35+00:00
ORD-018343,4,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-10T13:43:06+00:00
ORD-018344,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-10T18:31:11+00:00
ORD-018345,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-10T15:15:04+00:00
ORD-018346,5,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-10T22:05:23+00:00
ORD-018347,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-10T02:36:49+00:00
ORD-018348,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-10T04:05:13+00:00
ORD-018349,9,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-10T05:31:25+00:00
ORD-018350,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-10T20:09:29+00:00
ORD-018351,10,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-10T11:04:19+00:00
ORD-018352,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-10T17:03:05+00:00
ORD-018353,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-10T16:53:27+00:00
ORD-018354,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-10T23:14:30+00:00
ORD-018355,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-10T07:27:59+00:00
ORD-018356,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-10T15:43:34+00:00
ORD-018357,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-10T01:58:54+00:00
ORD-018358,6,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-10T14:20:05+00:00
ORD-018359,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-10T11:56:22+00:00
ORD-018360,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-10T16:00:30+00:00
ORD-018361,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-10T06:49:31+00:00
ORD-018362,3,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-10T17:38:10+00:00
ORD-018363,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-10T19:00:33+00:00
ORD-018364,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-10T04:59:00+00:00
ORD-018365,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-10T05:10:25+00:00
ORD-018366,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-10T22:38:54+00:00
ORD-018367,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-10T05:16:54+00:00
ORD-018368,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-10T07:47:37+00:00
ORD-018369,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-10T08:11:16+00:00
ORD-018370,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-10T09:47:52+00:00
ORD-018371,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-10T03:41:48+00:00
ORD-018372,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-10T19:37:08+00:00
ORD-018373,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-10T09:16:58+00:00
ORD-018374,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-10T17:02:50+00:00
ORD-018375,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-10T23:37:30+00:00
ORD-018376,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-10T01:54:57+00:00
ORD-018377,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-10T05:06:36+00:00
ORD-018378,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-10T18:51:34+00:00
ORD-018379,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-10T01:46:25+00:00
ORD-018380,7,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-10T06:15:23+00:00
ORD-018381,10,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-10T01:58:36+00:00
ORD-018382,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-10T16:03:46+00:00
ORD-018383,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-10T23:52:43+00:00
ORD-018384,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-10T11:10:54+00:00
ORD-018385,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-10T09:31:56+00:00
ORD-018386,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-10T08:20:22+00:00
ORD-018387,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-10T13:24:11+00:00
ORD-018388,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-10T12:38:54+00:00
ORD-018389,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-10T08:06:17+00:00
ORD-018390,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-10T04:40:40+00:00
ORD-018391,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-10T06:52:09+00:00
ORD-018392,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-10T12:33:14+00:00
ORD-018393,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-10T23:16:07+00:00
ORD-018394,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-10T16:39:16+00:00
ORD-018395,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-10T00:35:49+00:00
ORD-018396,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-10T03:46:23+00:00
ORD-018397,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-10T14:51:08+00:00
ORD-018398,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-10T03:59:45+00:00
ORD-018399,2,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-10T17:17:16+00:00
ORD-018400,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-10T03:05:18+00:00
ORD-018401,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-10T03:36:16+00:00
ORD-018402,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-10T06:35:19+00:00
ORD-018403,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-10T07:30:36+00:00
ORD-018404,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-10T18:42:50+00:00
ORD-018405,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-10T16:55:05+00:00
ORD-018406,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-10T01:37:48+00:00
ORD-018407,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-10T00:23:11+00:00
ORD-018408,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-10T17:31:44+00:00
ORD-018409,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-10T13:29:51+00:00
ORD-018410,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-10T20:29:26+00:00
ORD-018411,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-10T13:03:07+00:00
ORD-018412,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-10T03:20:35+00:00
ORD-018413,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-10T15:43:41+00:00
ORD-018414,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-10T23:05:24+00:00
ORD-018415,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-10T08:00:06+00:00
ORD-018416,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-10T16:23:44+00:00
ORD-018417,10,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-10T18:57:08+00:00
ORD-018418,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-10T17:12:10+00:00
ORD-018419,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-10T18:58:17+00:00
ORD-018420,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-10T13:18:06+00:00
ORD-018421,9,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-10T08:05:56+00:00
ORD-018422,2,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-10T09:10:13+00:00
ORD-018423,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-10T07:51:17+00:00
ORD-018424,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-10T15:20:29+00:00
ORD-018425,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-10T03:30:43+00:00
ORD-018426,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-10T15:36:00+00:00
ORD-018427,8,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-10T13:43:53+00:00
ORD-018428,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-10T20:27:23+00:00
ORD-018429,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-10T18:41:38+00:00
ORD-018430,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-10T10:31:17+00:00
ORD-018431,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-10T01:02:24+00:00
ORD-018432,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-10T03:28:13+00:00
ORD-018433,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-10T14:41:19+00:00
ORD-018434,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-10T20:49:44+00:00
ORD-018435,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-10T12:24:36+00:00
ORD-018436,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-10T01:42:00+00:00
ORD-018437,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-10T02:37:52+00:00
ORD-018438,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-10T22:07:34+00:00
ORD-018439,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-10T01:25:52+00:00
ORD-018440,4,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-10T14:01:11+00:00
ORD-018441,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-10T08:36:42+00:00
ORD-018442,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-10T11:09:28+00:00
ORD-018443,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-10T06:53:52+00:00
ORD-018444,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-10T05:26:35+00:00
ORD-018445,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-10T05:56:53+00:00
ORD-018446,6,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-10T13:59:20+00:00
ORD-018447,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-10T19:59:41+00:00
ORD-018448,7,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-10T13:07:55+00:00
ORD-018449,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-10T14:31:04+00:00
ORD-018450,6,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-10T04:32:05+00:00
ORD-018451,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-10T10:56:46+00:00
ORD-018452,4,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-10T10:42:41+00:00
ORD-018453,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-10T07:10:50+00:00
ORD-018454,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-10T08:45:14+00:00
ORD-018455,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-10T03:17:39+00:00
ORD-018456,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-10T09:51:17+00:00
ORD-018457,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-10T12:44:36+00:00
ORD-018458,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-10T16:49:31+00:00
ORD-018459,10,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-10T11:11:52+00:00
ORD-018460,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-10T20:01:39+00:00
ORD-018461,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-10T19:48:18+00:00
ORD-018462,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-10T10:27:15+00:00
ORD-018463,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-10T08:13:29+00:00
ORD-018464,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-10T17:17:49+00:00
ORD-018465,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-10T04:16:56+00:00
ORD-018466,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-10T23:41:45+00:00
ORD-018467,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-10T02:47:28+00:00
ORD-018468,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-10T17:54:38+00:00
ORD-018469,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-10T13:56:25+00:00
ORD-018470,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-10T01:33:19+00:00
ORD-018471,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-10T21:41:45+00:00
ORD-018472,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-10T10:24:09+00:00
ORD-018473,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-10T22:33:49+00:00
ORD-018474,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-10T16:31:19+00:00
ORD-018475,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-10T14:46:47+00:00
ORD-018476,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-10T22:38:42+00:00
ORD-018477,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-10T13:20:37+00:00
ORD-018478,8,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-10T04:05:14+00:00
ORD-018479,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-10T13:23:48+00:00
ORD-018480,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-10T05:31:22+00:00
ORD-018481,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-10T21:34:00+00:00
ORD-018482,10,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-10T05:01:48+00:00
ORD-018483,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-10T06:42:35+00:00
ORD-018484,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-10T11:42:16+00:00
ORD-018485,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-10T10:54:53+00:00
ORD-018486,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-10T17:37:57+00:00
ORD-018487,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-10T17:15:10+00:00
ORD-018488,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-10T21:10:52+00:00
ORD-018489,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-10T04:23:48+00:00
ORD-018490,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-10T20:25:42+00:00
ORD-018491,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-10T14:29:33+00:00
ORD-018492,7,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-10T19:07:25+00:00
ORD-018493,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-10T17:03:01+00:00
ORD-018494,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-10T15:51:25+00:00
ORD-018495,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-10T16:38:42+00:00
ORD-018496,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-10T06:03:35+00:00
ORD-018497,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-10T21:59:48+00:00
ORD-018498,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-10T03:18:46+00:00
ORD-018499,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-10T15:45:13+00:00
ORD-018500,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-10T00:00:13+00:00
ORD-018501,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-10T04:39:23+00:00
ORD-018502,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-10T11:00:52+00:00
ORD-018503,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-10T12:49:10+00:00
ORD-018504,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-10T23:30:31+00:00
ORD-018505,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-10T07:20:43+00:00
ORD-018506,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-10T20:41:30+00:00
ORD-018507,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-10T14:17:59+00:00
ORD-018508,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-10T13:55:44+00:00
ORD-018509,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-10T00:03:01+00:00
ORD-018510,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-10T21:53:06+00:00
ORD-018511,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-10T20:50:25+00:00
ORD-018512,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-10T21:50:27+00:00
ORD-018513,9,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-10T13:34:16+00:00
ORD-018514,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-10T18:28:07+00:00
ORD-018515,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-10T06:44:00+00:00
ORD-018516,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-10T11:54:29+00:00
ORD-018517,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-10T03:51:33+00:00
ORD-018518,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-10T12:44:31+00:00
ORD-018519,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-10T06:19:13+00:00
ORD-018520,3,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-10T13:38:45+00:00
ORD-018521,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-10T18:56:45+00:00
