order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-050041,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-25T11:30:48+00:00
ORD-050042,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-25T16:49:51+00:00
ORD-050043,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-25T16:56:46+00:00
ORD-050044,7,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-25T12:22:50+00:00
ORD-050045,9,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-25T14:08:00+00:00
ORD-050046,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-25T19:25:10+00:00
ORD-050047,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-25T19:48:25+00:00
ORD-050048,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-25T12:31:53+00:00
ORD-050049,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-25T05:26:47+00:00
ORD-050050,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-25T22:01:26+00:00
ORD-050051,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-25T06:38:45+00:00
ORD-050052,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-25T11:55:11+00:00
ORD-050053,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-25T05:29:35+00:00
ORD-050054,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-25T21:34:23+00:00
ORD-050055,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-25T05:12:23+00:00
ORD-050056,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-25T11:53:33+00:00
ORD-050057,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-25T07:36:16+00:00
ORD-050058,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-25T10:22:33+00:00
ORD-050059,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-25T12:15:23+00:00
ORD-050060,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-25T17:07:55+00:00
ORD-050061,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-25T14:06:30+00:00
ORD-050062,4,5,Over-ear Headphones,audio,4,199.95,-50.00,cancelled,2026-07-25T09:36:00+00:00
ORD-050063,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-25T01:24:39+00:00
ORD-050064,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-25T07:42:17+00:00
ORD-050065,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-25T21:49:15+00:00
ORD-050066,2,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-25T23:36:45+00:00
ORD-050067,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-25T03:28:33+00:00
ORD-050068,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-25T02:12:59+00:00
ORD-050069,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-25T22:59:56+00:00
ORD-050070,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-25T13:18:26+00:00
ORD-050071,9,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-25T09:43:34+00:00
ORD-050072,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-25T21:32:57+00:00
ORD-050073,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-25T06:16:14+00:00
ORD-050074,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-25T15:52:42+00:00
ORD-050075,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-25T16:25:18+00:00
ORD-050076,4,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-25T14:24:58+00:00
ORD-050077,4,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-25T00:49:55+00:00
ORD-050078,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-25T23:28:04+00:00
ORD-050079,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-25T21:54:27+00:00
ORD-050080,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-25T09:30:16+00:00
ORD-050081,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-25T18:31:16+00:00
ORD-050082,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-25T01:51:23+00:00
ORD-050083,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-25T20:04:40+00:00
ORD-050084,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-25T13:44:26+00:00
ORD-050085,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-25T17:11:39+00:00
ORD-050086,4,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-25T03:17:48+00:00
ORD-050087,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-25T06:41:02+00:00
ORD-050088,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-25T03:22:26+00:00
ORD-050089,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-25T00:19:34+00:00
ORD-050090,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-25T13:58:25+00:00
ORD-050091,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-25T18:10:30+00:00
ORD-050092,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-25T05:56:04+00:00
ORD-050093,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-25T04:32:13+00:00
ORD-050094,10,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-25T02:56:51+00:00
ORD-050095,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-25T09:53:47+00:00
ORD-050096,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-25T02:57:54+00:00
ORD-050097,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-25T15:29:24+00:00
ORD-050098,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-25T00:01:22+00:00
ORD-050099,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-25T06:52:47+00:00
ORD-050100,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-25T17:45:23+00:00
ORD-050101,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-25T19:50:47+00:00
ORD-050102,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-25T13:35:58+00:00
ORD-050103,6,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-25T06:26:49+00:00
ORD-050104,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-25T13:14:14+00:00
ORD-050105,7,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-25T13:48:57+00:00
ORD-050106,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-25T10:58:05+00:00
ORD-050107,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-25T08:14:50+00:00
ORD-050108,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-25T05:23:39+00:00
ORD-050109,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-25T23:51:19+00:00
ORD-050110,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-25T03:43:15+00:00
ORD-050111,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-25T20:04:32+00:00
ORD-050112,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-25T01:12:10+00:00
ORD-050113,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-25T10:24:09+00:00
ORD-050114,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-25T21:37:35+00:00
ORD-050115,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-25T05:42:14+00:00
ORD-050116,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-25T21:01:51+00:00
ORD-050117,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-25T02:58:50+00:00
ORD-050118,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-25T18:12:52+00:00
ORD-050119,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-25T01:58:20+00:00
ORD-050120,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-25T18:40:43+00:00
ORD-050121,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-25T21:19:19+00:00
ORD-050122,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-25T04:41:25+00:00
ORD-050123,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-25T08:57:16+00:00
ORD-050124,8,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-25T18:16:21+00:00
ORD-050125,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-25T02:54:10+00:00
ORD-050126,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-25T02:05:30+00:00
ORD-050127,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-25T18:34:57+00:00
ORD-050128,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-25T14:40:47+00:00
ORD-050129,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-25T23:13:22+00:00
ORD-050130,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-25T18:50:54+00:00
ORD-050131,6,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-25T20:37:41+00:00
ORD-050132,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-25T23:22:13+00:00
ORD-050133,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-25T17:16:25+00:00
ORD-050134,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-25T03:45:50+00:00
ORD-050135,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-25T16:22:04+00:00
ORD-050136,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-25T20:24:52+00:00
ORD-050137,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-25T02:04:23+00:00
ORD-050138,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-25T22:01:15+00:00
ORD-050139,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-25T00:42:53+00:00
ORD-050140,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-25T02:22:56+00:00
ORD-050141,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-25T02:31:35+00:00
ORD-050142,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-25T23:22:17+00:00
ORD-050143,2,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-25T18:35:04+00:00
ORD-050144,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-25T04:58:33+00:00
ORD-050145,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-25T03:54:55+00:00
ORD-050146,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-25T22:37:59+00:00
ORD-050147,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-25T22:30:32+00:00
ORD-050148,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-25T12:01:46+00:00
ORD-050149,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-25T18:12:37+00:00
ORD-050150,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-25T03:29:17+00:00
ORD-050151,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-25T08:47:44+00:00
ORD-050152,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-25T12:30:31+00:00
ORD-050153,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-25T08:15:26+00:00
ORD-050154,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-25T21:35:55+00:00
ORD-050155,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-25T05:28:15+00:00
ORD-050156,8,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-25T05:18:04+00:00
ORD-050157,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-25T03:05:54+00:00
ORD-050158,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-25T04:51:02+00:00
ORD-050159,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-25T05:47:26+00:00
ORD-050160,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-25T00:12:13+00:00
ORD-050161,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-25T06:50:18+00:00
ORD-050162,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-25T10:09:18+00:00
ORD-050163,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-25T05:44:50+00:00
ORD-050164,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-25T10:45:16+00:00
ORD-050165,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-25T17:45:49+00:00
ORD-050166,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-25T02:01:10+00:00
ORD-050167,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-25T01:53:06+00:00
ORD-050168,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-25T02:59:41+00:00
ORD-050169,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-25T07:09:01+00:00
ORD-050170,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-25T05:18:24+00:00
ORD-050171,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-25T07:16:14+00:00
ORD-050172,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-25T17:12:18+00:00
ORD-050173,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-25T08:43:14+00:00
ORD-050174,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-25T10:31:11+00:00
ORD-050175,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-25T19:49:14+00:00
ORD-050176,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-25T19:35:02+00:00
ORD-050177,8,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-25T03:07:35+00:00
ORD-050178,9,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-25T11:08:16+00:00
ORD-050179,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-25T07:03:42+00:00
ORD-050180,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-25T17:51:15+00:00
ORD-050181,3,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-25T23:50:42+00:00
ORD-050182,8,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-25T14:41:42+00:00
ORD-050183,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-25T15:27:05+00:00
ORD-050184,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-25T15:03:46+00:00
ORD-050185,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-25T22:29:39+00:00
ORD-050186,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-25T10:58:08+00:00
ORD-050187,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-25T09:35:34+00:00
ORD-050188,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-25T15:23:27+00:00
ORD-050189,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-25T11:28:04+00:00
ORD-050190,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-25T22:28:33+00:00
ORD-050191,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-25T07:16:59+00:00
ORD-050192,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-25T17:49:48+00:00
ORD-050193,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-25T07:56:32+00:00
ORD-050194,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-25T21:21:08+00:00
ORD-050195,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-25T04:29:03+00:00
ORD-050196,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-25T22:27:59+00:00
ORD-050197,5,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-25T22:36:56+00:00
ORD-050198,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-25T04:52:43+00:00
ORD-050199,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-25T22:45:31+00:00
ORD-050200,6,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-25T08:23:16+00:00
ORD-050201,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-25T06:40:32+00:00
ORD-050202,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-25T00:08:33+00:00
ORD-050203,4,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-25T13:52:07+00:00
ORD-050204,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-25T07:39:46+00:00
ORD-050205,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-25T03:28:08+00:00
ORD-050206,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-25T01:02:37+00:00
ORD-050207,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-25T07:24:27+00:00
ORD-050208,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-25T10:38:36+00:00
ORD-050209,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-25T15:35:30+00:00
ORD-050210,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-25T12:49:05+00:00
ORD-050211,8,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-25T19:05:07+00:00
ORD-050212,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-25T17:23:58+00:00
ORD-050213,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-25T12:30:50+00:00
ORD-050214,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-25T21:11:13+00:00
ORD-050215,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-25T07:20:28+00:00
ORD-050216,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-25T16:13:24+00:00
ORD-050217,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-25T11:48:53+00:00
ORD-050218,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-25T01:16:19+00:00
ORD-050219,7,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-25T01:40:51+00:00
ORD-050220,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-25T08:23:58+00:00
ORD-050221,10,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-25T22:22:23+00:00
ORD-050222,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-25T17:12:04+00:00
ORD-050223,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-25T08:02:59+00:00
ORD-050224,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-25T21:56:16+00:00
ORD-050225,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-25T16:27:25+00:00
ORD-050226,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-25T12:38:30+00:00
ORD-050227,10,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-25T19:29:42+00:00
ORD-050228,8,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-25T15:39:55+00:00
ORD-050229,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-25T13:56:04+00:00
ORD-050230,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-25T05:42:02+00:00
ORD-050231,4,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-25T17:59:55+00:00
ORD-050232,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-25T04:38:57+00:00
ORD-050233,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-25T00:46:29+00:00
ORD-050234,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-25T04:19:27+00:00
ORD-050235,2,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-25T10:09:59+00:00
ORD-050236,5,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-25T15:05:06+00:00
ORD-050237,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-25T23:09:31+00:00
ORD-050238,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-25T20:37:13+00:00
ORD-050239,5,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-25T06:52:31+00:00
ORD-050240,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-25T06:20:48+00:00
ORD-050241,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-25T18:08:49+00:00
ORD-050242,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-25T16:10:48+00:00
ORD-050243,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-25T13:45:42+00:00
ORD-050244,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-25T01:39:47+00:00
ORD-050245,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-25T19:04:14+00:00
ORD-050246,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-25T23:47:42+00:00
ORD-050247,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-25T03:01:15+00:00
ORD-050248,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-25T05:27:02+00:00
ORD-050249,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-25T04:56:36+00:00
ORD-050250,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-25T07:55:54+00:00
ORD-050251,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-25T03:08:03+00:00
ORD-050252,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-25T11:34:03+00:00
ORD-050253,4,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-25T00:59:29+00:00
ORD-050254,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-25T09:11:50+00:00
ORD-050255,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-25T01:06:44+00:00
ORD-050256,5,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-25T08:54:42+00:00
ORD-050257,9,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-25T13:52:14+00:00
ORD-050258,8,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-25T13:34:45+00:00
ORD-050259,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-25T17:21:08+00:00
ORD-050260,10,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-25T14:15:38+00:00
ORD-050261,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-25T02:43:26+00:00
ORD-050262,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-25T07:59:04+00:00
ORD-050263,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-25T17:32:44+00:00
ORD-050264,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-25T20:42:28+00:00
ORD-050265,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-25T04:23:30+00:00
ORD-050266,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-25T04:04:23+00:00
ORD-050267,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-25T10:11:18+00:00
ORD-050268,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-25T01:34:42+00:00
ORD-050269,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-25T04:05:42+00:00
ORD-050270,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-25T11:36:55+00:00
ORD-050271,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-25T03:22:55+00:00
ORD-050272,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-25T15:41:32+00:00
ORD-050273,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-25T23:36:17+00:00
ORD-050274,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-25T18:25:41+00:00
ORD-050275,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-25T12:08:41+00:00
ORD-050276,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-25T00:15:06+00:00
ORD-050277,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-25T06:32:40+00:00
ORD-050278,5,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-25T01:08:55+00:00
ORD-050279,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-25T10:40:52+00:00
ORD-050280,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-25T09:57:29+00:00
ORD-050281,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-25T14:35:05+00:00
ORD-050282,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-25T13:20:32+00:00
ORD-050283,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-25T05:38:10+00:00
