order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-004162,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-03T13:36:42+00:00
ORD-004163,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-03T20:31:27+00:00
ORD-004164,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-03T14:36:49+00:00
ORD-004165,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-03T13:07:30+00:00
ORD-004166,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-03T17:11:30+00:00
ORD-004167,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-03T18:18:21+00:00
ORD-004168,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-03T10:12:26+00:00
ORD-004169,6,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-03T10:23:47+00:00
ORD-004170,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-03T20:51:03+00:00
ORD-004171,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-03T12:26:26+00:00
ORD-004172,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-03T11:45:48+00:00
ORD-004173,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-03T16:15:47+00:00
ORD-004174,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-03T16:30:01+00:00
ORD-004175,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-03T21:25:36+00:00
ORD-004176,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-03T04:27:41+00:00
ORD-004177,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-03T21:14:43+00:00
ORD-004178,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-03T04:14:09+00:00
ORD-004179,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-03T02:01:58+00:00
ORD-004180,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-03T08:13:42+00:00
ORD-004181,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-03T23:30:22+00:00
ORD-004182,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-03T06:04:50+00:00
ORD-004183,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-03T19:59:16+00:00
ORD-004184,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-03T11:35:24+00:00
ORD-004185,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-03T06:24:57+00:00
ORD-004186,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-03T23:41:00+00:00
ORD-004187,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-03T07:03:47+00:00
ORD-004188,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-03T12:25:52+00:00
ORD-004189,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-03T16:29:31+00:00
ORD-004190,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-03T14:48:31+00:00
ORD-004191,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-03T04:03:31+00:00
ORD-004192,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-03T05:33:08+00:00
ORD-004193,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-03T11:51:01+00:00
ORD-004194,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-03T05:32:00+00:00
ORD-004195,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-03T11:15:25+00:00
ORD-004196,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-03T04:21:57+00:00
ORD-004197,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-03T08:15:15+00:00
ORD-004198,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-03T19:15:48+00:00
ORD-004199,2,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-03T07:13:32+00:00
ORD-004200,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-03T12:35:32+00:00
ORD-004201,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-03T06:24:30+00:00
ORD-004202,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-03T08:57:40+00:00
ORD-004203,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-03T12:49:29+00:00
ORD-004204,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-03T05:29:22+00:00
ORD-004205,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-03T19:00:47+00:00
ORD-004206,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-03T13:14:16+00:00
ORD-004207,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-03T04:42:14+00:00
ORD-004208,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-03T18:28:09+00:00
ORD-004209,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-03T03:20:11+00:00
ORD-004210,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-03T06:49:27+00:00
ORD-004211,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-03T05:46:01+00:00
ORD-004212,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-03T00:30:55+00:00
ORD-004213,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-03T03:37:57+00:00
ORD-004214,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-03T23:00:53+00:00
ORD-004215,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-03T09:32:39+00:00
ORD-004216,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-03T07:17:34+00:00
ORD-004217,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-03T05:17:04+00:00
ORD-004218,9,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-03T05:52:33+00:00
ORD-004219,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-03T10:37:57+00:00
ORD-004220,3,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-03T20:36:36+00:00
ORD-004221,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-03T14:44:47+00:00
ORD-004222,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-03T12:17:21+00:00
ORD-004223,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-03T08:49:11+00:00
ORD-004224,1,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-03T19:21:14+00:00
ORD-004225,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-03T10:02:26+00:00
ORD-004226,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-03T11:28:41+00:00
ORD-004227,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-03T11:47:41+00:00
ORD-004228,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-03T14:01:50+00:00
ORD-004229,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-03T10:26:34+00:00
ORD-004230,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-03T23:54:54+00:00
ORD-004231,8,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-03T10:04:47+00:00
ORD-004232,10,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-03T09:09:15+00:00
ORD-004233,2,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-03T13:24:32+00:00
ORD-004234,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-03T02:49:17+00:00
ORD-004235,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-03T09:53:21+00:00
ORD-004236,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-03T21:34:10+00:00
ORD-004237,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-03T18:04:57+00:00
ORD-004238,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-03T00:01:09+00:00
ORD-004239,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-03T15:49:23+00:00
ORD-004240,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-03T23:44:22+00:00
ORD-004241,5,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-03T05:26:57+00:00
ORD-004242,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-03T08:52:15+00:00
ORD-004243,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-03T20:37:36+00:00
ORD-004244,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-03T19:02:59+00:00
ORD-004245,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-03T15:31:24+00:00
ORD-004246,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-03T21:54:57+00:00
ORD-004247,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-03T01:01:51+00:00
ORD-004248,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-03T19:28:12+00:00
ORD-004249,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-03T12:49:51+00:00
ORD-004250,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-03T07:23:29+00:00
ORD-004251,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-03T11:14:30+00:00
ORD-004252,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-03T23:11:24+00:00
ORD-004253,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-03T05:16:10+00:00
ORD-004254,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-03T02:31:17+00:00
ORD-004255,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-03T13:46:03+00:00
ORD-004256,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-03T10:20:36+00:00
ORD-004257,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-03T05:06:26+00:00
ORD-004258,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-03T11:15:25+00:00
ORD-004259,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-03T10:50:25+00:00
ORD-004260,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-03T11:16:08+00:00
ORD-004261,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-03T12:39:15+00:00
ORD-004262,1,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-03T01:12:08+00:00
ORD-004263,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-03T11:27:32+00:00
ORD-004264,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-03T21:26:23+00:00
ORD-004265,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-03T22:26:40+00:00
ORD-004266,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-03T04:00:06+00:00
ORD-004267,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-03T13:50:27+00:00
ORD-004268,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-03T13:30:22+00:00
ORD-004269,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-03T13:23:55+00:00
ORD-004270,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-03T05:51:55+00:00
ORD-004271,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-03T10:54:43+00:00
ORD-004272,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-03T10:33:28+00:00
ORD-004273,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-03T12:41:42+00:00
ORD-004274,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-03T10:52:09+00:00
ORD-004275,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-03T11:11:30+00:00
ORD-004276,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-03T04:25:00+00:00
ORD-004277,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-03T09:24:39+00:00
ORD-004278,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-03T20:55:55+00:00
ORD-004279,9,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-03T19:08:40+00:00
ORD-004280,10,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-03T01:44:17+00:00
ORD-004281,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-03T04:40:17+00:00
ORD-004282,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-03T19:24:44+00:00
ORD-004283,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-03T05:44:29+00:00
ORD-004284,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-03T04:41:59+00:00
ORD-004285,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-03T01:34:42+00:00
ORD-004286,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-03T12:39:39+00:00
ORD-004287,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-03T12:15:29+00:00
ORD-004288,1,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-03T08:53:58+00:00
ORD-004289,7,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-03T20:37:56+00:00
ORD-004290,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-03T05:24:08+00:00
ORD-004291,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-03T00:59:49+00:00
ORD-004292,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-03T04:10:46+00:00
ORD-004293,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-03T12:58:12+00:00
ORD-004294,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-03T21:12:09+00:00
ORD-004295,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-03T15:39:52+00:00
ORD-004296,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-03T13:07:30+00:00
ORD-004297,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-03T11:54:54+00:00
ORD-004298,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-03T02:38:19+00:00
ORD-004299,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-03T10:47:59+00:00
ORD-004300,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-03T04:56:30+00:00
ORD-004301,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-03T16:39:27+00:00
ORD-004302,2,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-03T07:34:11+00:00
ORD-004303,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-03T16:24:42+00:00
ORD-004304,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-03T19:40:14+00:00
ORD-004305,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-03T05:07:43+00:00
ORD-004306,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-03T01:49:29+00:00
ORD-004307,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-03T10:24:52+00:00
ORD-004308,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-03T01:22:00+00:00
ORD-004309,4,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-03T05:38:57+00:00
ORD-004310,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-03T05:53:51+00:00
ORD-004311,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-03T12:19:06+00:00
ORD-004312,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-03T07:14:39+00:00
ORD-004313,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-03T22:42:17+00:00
ORD-004314,6,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-03T04:53:41+00:00
ORD-004315,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-03T07:50:49+00:00
ORD-004316,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-03T07:59:25+00:00
ORD-004317,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-03T16:03:19+00:00
ORD-004318,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-03T13:17:47+00:00
ORD-004319,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-03T17:25:03+00:00
ORD-004320,3,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-03T02:03:47+00:00
ORD-004321,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-03T02:02:26+00:00
ORD-004322,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-03T20:14:52+00:00
ORD-004323,4,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-03T01:03:26+00:00
ORD-004324,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-03T04:37:33+00:00
ORD-004325,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-03T21:10:21+00:00
ORD-004326,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-03T05:56:58+00:00
ORD-004327,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-03T02:07:46+00:00
ORD-004328,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-03T16:50:29+00:00
ORD-004329,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-03T09:28:57+00:00
ORD-004330,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-03T06:39:30+00:00
ORD-004331,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-03T23:17:42+00:00
ORD-004332,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-03T05:36:36+00:00
ORD-004333,3,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-03T02:20:00+00:00
ORD-004334,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-03T01:27:36+00:00
ORD-004335,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-03T19:26:03+00:00
ORD-004336,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-03T09:00:27+00:00
ORD-004337,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-03T20:52:37+00:00
ORD-004338,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-03T03:04:40+00:00
ORD-004339,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-03T16:40:16+00:00
ORD-004340,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-03T20:07:36+00:00
ORD-004341,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-03T01:48:05+00:00
ORD-004342,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-03T21:46:55+00:00
ORD-004343,10,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-03T22:33:09+00:00
ORD-004344,6,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-03T21:46:44+00:00
ORD-004345,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-03T06:17:11+00:00
ORD-004346,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-03T09:16:01+00:00
ORD-004347,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-03T06:37:07+00:00
ORD-004348,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-03T05:26:55+00:00
ORD-004349,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-03T13:43:18+00:00
ORD-004350,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-03T07:00:12+00:00
ORD-004351,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-03T07:22:03+00:00
ORD-004352,5,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-03T00:40:27+00:00
ORD-004353,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-03T21:07:16+00:00
ORD-004354,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-03T00:45:27+00:00
ORD-004355,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-03T13:44:42+00:00
ORD-004356,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-03T11:24:14+00:00
ORD-004357,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-03T22:42:57+00:00
ORD-004358,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-03T05:49:26+00:00
ORD-004359,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-03T09:45:28+00:00
ORD-004360,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-03T11:36:39+00:00
ORD-004361,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-03T05:35:34+00:00
ORD-004362,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-03T12:43:02+00:00
ORD-004363,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-03T04:52:20+00:00
ORD-004364,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-03T05:29:39+00:00
ORD-004365,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-03T11:44:41+00:00
ORD-004366,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-03T21:31:57+00:00
ORD-004367,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-03T08:28:06+00:00
ORD-004368,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-03T23:30:40+00:00
ORD-004369,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-03T06:32:57+00:00
ORD-004370,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-03T12:12:18+00:00
ORD-004371,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-03T03:32:06+00:00
ORD-004372,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-03T23:50:13+00:00
ORD-004373,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-03T20:53:41+00:00
ORD-004374,2,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-03T23:23:16+00:00
ORD-004375,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-03T06:17:41+00:00
ORD-004376,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-03T04:06:05+00:00
ORD-004377,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-03T15:11:17+00:00
ORD-004378,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-03T00:18:25+00:00
ORD-004379,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-03T09:32:39+00:00
ORD-004380,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-03T11:07:34+00:00
ORD-004381,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-03T06:28:06+00:00
ORD-004382,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-03T17:29:32+00:00
ORD-004383,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-03T14:06:58+00:00
ORD-004384,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-03T04:19:25+00:00
ORD-004385,3,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-03T10:47:02+00:00
ORD-004386,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-03T15:52:42+00:00
ORD-004387,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-03T06:39:49+00:00
ORD-004388,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-03T10:21:06+00:00
ORD-004389,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-03T04:06:20+00:00
ORD-004390,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-03T04:04:29+00:00
ORD-004391,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-03T05:35:09+00:00
ORD-004392,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-03T03:30:53+00:00
ORD-004393,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-03T00:43:28+00:00
ORD-004394,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-03T14:55:16+00:00
ORD-004395,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-03T00:11:45+00:00
ORD-004396,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-03T12:15:26+00:00
ORD-004397,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-03T00:08:24+00:00
ORD-004398,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-03T09:50:09+00:00
ORD-004399,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-03T12:56:07+00:00
ORD-004400,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-03T06:13:22+00:00
ORD-004401,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-03T14:29:40+00:00
ORD-004402,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-03T15:52:46+00:00
ORD-004403,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-03T07:31:46+00:00
ORD-004404,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-03T17:36:33+00:00
