order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-092640,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-13T13:05:59+00:00
ORD-092641,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-13T19:24:18+00:00
ORD-092642,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-13T20:55:30+00:00
ORD-092643,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-13T17:57:35+00:00
ORD-092644,3,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-13T05:18:58+00:00
ORD-092645,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-13T11:19:15+00:00
ORD-092646,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-13T21:44:19+00:00
ORD-092647,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-13T10:46:23+00:00
ORD-092648,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-13T14:35:30+00:00
ORD-092649,9,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-13T19:08:37+00:00
ORD-092650,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-13T22:06:22+00:00
ORD-092651,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-13T23:45:02+00:00
ORD-092652,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-13T19:24:13+00:00
ORD-092653,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-13T10:31:19+00:00
ORD-092654,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-13T00:07:49+00:00
ORD-092655,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-13T01:13:21+00:00
ORD-092656,7,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-13T05:02:25+00:00
ORD-092657,10,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-13T00:11:10+00:00
ORD-092658,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-13T16:14:06+00:00
ORD-092659,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-13T14:03:43+00:00
ORD-092660,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-13T00:59:42+00:00
ORD-092661,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-13T23:15:49+00:00
ORD-092662,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-13T18:18:42+00:00
ORD-092663,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-13T15:30:39+00:00
ORD-092664,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-13T20:55:17+00:00
ORD-092665,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-13T06:10:18+00:00
ORD-092666,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-13T01:44:16+00:00
ORD-092667,3,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-13T10:32:35+00:00
ORD-092668,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-13T03:56:26+00:00
ORD-092669,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-13T14:36:59+00:00
ORD-092670,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-13T20:32:43+00:00
ORD-092671,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-13T15:07:53+00:00
ORD-092672,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-13T18:16:36+00:00
ORD-092673,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-13T21:47:47+00:00
ORD-092674,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-13T10:20:46+00:00
ORD-092675,3,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-13T09:45:34+00:00
ORD-092676,9,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-13T04:47:50+00:00
ORD-092677,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-13T03:14:04+00:00
ORD-092678,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-13T16:33:48+00:00
ORD-092679,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-13T14:36:29+00:00
ORD-092680,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-13T23:49:13+00:00
ORD-092681,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-13T20:19:37+00:00
ORD-092682,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-13T05:02:02+00:00
ORD-092683,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-13T07:44:13+00:00
ORD-092684,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-13T05:53:19+00:00
ORD-092685,3,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-13T20:33:59+00:00
ORD-092686,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-13T13:08:39+00:00
ORD-092687,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-13T18:44:13+00:00
ORD-092688,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-13T01:13:03+00:00
ORD-092689,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-13T12:08:22+00:00
ORD-092690,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-13T08:46:22+00:00
ORD-092691,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-13T05:00:31+00:00
ORD-092692,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-13T12:16:10+00:00
ORD-092693,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-13T02:31:58+00:00
ORD-092694,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-13T11:10:46+00:00
ORD-092695,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-13T06:05:21+00:00
ORD-092696,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-13T07:19:46+00:00
ORD-092697,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-13T19:01:04+00:00
ORD-092698,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T05:55:01+00:00
ORD-092699,5,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-13T04:29:59+00:00
ORD-092700,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-13T20:20:33+00:00
ORD-092701,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-13T08:59:45+00:00
ORD-092702,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-13T01:48:20+00:00
ORD-092703,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-13T05:12:39+00:00
ORD-092704,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-13T22:27:03+00:00
ORD-092705,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-13T22:58:27+00:00
ORD-092706,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-13T23:29:41+00:00
ORD-092707,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T18:39:27+00:00
ORD-092708,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-13T06:33:11+00:00
ORD-092709,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-13T21:06:55+00:00
ORD-092710,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-13T13:16:59+00:00
ORD-092711,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-13T21:23:25+00:00
ORD-092712,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-13T23:57:43+00:00
ORD-092713,9,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-13T14:45:08+00:00
ORD-092714,2,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T10:44:18+00:00
ORD-092715,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-13T09:34:54+00:00
ORD-092716,8,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-13T07:48:14+00:00
ORD-092717,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-13T15:12:27+00:00
ORD-092718,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-13T13:09:32+00:00
ORD-092719,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-13T16:54:36+00:00
ORD-092720,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-13T04:24:24+00:00
ORD-092721,3,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-13T16:45:47+00:00
ORD-092722,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-13T23:48:18+00:00
ORD-092723,7,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-13T17:28:12+00:00
ORD-092724,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-13T21:10:29+00:00
ORD-092725,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-13T18:50:11+00:00
ORD-092726,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-13T02:25:42+00:00
ORD-092727,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-13T01:55:09+00:00
ORD-092728,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-13T12:07:01+00:00
ORD-092729,6,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-13T06:13:42+00:00
ORD-092730,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-13T22:32:22+00:00
ORD-092731,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-13T00:56:53+00:00
ORD-092732,7,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-13T01:47:57+00:00
ORD-092733,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-13T10:38:42+00:00
ORD-092734,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-13T17:16:45+00:00
ORD-092735,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-13T05:59:24+00:00
ORD-092736,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-13T11:17:12+00:00
ORD-092737,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-13T07:57:12+00:00
ORD-092738,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-13T07:45:26+00:00
ORD-092739,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T19:45:30+00:00
ORD-092740,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-13T01:49:42+00:00
ORD-092741,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T19:00:27+00:00
ORD-092742,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-13T17:36:34+00:00
ORD-092743,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-13T14:36:30+00:00
ORD-092744,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-13T18:10:09+00:00
ORD-092745,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-13T05:09:21+00:00
ORD-092746,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-13T20:26:45+00:00
ORD-092747,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-13T08:14:24+00:00
ORD-092748,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-13T05:30:44+00:00
ORD-092749,7,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-13T16:03:11+00:00
ORD-092750,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-13T19:24:48+00:00
ORD-092751,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-13T06:59:07+00:00
ORD-092752,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-13T17:37:41+00:00
ORD-092753,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-13T10:02:40+00:00
ORD-092754,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-13T11:30:36+00:00
ORD-092755,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-13T20:43:09+00:00
ORD-092756,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-13T06:27:30+00:00
ORD-092757,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-13T15:35:42+00:00
ORD-092758,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-13T00:49:01+00:00
ORD-092759,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T15:58:37+00:00
ORD-092760,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-13T03:55:54+00:00
ORD-092761,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-13T02:34:48+00:00
ORD-092762,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-13T23:18:21+00:00
ORD-092763,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T13:06:07+00:00
ORD-092764,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-13T10:54:29+00:00
ORD-092765,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-13T13:54:44+00:00
ORD-092766,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-13T00:34:21+00:00
ORD-092767,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-13T11:20:58+00:00
ORD-092768,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-13T18:17:09+00:00
ORD-092769,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-13T20:36:53+00:00
ORD-092770,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-13T03:00:20+00:00
ORD-092771,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T17:07:07+00:00
ORD-092772,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-13T11:55:22+00:00
ORD-092773,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-13T15:26:29+00:00
ORD-092774,2,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-13T18:04:24+00:00
ORD-092775,3,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-13T00:09:43+00:00
ORD-092776,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-13T19:31:20+00:00
ORD-092777,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-13T02:22:01+00:00
ORD-092778,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,not-a-valid-date
ORD-092779,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-13T12:19:45+00:00
ORD-092780,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-13T09:16:34+00:00
ORD-092781,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-13T15:55:35+00:00
ORD-092782,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-13T19:39:03+00:00
ORD-092783,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-13T05:23:44+00:00
ORD-092784,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-13T11:34:13+00:00
ORD-092785,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-13T05:34:40+00:00
ORD-092786,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-13T14:58:39+00:00
ORD-092787,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-13T14:05:41+00:00
ORD-092788,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-13T23:06:51+00:00
ORD-092789,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-13T06:56:55+00:00
ORD-092790,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-13T04:58:06+00:00
ORD-092791,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-13T18:25:16+00:00
ORD-092792,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-13T09:29:44+00:00
ORD-092793,2,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-13T10:13:35+00:00
ORD-092794,1,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-13T10:22:24+00:00
ORD-092795,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-13T05:52:20+00:00
ORD-092796,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-13T05:57:57+00:00
ORD-092797,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-13T18:15:02+00:00
ORD-092798,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-13T02:05:53+00:00
ORD-092799,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-13T16:30:37+00:00
ORD-092800,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-13T11:06:04+00:00
ORD-092801,7,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-13T06:50:04+00:00
ORD-092802,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-13T23:16:55+00:00
ORD-092803,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-13T14:53:24+00:00
ORD-092804,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-13T15:25:02+00:00
ORD-092805,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T22:31:58+00:00
ORD-092806,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-13T10:16:48+00:00
ORD-092807,9,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-13T03:13:17+00:00
ORD-092808,3,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-13T20:25:32+00:00
ORD-092809,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-13T14:09:34+00:00
ORD-092810,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-13T14:16:51+00:00
ORD-092811,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-13T09:32:40+00:00
ORD-092812,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-13T03:17:25+00:00
ORD-092813,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-13T10:58:08+00:00
ORD-092814,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-13T03:39:33+00:00
ORD-092815,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-13T03:03:31+00:00
ORD-092816,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-13T18:43:45+00:00
ORD-092817,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-13T01:31:11+00:00
ORD-092818,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-13T09:26:29+00:00
ORD-092819,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-13T15:24:54+00:00
ORD-092820,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-13T19:22:48+00:00
ORD-092821,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-13T13:15:21+00:00
ORD-092822,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-13T22:01:13+00:00
ORD-092823,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-13T00:14:23+00:00
ORD-092824,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-13T16:55:57+00:00
ORD-092825,4,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-13T11:16:41+00:00
ORD-092826,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-13T05:18:05+00:00
ORD-092827,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-13T08:33:48+00:00
ORD-092828,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-13T00:55:36+00:00
ORD-092829,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-13T19:05:19+00:00
ORD-092830,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-13T04:22:57+00:00
ORD-092831,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-13T22:00:43+00:00
ORD-092832,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-13T02:22:02+00:00
ORD-092833,8,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-13T10:58:34+00:00
ORD-092834,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-13T07:14:33+00:00
ORD-092835,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-13T22:37:53+00:00
ORD-092836,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-13T15:10:26+00:00
ORD-092837,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-13T17:19:00+00:00
ORD-092838,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-13T22:09:16+00:00
ORD-092839,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-13T11:12:36+00:00
ORD-092840,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-13T01:35:52+00:00
ORD-092841,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-13T03:26:00+00:00
ORD-092842,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-13T22:55:05+00:00
ORD-092843,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-13T16:30:45+00:00
ORD-092844,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-13T13:02:55+00:00
ORD-092845,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-13T05:55:28+00:00
ORD-092846,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-13T02:16:54+00:00
ORD-092847,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-13T07:26:54+00:00
ORD-092848,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-13T02:51:32+00:00
ORD-092849,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-13T11:29:01+00:00
ORD-092850,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-13T06:12:34+00:00
ORD-092851,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-13T03:34:53+00:00
ORD-092852,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-13T06:50:37+00:00
ORD-092853,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-13T05:25:08+00:00
ORD-092854,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-13T03:41:01+00:00
ORD-092855,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-13T03:12:18+00:00
ORD-092856,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-13T22:23:42+00:00
ORD-092857,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-13T01:49:57+00:00
ORD-092858,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-13T19:33:05+00:00
ORD-092859,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-13T11:05:42+00:00
ORD-092860,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-13T12:17:45+00:00
ORD-092861,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-13T17:44:45+00:00
ORD-092862,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-13T08:20:17+00:00
ORD-092863,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-13T12:42:37+00:00
ORD-092864,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T07:52:55+00:00
ORD-092865,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-13T12:03:14+00:00
ORD-092866,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-13T13:37:13+00:00
ORD-092867,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-13T08:40:25+00:00
ORD-092868,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-13T11:10:16+00:00
ORD-092869,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-13T21:36:45+00:00
ORD-092870,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-13T05:20:54+00:00
ORD-092871,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-13T05:45:37+00:00
ORD-092872,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-13T10:10:37+00:00
ORD-092873,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-13T04:06:54+00:00
ORD-092874,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-13T20:44:58+00:00
ORD-092875,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-13T16:29:36+00:00
ORD-092876,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-13T00:52:32+00:00
ORD-092877,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-13T20:08:47+00:00
ORD-092878,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-13T05:18:41+00:00
ORD-092879,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-13T14:28:07+00:00
ORD-092880,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-13T11:32:06+00:00
ORD-092881,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-13T22:50:57+00:00
