order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-023058,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-12T15:13:45+00:00
ORD-023059,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-12T01:43:44+00:00
ORD-023060,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-12T02:27:33+00:00
ORD-023061,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-12T09:19:27+00:00
ORD-023062,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-12T16:18:07+00:00
ORD-023063,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-12T18:31:03+00:00
ORD-023064,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-12T00:15:08+00:00
ORD-023065,9,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-12T06:45:30+00:00
ORD-023066,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-12T12:19:03+00:00
ORD-023067,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-12T22:11:32+00:00
ORD-023068,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-12T06:00:05+00:00
ORD-023069,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-12T15:19:57+00:00
ORD-023070,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-12T17:26:15+00:00
ORD-023071,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-12T21:41:22+00:00
ORD-023072,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-12T12:18:21+00:00
ORD-023073,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-12T03:52:22+00:00
ORD-023074,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-12T23:27:39+00:00
ORD-023075,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-12T03:14:07+00:00
ORD-023076,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-12T23:39:36+00:00
ORD-023077,9,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-12T04:14:02+00:00
ORD-023078,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-12T03:07:50+00:00
ORD-023079,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-12T07:29:35+00:00
ORD-023080,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-12T11:40:25+00:00
ORD-023081,2,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-12T07:47:56+00:00
ORD-023082,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-12T00:02:07+00:00
ORD-023083,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-12T02:44:01+00:00
ORD-023084,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-12T22:58:16+00:00
ORD-023085,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-12T01:28:24+00:00
ORD-023086,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-12T00:51:26+00:00
ORD-023087,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-12T15:23:45+00:00
ORD-023088,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-12T14:37:31+00:00
ORD-023089,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-12T12:23:39+00:00
ORD-023090,8,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-12T01:21:29+00:00
ORD-023091,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-12T03:56:04+00:00
ORD-023092,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-12T05:40:08+00:00
ORD-023093,3,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-12T18:32:26+00:00
ORD-023094,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-12T06:52:43+00:00
ORD-023095,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-12T05:38:30+00:00
ORD-023096,1,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-12T14:21:01+00:00
ORD-023097,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-12T20:33:41+00:00
ORD-023098,7,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-12T18:14:15+00:00
ORD-023099,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-12T12:05:20+00:00
ORD-023100,2,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-12T10:46:06+00:00
ORD-023101,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-12T12:21:29+00:00
ORD-023102,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-12T04:29:37+00:00
ORD-023103,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-12T17:57:52+00:00
ORD-023104,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-12T04:18:04+00:00
ORD-023105,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-12T20:54:16+00:00
ORD-023106,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-12T18:10:31+00:00
ORD-023107,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-12T16:40:06+00:00
ORD-023108,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-12T13:13:39+00:00
ORD-023109,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-12T07:15:46+00:00
ORD-023110,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-12T01:09:57+00:00
ORD-023111,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-12T17:48:47+00:00
ORD-023112,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-12T22:35:01+00:00
ORD-023113,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-12T17:32:57+00:00
ORD-023114,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-12T22:03:48+00:00
ORD-023115,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-12T01:45:55+00:00
ORD-023116,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-12T07:36:41+00:00
ORD-023117,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-12T14:21:23+00:00
ORD-023118,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-12T07:45:19+00:00
ORD-023119,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-12T02:43:48+00:00
ORD-023120,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-12T04:10:45+00:00
ORD-023121,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-12T15:13:23+00:00
ORD-023122,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-12T17:23:28+00:00
ORD-023123,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-12T10:12:08+00:00
ORD-023124,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-12T13:26:12+00:00
ORD-023125,7,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-12T02:38:59+00:00
ORD-023126,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-12T08:50:51+00:00
ORD-023127,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-12T20:43:46+00:00
ORD-023128,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-12T11:36:07+00:00
ORD-023129,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-12T08:33:37+00:00
ORD-023130,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-12T07:36:47+00:00
ORD-023131,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-12T19:42:44+00:00
ORD-023132,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-12T05:17:15+00:00
ORD-023133,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-12T13:13:41+00:00
ORD-023134,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-12T04:06:20+00:00
ORD-023135,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-12T02:28:43+00:00
ORD-023136,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-12T08:56:27+00:00
ORD-023137,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-12T14:00:29+00:00
ORD-023138,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-12T08:28:06+00:00
ORD-023139,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-12T17:27:56+00:00
ORD-023140,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-12T19:24:04+00:00
ORD-023141,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-12T01:56:53+00:00
ORD-023142,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-12T05:36:38+00:00
ORD-023143,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-12T08:33:53+00:00
ORD-023144,8,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-12T01:15:31+00:00
ORD-023145,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-12T03:33:50+00:00
ORD-023146,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-12T09:55:10+00:00
ORD-023147,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-12T21:39:56+00:00
ORD-023148,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-12T13:47:53+00:00
ORD-023149,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-12T14:56:46+00:00
ORD-023150,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-12T15:10:12+00:00
ORD-023151,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-12T23:24:50+00:00
ORD-023152,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-12T22:26:14+00:00
ORD-023153,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-12T06:10:37+00:00
ORD-023154,10,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-12T14:04:39+00:00
ORD-023155,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-12T12:10:08+00:00
ORD-023156,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-12T14:19:09+00:00
ORD-023157,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-12T16:34:33+00:00
ORD-023158,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-12T22:17:15+00:00
ORD-023159,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-12T05:28:46+00:00
ORD-023160,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-12T10:06:59+00:00
ORD-023161,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-12T02:14:52+00:00
ORD-023162,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-12T00:20:56+00:00
ORD-023163,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-12T15:11:16+00:00
ORD-023164,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-12T05:13:37+00:00
ORD-023165,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-12T20:02:33+00:00
ORD-023166,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-12T22:00:03+00:00
ORD-023167,7,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-12T00:56:43+00:00
ORD-023168,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-12T13:17:43+00:00
ORD-023169,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-12T00:01:07+00:00
ORD-023170,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-12T03:51:30+00:00
ORD-023171,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-12T18:08:08+00:00
ORD-023172,3,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-12T06:08:56+00:00
ORD-023173,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-12T14:29:09+00:00
ORD-023174,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-12T21:17:15+00:00
ORD-023175,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-12T16:50:12+00:00
ORD-023176,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-12T03:50:39+00:00
ORD-023177,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-12T14:22:03+00:00
ORD-023178,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-12T23:23:07+00:00
ORD-023179,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-12T07:42:16+00:00
ORD-023180,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-12T06:25:43+00:00
ORD-023181,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-12T07:29:29+00:00
ORD-023182,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-12T17:22:56+00:00
ORD-023183,1,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-12T04:45:51+00:00
ORD-023184,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-12T11:09:42+00:00
ORD-023185,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-12T03:03:44+00:00
ORD-023186,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-12T13:38:36+00:00
ORD-023187,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-12T00:27:23+00:00
ORD-023188,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-12T07:55:25+00:00
ORD-023189,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-12T00:41:49+00:00
ORD-023190,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-12T18:29:27+00:00
ORD-023191,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-12T08:29:37+00:00
ORD-023192,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-12T17:47:07+00:00
ORD-023193,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-12T06:05:17+00:00
ORD-023194,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-12T10:49:10+00:00
ORD-023195,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-12T19:21:59+00:00
ORD-023196,3,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-12T18:33:26+00:00
ORD-023197,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-12T14:04:17+00:00
ORD-023198,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-12T16:13:13+00:00
ORD-023199,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-12T10:07:34+00:00
ORD-023200,3,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-12T03:42:30+00:00
ORD-023201,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-12T22:46:37+00:00
ORD-023202,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-12T19:49:26+00:00
ORD-023203,3,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-12T00:58:21+00:00
ORD-023204,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-12T04:11:02+00:00
ORD-023205,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-12T20:24:05+00:00
ORD-023206,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-12T18:34:19+00:00
ORD-023207,9,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-12T02:55:59+00:00
ORD-023208,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-12T02:19:49+00:00
ORD-023209,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-12T05:40:20+00:00
ORD-023210,1,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-12T02:33:40+00:00
ORD-023211,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-12T11:24:28+00:00
ORD-023212,4,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-12T23:04:00+00:00
ORD-023213,7,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-12T09:52:16+00:00
ORD-023214,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-12T07:01:13+00:00
ORD-023215,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-12T09:09:27+00:00
ORD-023216,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-12T02:01:59+00:00
ORD-023217,3,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-12T08:14:27+00:00
ORD-023218,1,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-12T04:35:26+00:00
ORD-023219,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-12T19:18:48+00:00
ORD-023220,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-12T11:54:49+00:00
ORD-023221,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-12T16:02:02+00:00
ORD-023222,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-12T02:11:29+00:00
ORD-023223,9,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-12T12:57:47+00:00
ORD-023224,6,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-12T16:41:34+00:00
ORD-023225,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-12T22:26:12+00:00
ORD-023226,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-12T13:55:36+00:00
ORD-023227,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-12T22:47:42+00:00
ORD-023228,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-12T14:07:46+00:00
ORD-023229,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-12T05:44:21+00:00
ORD-023230,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-12T07:41:41+00:00
ORD-023231,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-12T13:02:27+00:00
ORD-023232,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-12T10:51:27+00:00
ORD-023233,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-12T20:32:18+00:00
ORD-023234,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-12T23:12:16+00:00
ORD-023235,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-12T20:25:46+00:00
ORD-023236,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-12T13:14:35+00:00
ORD-023237,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-12T15:03:48+00:00
ORD-023238,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-12T00:30:55+00:00
ORD-023239,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-12T04:05:44+00:00
ORD-023240,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-12T15:33:31+00:00
ORD-023241,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-12T18:16:32+00:00
ORD-023242,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-12T07:13:50+00:00
ORD-023243,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-12T04:20:25+00:00
ORD-023244,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-12T04:25:39+00:00
ORD-023245,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-12T22:22:46+00:00
ORD-023246,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-12T10:40:21+00:00
ORD-023247,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-12T13:15:17+00:00
ORD-023248,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-12T02:35:36+00:00
ORD-023249,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-12T18:01:46+00:00
ORD-023250,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-12T10:45:34+00:00
ORD-023251,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-12T06:36:36+00:00
ORD-023252,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-12T21:40:54+00:00
ORD-023253,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-12T19:20:43+00:00
ORD-023254,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-12T07:07:11+00:00
ORD-023255,4,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-12T09:25:28+00:00
ORD-023256,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-12T00:14:44+00:00
ORD-023257,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-12T07:34:59+00:00
ORD-023258,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-12T20:06:41+00:00
ORD-023259,4,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-12T23:12:45+00:00
ORD-023260,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-12T08:59:02+00:00
ORD-023261,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-12T20:02:28+00:00
ORD-023262,9,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-12T18:05:37+00:00
ORD-023263,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-12T05:24:40+00:00
ORD-023264,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-12T01:30:14+00:00
ORD-023265,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-12T00:17:13+00:00
ORD-023266,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-12T04:33:18+00:00
ORD-023267,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-12T15:35:52+00:00
ORD-023268,10,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-12T05:23:38+00:00
ORD-023269,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-12T08:35:54+00:00
ORD-023270,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-12T10:23:34+00:00
ORD-023271,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-12T17:29:31+00:00
ORD-023272,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-12T06:45:05+00:00
ORD-023273,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-12T11:53:15+00:00
ORD-023274,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-12T19:17:31+00:00
ORD-023275,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-12T15:20:51+00:00
ORD-023276,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-12T20:39:34+00:00
ORD-023277,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-12T05:59:05+00:00
ORD-023278,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-12T10:55:27+00:00
ORD-023279,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-12T14:37:06+00:00
ORD-023280,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-12T17:20:40+00:00
ORD-023281,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-12T09:59:01+00:00
ORD-023282,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-12T23:24:59+00:00
ORD-023283,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-12T21:55:54+00:00
ORD-023284,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-12T12:21:42+00:00
ORD-023285,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-12T01:43:21+00:00
ORD-023286,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-12T09:27:13+00:00
ORD-023287,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-12T11:06:35+00:00
ORD-023288,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-12T20:16:22+00:00
ORD-023289,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-12T20:00:32+00:00
ORD-023290,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-12T22:18:18+00:00
ORD-023291,2,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-12T01:35:51+00:00
ORD-023292,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-12T20:15:07+00:00
ORD-023293,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-12T15:49:02+00:00
ORD-023294,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-12T13:40:37+00:00
ORD-023295,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-12T07:45:44+00:00
ORD-023296,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-12T15:03:38+00:00
ORD-023297,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-12T08:25:52+00:00
ORD-023298,4,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-12T01:15:34+00:00
ORD-023299,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-12T13:23:23+00:00
