order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-100858,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-16T20:12:11+00:00
ORD-100859,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-16T06:35:58+00:00
ORD-100860,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-16T18:26:37+00:00
ORD-100861,2,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-16T17:37:16+00:00
ORD-100862,3,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-16T22:55:07+00:00
ORD-100863,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-16T20:25:27+00:00
ORD-100864,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-16T21:55:34+00:00
ORD-100865,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-16T09:10:10+00:00
ORD-100866,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T20:20:41+00:00
ORD-100867,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-16T01:04:56+00:00
ORD-100868,6,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-16T15:05:43+00:00
ORD-100869,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-16T09:39:15+00:00
ORD-100870,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-16T08:36:09+00:00
ORD-100871,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-16T16:44:06+00:00
ORD-100872,7,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-16T18:20:15+00:00
ORD-100873,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-16T06:47:19+00:00
ORD-100874,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-16T23:23:26+00:00
ORD-100875,7,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-16T11:15:02+00:00
ORD-100876,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-16T07:03:19+00:00
ORD-100877,8,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-16T11:29:38+00:00
ORD-100878,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-16T09:00:07+00:00
ORD-100879,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-16T01:49:03+00:00
ORD-100880,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-16T12:36:47+00:00
ORD-100881,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-16T16:17:35+00:00
ORD-100882,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T15:00:52+00:00
ORD-100883,2,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T15:32:42+00:00
ORD-100884,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-16T04:56:00+00:00
ORD-100885,3,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-16T15:21:37+00:00
ORD-100886,6,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-16T01:24:21+00:00
ORD-100887,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-16T21:08:11+00:00
ORD-100888,10,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-16T00:13:15+00:00
ORD-100889,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-16T07:00:49+00:00
ORD-100890,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-16T07:39:19+00:00
ORD-100891,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-16T13:23:35+00:00
ORD-100892,1,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-16T02:07:55+00:00
ORD-100893,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-16T19:42:23+00:00
ORD-100894,4,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-16T16:00:14+00:00
ORD-100895,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-16T23:13:54+00:00
ORD-100896,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-16T21:27:44+00:00
ORD-100897,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-16T12:03:04+00:00
ORD-100898,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-16T20:37:51+00:00
ORD-100899,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-16T12:16:14+00:00
ORD-100900,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-16T02:27:42+00:00
ORD-100901,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-16T23:05:58+00:00
ORD-100902,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-16T14:59:10+00:00
ORD-100903,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-16T08:30:29+00:00
ORD-100904,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-16T15:48:47+00:00
ORD-100905,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-16T11:29:11+00:00
ORD-100906,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-16T06:28:50+00:00
ORD-100907,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-16T17:29:53+00:00
ORD-100908,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-16T07:09:28+00:00
ORD-100909,1,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-16T21:32:54+00:00
ORD-100910,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-16T16:28:50+00:00
ORD-100911,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-16T17:03:21+00:00
ORD-100912,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-16T06:10:16+00:00
ORD-100913,3,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-16T18:11:59+00:00
ORD-100914,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-16T16:06:40+00:00
ORD-100915,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-16T10:34:54+00:00
ORD-100916,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-16T00:06:51+00:00
ORD-100917,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-16T03:05:48+00:00
ORD-100918,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-16T23:49:37+00:00
ORD-100919,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-16T03:34:51+00:00
ORD-100920,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-16T19:15:40+00:00
ORD-100921,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-16T07:58:30+00:00
ORD-100922,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-16T06:12:15+00:00
ORD-100923,4,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T22:39:22+00:00
ORD-100924,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-16T10:16:09+00:00
ORD-100925,10,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-16T11:08:02+00:00
ORD-100926,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-16T12:56:37+00:00
ORD-100927,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-16T23:46:04+00:00
ORD-100928,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-16T01:52:31+00:00
ORD-100929,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-16T04:47:58+00:00
ORD-100930,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-16T00:49:46+00:00
ORD-100931,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T23:03:33+00:00
ORD-100932,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T07:03:31+00:00
ORD-100933,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-16T23:35:35+00:00
ORD-100934,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-16T20:49:16+00:00
ORD-100935,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-16T05:52:09+00:00
ORD-100936,4,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-16T15:36:34+00:00
ORD-100937,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-16T12:40:15+00:00
ORD-100938,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-16T12:52:14+00:00
ORD-100939,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-16T08:07:04+00:00
ORD-100940,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-16T10:12:31+00:00
ORD-100941,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-16T05:38:13+00:00
ORD-100942,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-16T19:46:18+00:00
ORD-100943,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-16T15:00:18+00:00
ORD-100944,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-16T21:17:18+00:00
ORD-100945,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-16T17:16:17+00:00
ORD-100946,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-16T05:28:32+00:00
ORD-100947,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-16T14:44:33+00:00
ORD-100948,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-16T16:54:07+00:00
ORD-100949,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-16T16:39:46+00:00
ORD-100950,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-16T02:22:55+00:00
ORD-100951,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-16T04:49:32+00:00
ORD-100952,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-16T00:23:12+00:00
ORD-100953,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-16T11:02:08+00:00
ORD-100954,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-16T13:55:06+00:00
ORD-100955,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-16T07:10:29+00:00
ORD-100956,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-16T02:16:28+00:00
ORD-100957,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-16T11:39:51+00:00
ORD-100958,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-16T07:20:56+00:00
ORD-100959,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T02:01:46+00:00
ORD-100960,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-16T12:50:50+00:00
ORD-100961,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-16T04:56:07+00:00
ORD-100962,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-16T21:38:49+00:00
ORD-100963,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-16T17:43:20+00:00
ORD-100964,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-16T01:48:46+00:00
ORD-100965,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-16T10:15:41+00:00
ORD-100966,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-16T06:51:19+00:00
ORD-100967,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-16T04:38:18+00:00
ORD-100968,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-16T20:59:30+00:00
ORD-100969,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-16T15:05:37+00:00
ORD-100970,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-16T06:13:10+00:00
ORD-100971,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-16T15:40:11+00:00
ORD-100972,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-16T12:09:41+00:00
ORD-100973,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-16T06:52:23+00:00
ORD-100974,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-16T09:05:06+00:00
ORD-100975,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-16T13:07:54+00:00
ORD-100976,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T23:15:57+00:00
ORD-100977,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-16T22:23:55+00:00
ORD-100978,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-16T06:25:23+00:00
ORD-100979,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T21:01:56+00:00
ORD-100980,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-16T11:48:43+00:00
ORD-100981,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-16T03:35:13+00:00
ORD-100982,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-16T10:22:19+00:00
ORD-100983,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-16T05:25:45+00:00
ORD-100984,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-16T14:18:33+00:00
ORD-100985,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-16T12:26:33+00:00
ORD-100986,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-16T08:46:37+00:00
ORD-100987,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-16T08:26:50+00:00
ORD-100988,5,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-16T18:27:37+00:00
ORD-100989,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-16T13:26:26+00:00
ORD-100990,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-16T08:10:06+00:00
ORD-100991,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-16T05:07:21+00:00
ORD-100992,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-16T03:36:52+00:00
ORD-100993,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-16T20:50:25+00:00
ORD-100994,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-16T19:38:40+00:00
ORD-100995,5,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-16T10:49:48+00:00
ORD-100996,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-16T19:31:55+00:00
ORD-100997,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-16T06:47:43+00:00
ORD-100998,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-16T13:46:30+00:00
ORD-100999,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-16T06:26:40+00:00
ORD-101000,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-16T04:02:41+00:00
ORD-101001,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-16T21:47:09+00:00
ORD-101002,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-16T05:07:24+00:00
ORD-101003,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-16T14:24:08+00:00
ORD-101004,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-16T01:36:58+00:00
ORD-101005,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-16T20:57:06+00:00
ORD-101006,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-16T07:44:28+00:00
ORD-101007,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-16T11:06:05+00:00
ORD-101008,10,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-16T02:56:02+00:00
ORD-101009,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-16T10:31:22+00:00
ORD-101010,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-16T02:12:59+00:00
ORD-101011,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-16T01:57:11+00:00
ORD-101012,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-16T17:47:42+00:00
ORD-101013,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-16T08:46:53+00:00
ORD-101014,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-16T16:07:52+00:00
ORD-101015,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-16T01:11:10+00:00
ORD-101016,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-16T11:12:25+00:00
ORD-101017,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-16T23:12:50+00:00
ORD-101018,1,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T17:59:09+00:00
ORD-101019,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-16T09:44:16+00:00
ORD-101020,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-16T08:24:20+00:00
ORD-101021,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-16T14:30:04+00:00
ORD-101022,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-16T10:19:27+00:00
ORD-101023,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-16T11:10:56+00:00
ORD-101024,1,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-16T09:09:38+00:00
ORD-101025,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-16T05:40:19+00:00
ORD-101026,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-16T09:41:03+00:00
ORD-101027,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-16T19:44:47+00:00
ORD-101028,6,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-16T19:28:22+00:00
ORD-101029,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-16T01:57:18+00:00
ORD-101030,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-16T20:19:28+00:00
ORD-101031,2,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-16T13:59:29+00:00
ORD-101032,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-16T16:54:30+00:00
ORD-101033,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-16T08:10:49+00:00
ORD-101034,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-16T13:17:42+00:00
ORD-101035,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-16T11:53:36+00:00
ORD-101036,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-16T21:55:05+00:00
ORD-101037,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-16T01:59:41+00:00
ORD-101038,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-16T05:36:50+00:00
ORD-101039,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-16T15:31:52+00:00
ORD-101040,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-16T10:35:17+00:00
ORD-101041,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-16T12:14:55+00:00
ORD-101042,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-16T15:11:19+00:00
ORD-101043,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-16T21:04:50+00:00
ORD-101044,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-16T19:13:51+00:00
ORD-101045,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-16T22:17:05+00:00
ORD-101046,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-16T14:33:08+00:00
ORD-101047,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-16T07:58:03+00:00
ORD-101048,1,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-16T12:33:29+00:00
ORD-101049,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-16T21:26:10+00:00
ORD-101050,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-16T11:04:30+00:00
ORD-101051,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-16T05:43:12+00:00
ORD-101052,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-16T09:07:09+00:00
ORD-101053,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-16T12:10:16+00:00
ORD-101054,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-16T03:31:43+00:00
ORD-101055,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-16T00:44:01+00:00
ORD-101056,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T13:06:34+00:00
ORD-101057,8,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-16T01:31:06+00:00
ORD-101058,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-16T07:36:11+00:00
ORD-101059,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-16T09:05:14+00:00
ORD-101060,8,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-16T10:27:00+00:00
ORD-101061,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-16T21:33:10+00:00
ORD-101062,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-16T14:52:58+00:00
ORD-101063,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-16T06:09:57+00:00
ORD-101064,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-16T15:33:59+00:00
ORD-101065,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-16T17:08:11+00:00
ORD-101066,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-16T13:58:45+00:00
ORD-101067,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-16T13:02:54+00:00
ORD-101068,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-16T21:04:06+00:00
ORD-101069,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-16T14:59:52+00:00
ORD-101070,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-16T10:57:17+00:00
ORD-101071,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-16T03:20:27+00:00
ORD-101072,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-16T13:21:43+00:00
ORD-101073,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-16T03:16:15+00:00
ORD-101074,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-16T04:50:36+00:00
ORD-101075,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-16T14:47:30+00:00
ORD-101076,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-16T11:26:48+00:00
ORD-101077,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-16T03:41:29+00:00
ORD-101078,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-16T18:48:42+00:00
ORD-101079,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-16T13:08:12+00:00
ORD-101080,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-16T06:25:58+00:00
ORD-101081,2,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-16T10:08:01+00:00
ORD-101082,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-16T07:02:22+00:00
ORD-101083,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-16T19:37:26+00:00
ORD-101084,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-16T22:32:51+00:00
ORD-101085,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-16T12:03:18+00:00
ORD-101086,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-16T20:58:25+00:00
ORD-101087,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-16T00:38:55+00:00
ORD-101088,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-16T17:32:44+00:00
ORD-101089,6,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T19:33:40+00:00
ORD-101090,4,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T15:43:22+00:00
ORD-101091,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-16T01:35:44+00:00
ORD-101092,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-16T20:13:52+00:00
ORD-101093,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-16T08:48:06+00:00
ORD-101094,3,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-16T02:01:44+00:00
ORD-101095,10,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-16T12:31:10+00:00
ORD-101096,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-16T00:56:42+00:00
ORD-101097,1,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-16T09:01:52+00:00
ORD-101098,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-16T02:07:43+00:00
ORD-101099,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-16T17:03:30+00:00
ORD-101100,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-16T14:32:35+00:00
