order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-011171,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-06T01:45:32+00:00
ORD-011172,3,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-06T00:45:31+00:00
ORD-011173,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-06T02:09:05+00:00
ORD-011174,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-06T14:09:42+00:00
ORD-011175,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-06T03:21:12+00:00
ORD-011176,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-06T14:03:05+00:00
ORD-011177,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-06T08:42:26+00:00
ORD-011178,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-06T09:50:06+00:00
ORD-011179,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-06T13:19:45+00:00
ORD-011180,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-06T01:43:40+00:00
ORD-011181,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-06T02:49:55+00:00
ORD-011182,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-06T07:03:07+00:00
ORD-011183,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-06T03:23:58+00:00
ORD-011184,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-06T01:55:09+00:00
ORD-011185,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-06T16:02:38+00:00
ORD-011186,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-06T16:32:33+00:00
ORD-011187,10,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-06T05:32:56+00:00
ORD-011188,6,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-06T14:19:12+00:00
ORD-011189,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-06T08:06:08+00:00
ORD-011190,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-06T10:48:34+00:00
ORD-011191,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-06T07:30:40+00:00
ORD-011192,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-06T10:16:20+00:00
ORD-011193,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-06T09:18:26+00:00
ORD-011194,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-06T04:34:33+00:00
ORD-011195,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-06T02:41:23+00:00
ORD-011196,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-06T00:25:55+00:00
ORD-011197,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-06T05:11:59+00:00
ORD-011198,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-06T21:44:58+00:00
ORD-011199,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-06T10:31:16+00:00
ORD-011200,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-06T13:40:09+00:00
ORD-011201,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-06T22:28:41+00:00
ORD-011202,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-06T18:37:33+00:00
ORD-011203,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-06T03:57:04+00:00
ORD-011204,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-06T13:50:17+00:00
ORD-011205,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-06T13:29:24+00:00
ORD-011206,3,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-06T10:11:34+00:00
ORD-011207,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-06T12:38:40+00:00
ORD-011208,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-06T22:14:53+00:00
ORD-011209,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-06T19:20:28+00:00
ORD-011210,6,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-06T13:26:35+00:00
ORD-011211,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-06T11:40:33+00:00
ORD-011212,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-06T16:20:44+00:00
ORD-011213,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-06T12:43:21+00:00
ORD-011214,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-06T11:02:26+00:00
ORD-011215,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-06T17:22:58+00:00
ORD-011216,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-06T21:18:22+00:00
ORD-011217,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-06T19:01:24+00:00
ORD-011218,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-06T08:28:03+00:00
ORD-011219,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-06T00:12:27+00:00
ORD-011220,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-06T21:40:35+00:00
ORD-011221,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-06T21:56:04+00:00
ORD-011222,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-06T17:33:40+00:00
ORD-011223,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-06T06:13:43+00:00
ORD-011224,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-06T00:18:26+00:00
ORD-011225,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-06T06:56:13+00:00
ORD-011226,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-06T12:46:28+00:00
ORD-011227,1,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-06T06:35:41+00:00
ORD-011228,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-06T08:03:20+00:00
ORD-011229,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-06T14:49:52+00:00
ORD-011230,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-06T05:44:31+00:00
ORD-011231,7,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-06T07:41:39+00:00
ORD-011232,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-06T00:31:02+00:00
ORD-011233,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-06T21:31:58+00:00
ORD-011234,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-06T16:36:16+00:00
ORD-011235,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-06T17:38:29+00:00
ORD-011236,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-06T09:37:45+00:00
ORD-011237,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-06T20:05:37+00:00
ORD-011238,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-06T07:52:10+00:00
ORD-011239,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-06T16:17:25+00:00
ORD-011240,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-06T15:03:54+00:00
ORD-011241,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-06T14:33:11+00:00
ORD-011242,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-06T01:52:35+00:00
ORD-011243,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-06T18:42:03+00:00
ORD-011244,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-06T13:52:54+00:00
ORD-011245,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-06T00:07:03+00:00
ORD-011246,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-06T01:29:35+00:00
ORD-011247,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-06T03:38:58+00:00
ORD-011248,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-06T04:14:58+00:00
ORD-011249,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-06T22:21:24+00:00
ORD-011250,2,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-06T04:26:16+00:00
ORD-011251,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-06T07:08:01+00:00
ORD-011252,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-06T16:51:52+00:00
ORD-011253,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-06T04:00:02+00:00
ORD-011254,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-06T15:29:37+00:00
ORD-011255,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-06T05:31:37+00:00
ORD-011256,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-06T09:22:03+00:00
ORD-011257,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-06T04:25:30+00:00
ORD-011258,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-06T02:17:26+00:00
ORD-011259,5,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-06T09:13:05+00:00
ORD-011260,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-06T01:18:42+00:00
ORD-011261,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-06T18:52:08+00:00
ORD-011262,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-06T01:50:06+00:00
ORD-011263,1,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-06T11:58:01+00:00
ORD-011264,3,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-06T09:10:08+00:00
ORD-011265,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-06T13:38:45+00:00
ORD-011266,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-06T22:54:51+00:00
ORD-011267,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-06T18:07:19+00:00
ORD-011268,1,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-06T05:37:39+00:00
ORD-011269,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-06T22:24:49+00:00
ORD-011270,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-06T19:04:43+00:00
ORD-011271,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-06T10:11:49+00:00
ORD-011272,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-06T17:48:39+00:00
ORD-011273,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-06T22:23:21+00:00
ORD-011274,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-06T15:44:35+00:00
ORD-011275,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-06T15:11:51+00:00
ORD-011276,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-06T20:40:04+00:00
ORD-011277,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-06T15:48:26+00:00
ORD-011278,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-06T17:56:26+00:00
ORD-011279,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-06T11:55:45+00:00
ORD-011280,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-06T11:05:35+00:00
ORD-011281,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-06T04:17:51+00:00
ORD-011282,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-06T07:11:29+00:00
ORD-011283,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-06T21:11:25+00:00
ORD-011284,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-06T07:49:37+00:00
ORD-011285,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-06T15:31:09+00:00
ORD-011286,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-06T04:39:49+00:00
ORD-011287,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-06T15:35:44+00:00
ORD-011288,1,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-06T06:53:06+00:00
ORD-011289,4,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-06T10:55:54+00:00
ORD-011290,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-06T20:30:53+00:00
ORD-011291,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-06T20:08:20+00:00
ORD-011292,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-06T11:07:43+00:00
ORD-011293,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-06T14:06:43+00:00
ORD-011294,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-06T21:47:48+00:00
ORD-011295,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-06T11:02:29+00:00
ORD-011296,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-06T22:22:56+00:00
ORD-011297,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-06T08:28:28+00:00
ORD-011298,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-06T02:50:22+00:00
ORD-011299,5,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-06T03:36:55+00:00
ORD-011300,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-06T12:57:59+00:00
ORD-011301,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-06T07:42:49+00:00
ORD-011302,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-06T09:57:05+00:00
ORD-011303,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-06T19:51:21+00:00
ORD-011304,2,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-06T21:00:09+00:00
ORD-011305,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-06T16:19:44+00:00
ORD-011306,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-06T22:02:44+00:00
ORD-011307,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-06T01:24:02+00:00
ORD-011308,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-06T23:27:51+00:00
ORD-011309,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-06T00:33:03+00:00
ORD-011310,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-06T08:12:08+00:00
ORD-011311,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-06T14:27:12+00:00
ORD-011312,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-06T23:25:11+00:00
ORD-011313,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-06T23:02:35+00:00
ORD-011314,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-06T06:00:21+00:00
ORD-011315,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-06T23:21:02+00:00
ORD-011316,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-06T02:52:55+00:00
ORD-011317,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-06T21:43:34+00:00
ORD-011318,5,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-06T03:57:37+00:00
ORD-011319,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-06T04:52:47+00:00
ORD-011320,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-06T09:22:01+00:00
ORD-011321,4,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-06T18:25:50+00:00
ORD-011322,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-06T10:56:22+00:00
ORD-011323,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-06T12:57:10+00:00
ORD-011324,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-06T08:57:40+00:00
ORD-011325,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-06T04:51:48+00:00
ORD-011326,10,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-06T12:09:02+00:00
ORD-011327,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-06T21:28:00+00:00
ORD-011328,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-06T12:22:27+00:00
ORD-011329,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-06T05:30:41+00:00
ORD-011330,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,-50.00,refunded,2026-07-06T10:55:48+00:00
ORD-011331,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-06T16:13:15+00:00
ORD-011332,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-06T07:36:00+00:00
ORD-011333,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-06T22:34:17+00:00
ORD-011334,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-06T15:41:47+00:00
ORD-011335,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-06T20:37:34+00:00
ORD-011336,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-06T22:53:42+00:00
ORD-011337,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-06T21:39:27+00:00
ORD-011338,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-06T07:30:19+00:00
ORD-011339,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-06T06:23:50+00:00
ORD-011340,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-06T19:19:37+00:00
ORD-011341,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-06T03:27:28+00:00
ORD-011342,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-06T04:26:20+00:00
ORD-011343,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-06T20:17:11+00:00
ORD-011344,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-06T20:30:08+00:00
ORD-011345,7,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-06T12:22:17+00:00
ORD-011346,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-06T20:08:28+00:00
ORD-011347,4,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-06T02:29:30+00:00
ORD-011348,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-06T12:41:23+00:00
ORD-011349,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-06T10:08:37+00:00
ORD-011350,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-06T05:47:26+00:00
ORD-011351,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-06T10:13:01+00:00
ORD-011352,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-06T03:00:06+00:00
ORD-011353,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-06T05:08:27+00:00
ORD-011354,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-06T20:19:44+00:00
ORD-011355,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-06T12:02:01+00:00
ORD-011356,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-06T23:55:54+00:00
ORD-011357,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-06T16:00:17+00:00
ORD-011358,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-06T22:25:34+00:00
ORD-011359,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-06T11:25:21+00:00
ORD-011360,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-06T10:36:22+00:00
ORD-011361,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-06T08:36:48+00:00
ORD-011362,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-06T11:38:42+00:00
ORD-011363,7,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-06T06:11:41+00:00
ORD-011364,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-06T01:30:11+00:00
ORD-011365,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-06T09:05:44+00:00
ORD-011366,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-06T20:01:11+00:00
ORD-011367,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-06T23:59:59+00:00
ORD-011368,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-06T03:23:45+00:00
ORD-011369,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-06T22:34:40+00:00
ORD-011370,5,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-06T18:36:39+00:00
ORD-011371,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-06T07:14:20+00:00
ORD-011372,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-06T12:16:01+00:00
ORD-011373,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-06T04:24:33+00:00
ORD-011374,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-06T18:15:22+00:00
ORD-011375,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-06T07:18:18+00:00
ORD-011376,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-06T15:47:06+00:00
ORD-011377,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-06T12:51:32+00:00
ORD-011378,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-06T16:30:03+00:00
ORD-011379,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-06T16:37:12+00:00
ORD-011380,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-06T14:04:26+00:00
ORD-011381,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-06T13:08:40+00:00
ORD-011382,9,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-06T15:19:23+00:00
ORD-011383,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-06T07:36:58+00:00
ORD-011384,2,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-06T09:52:19+00:00
ORD-011385,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-06T09:54:14+00:00
ORD-011386,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-06T15:52:21+00:00
ORD-011387,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-06T11:35:27+00:00
ORD-011388,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-06T00:11:40+00:00
ORD-011389,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-06T17:46:38+00:00
ORD-011390,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-06T20:04:33+00:00
ORD-011391,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-06T17:21:29+00:00
ORD-011392,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-06T20:57:38+00:00
ORD-011393,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-06T17:23:56+00:00
ORD-011394,1,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-06T12:06:17+00:00
ORD-011395,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-06T16:56:35+00:00
ORD-011396,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-06T03:44:00+00:00
ORD-011397,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-06T16:00:10+00:00
ORD-011398,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-06T04:46:32+00:00
ORD-011399,10,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-06T18:52:18+00:00
ORD-011400,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-06T03:54:31+00:00
ORD-011401,8,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-06T17:44:56+00:00
ORD-011402,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-06T03:02:17+00:00
ORD-011403,2,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-06T08:57:20+00:00
ORD-011404,7,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-06T17:48:02+00:00
ORD-011405,4,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-06T22:27:31+00:00
ORD-011406,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-06T02:16:46+00:00
ORD-011407,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-06T15:25:56+00:00
ORD-011408,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-06T21:42:17+00:00
ORD-011409,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-06T03:28:55+00:00
ORD-011410,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-06T15:03:06+00:00
ORD-011411,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-06T04:25:23+00:00
ORD-011412,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-06T07:20:35+00:00
ORD-011413,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-06T11:19:45+00:00
