order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-074622,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-05T08:38:09+00:00
ORD-074623,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-05T20:05:50+00:00
ORD-074624,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-05T11:43:30+00:00
ORD-074625,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-05T05:22:31+00:00
ORD-074626,8,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-05T19:57:14+00:00
ORD-074627,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-05T04:31:31+00:00
ORD-074628,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-05T19:14:13+00:00
ORD-074629,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-05T01:59:16+00:00
ORD-074630,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-05T22:03:36+00:00
ORD-074631,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-05T07:53:38+00:00
ORD-074632,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-05T11:17:16+00:00
ORD-074633,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-05T12:58:35+00:00
ORD-074634,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-05T06:12:44+00:00
ORD-074635,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-05T22:35:24+00:00
ORD-074636,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-05T13:30:01+00:00
ORD-074637,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-05T01:16:48+00:00
ORD-074638,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-05T17:37:25+00:00
ORD-074639,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-05T18:56:32+00:00
ORD-074640,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-05T10:17:49+00:00
ORD-074641,7,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-05T17:15:05+00:00
ORD-074642,8,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-05T12:16:42+00:00
ORD-074643,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-05T03:18:10+00:00
ORD-074644,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-05T07:12:19+00:00
ORD-074645,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-05T04:33:58+00:00
ORD-074646,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-05T07:33:18+00:00
ORD-074647,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-05T19:34:39+00:00
ORD-074648,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-05T06:51:39+00:00
ORD-074649,7,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-05T22:49:37+00:00
ORD-074650,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-05T06:59:54+00:00
ORD-074651,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-05T04:42:05+00:00
ORD-074652,10,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-05T12:05:05+00:00
ORD-074653,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-05T11:32:53+00:00
ORD-074654,7,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-05T12:47:47+00:00
ORD-074655,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-05T06:20:09+00:00
ORD-074656,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-05T15:07:27+00:00
ORD-074657,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-05T19:05:41+00:00
ORD-074658,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-05T23:00:15+00:00
ORD-074659,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-05T03:07:25+00:00
ORD-074660,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-05T21:35:14+00:00
ORD-074661,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-05T05:26:13+00:00
ORD-074662,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-05T04:04:16+00:00
ORD-074663,4,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-05T19:12:04+00:00
ORD-074664,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-05T21:22:19+00:00
ORD-074665,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-05T14:44:46+00:00
ORD-074666,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-05T03:43:03+00:00
ORD-074667,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-05T00:17:19+00:00
ORD-074668,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-05T07:28:49+00:00
ORD-074669,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-05T02:06:40+00:00
ORD-074670,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-05T09:11:33+00:00
ORD-074671,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-05T13:12:35+00:00
ORD-074672,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-05T20:26:50+00:00
ORD-074673,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-05T22:42:20+00:00
ORD-074674,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-05T06:35:26+00:00
ORD-074675,10,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-05T16:52:39+00:00
ORD-074676,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-05T08:25:56+00:00
ORD-074677,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-05T17:09:38+00:00
ORD-074678,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-05T04:27:36+00:00
ORD-074679,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-05T12:22:44+00:00
ORD-074680,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-05T14:19:24+00:00
ORD-074681,10,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-05T22:41:30+00:00
ORD-074682,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-05T09:27:50+00:00
ORD-074683,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-05T18:53:06+00:00
ORD-074684,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-05T18:41:22+00:00
ORD-074685,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-05T07:03:55+00:00
ORD-074686,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-05T07:31:00+00:00
ORD-074687,1,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-05T07:22:02+00:00
ORD-074688,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-05T19:27:49+00:00
ORD-074689,3,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-05T13:39:16+00:00
ORD-074690,5,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-05T12:34:43+00:00
ORD-074691,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-05T23:16:40+00:00
ORD-074692,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-05T06:55:40+00:00
ORD-074693,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-05T02:22:46+00:00
ORD-074694,10,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-05T14:14:14+00:00
ORD-074695,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-05T20:09:36+00:00
ORD-074696,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-05T02:51:44+00:00
ORD-074697,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-05T04:45:22+00:00
ORD-074698,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-05T14:10:51+00:00
ORD-074699,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-05T14:53:18+00:00
ORD-074700,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-05T04:16:56+00:00
ORD-074701,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-05T05:51:02+00:00
ORD-074702,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-05T11:18:36+00:00
ORD-074703,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-05T13:35:48+00:00
ORD-074704,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-05T07:34:21+00:00
ORD-074705,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-05T07:51:54+00:00
ORD-074706,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-05T07:27:10+00:00
ORD-074707,5,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-05T13:06:13+00:00
ORD-074708,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-05T03:41:23+00:00
ORD-074709,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-05T09:07:15+00:00
ORD-074710,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-05T14:47:47+00:00
ORD-074711,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-05T02:14:26+00:00
ORD-074712,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-05T00:08:19+00:00
ORD-074713,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-05T15:02:00+00:00
ORD-074714,5,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-05T02:21:53+00:00
ORD-074715,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-05T13:46:03+00:00
ORD-074716,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-05T23:16:23+00:00
ORD-074717,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-05T04:55:17+00:00
ORD-074718,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-05T15:05:37+00:00
ORD-074719,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-05T23:22:23+00:00
ORD-074720,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-05T12:48:32+00:00
ORD-074721,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-05T00:45:06+00:00
ORD-074722,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-05T03:36:23+00:00
ORD-074723,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-05T01:47:04+00:00
ORD-074724,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-05T06:07:11+00:00
ORD-074725,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-05T05:52:33+00:00
ORD-074726,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-05T10:33:33+00:00
ORD-074727,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-05T07:38:29+00:00
ORD-074728,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-05T19:24:22+00:00
ORD-074729,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-05T15:15:26+00:00
ORD-074730,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-05T05:54:40+00:00
ORD-074731,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-05T14:13:17+00:00
ORD-074732,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-05T10:08:45+00:00
ORD-074733,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-05T22:56:18+00:00
ORD-074734,2,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-05T11:17:58+00:00
ORD-074735,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-05T18:14:05+00:00
ORD-074736,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-05T12:26:11+00:00
ORD-074737,4,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-05T13:24:46+00:00
ORD-074738,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-05T06:47:57+00:00
ORD-074739,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-05T22:11:39+00:00
ORD-074740,10,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-05T07:50:48+00:00
ORD-074741,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-05T22:48:40+00:00
ORD-074742,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-05T05:08:08+00:00
ORD-074743,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-05T05:06:04+00:00
ORD-074744,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-05T09:20:45+00:00
ORD-074745,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-05T00:34:47+00:00
ORD-074746,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-05T19:38:20+00:00
ORD-074747,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-05T19:03:26+00:00
ORD-074748,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-05T16:11:41+00:00
ORD-074749,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-05T09:54:31+00:00
ORD-074750,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-05T08:30:03+00:00
ORD-074751,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-05T22:08:58+00:00
ORD-074752,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-05T07:26:59+00:00
ORD-074753,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-05T07:18:14+00:00
ORD-074754,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-05T03:51:48+00:00
ORD-074755,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-05T20:50:48+00:00
ORD-074756,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-05T00:34:44+00:00
ORD-074757,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-05T04:20:12+00:00
ORD-074758,10,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-05T06:38:13+00:00
ORD-074759,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-05T20:03:37+00:00
ORD-074760,4,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-05T21:24:31+00:00
ORD-074761,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-05T12:21:38+00:00
ORD-074762,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-05T11:33:30+00:00
ORD-074763,3,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-05T18:14:53+00:00
ORD-074764,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-05T09:53:21+00:00
ORD-074765,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-05T11:45:32+00:00
ORD-074766,2,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-05T10:21:30+00:00
ORD-074767,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-05T04:14:14+00:00
ORD-074768,2,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-05T17:53:48+00:00
ORD-074769,8,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-05T21:01:13+00:00
ORD-074770,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-05T06:25:09+00:00
ORD-074771,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-05T16:17:57+00:00
ORD-074772,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-05T14:09:30+00:00
ORD-074773,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-05T17:13:37+00:00
ORD-074774,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-05T17:06:00+00:00
ORD-074775,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-05T19:26:48+00:00
ORD-074776,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-05T01:04:57+00:00
ORD-074777,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-05T09:26:19+00:00
ORD-074778,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-05T18:21:58+00:00
ORD-074779,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-05T02:59:28+00:00
ORD-074780,5,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-05T13:35:31+00:00
ORD-074781,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-05T08:33:21+00:00
ORD-074782,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-05T10:42:07+00:00
ORD-074783,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-05T18:36:56+00:00
ORD-074784,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-05T20:18:38+00:00
ORD-074785,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-05T01:39:15+00:00
ORD-074786,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-05T17:23:23+00:00
ORD-074787,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-05T10:48:08+00:00
ORD-074788,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-05T22:10:31+00:00
ORD-074789,8,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-05T05:36:57+00:00
ORD-074790,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-05T12:15:32+00:00
ORD-074791,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-05T06:09:02+00:00
ORD-074792,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-05T08:27:00+00:00
ORD-074793,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-05T02:00:37+00:00
ORD-074794,2,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-05T03:42:07+00:00
ORD-074795,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-05T11:10:57+00:00
ORD-074796,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-05T06:41:54+00:00
ORD-074797,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-05T16:59:48+00:00
ORD-074798,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-05T12:39:12+00:00
ORD-074799,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-05T17:27:57+00:00
ORD-074800,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-05T03:11:56+00:00
ORD-074801,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-05T06:24:55+00:00
ORD-074802,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-05T07:29:02+00:00
ORD-074803,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-05T04:18:09+00:00
ORD-074804,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-05T21:38:45+00:00
ORD-074805,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-05T09:05:25+00:00
ORD-074806,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-05T22:55:34+00:00
ORD-074807,2,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-05T09:54:51+00:00
ORD-074808,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-05T10:55:59+00:00
ORD-074809,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-05T03:04:38+00:00
ORD-074810,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-05T02:29:20+00:00
ORD-074811,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-05T17:35:05+00:00
ORD-074812,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-05T03:40:12+00:00
ORD-074813,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-05T15:12:45+00:00
ORD-074814,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-05T14:12:12+00:00
ORD-074815,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-08-05T19:18:19+00:00
ORD-074816,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-05T04:46:28+00:00
ORD-074817,8,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-05T16:05:10+00:00
ORD-074818,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-05T08:15:44+00:00
ORD-074819,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-05T09:51:23+00:00
ORD-074820,10,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-05T10:55:16+00:00
ORD-074821,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-05T19:51:57+00:00
ORD-074822,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-05T08:40:13+00:00
ORD-074823,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-05T11:13:01+00:00
ORD-074824,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-05T12:01:44+00:00
ORD-074825,6,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-05T10:19:35+00:00
ORD-074826,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-05T23:56:31+00:00
ORD-074827,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-05T22:52:42+00:00
ORD-074828,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-05T23:01:13+00:00
ORD-074829,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-05T11:17:03+00:00
ORD-074830,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-05T01:33:37+00:00
ORD-074831,4,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-05T14:45:16+00:00
ORD-074832,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-05T10:59:04+00:00
ORD-074833,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-05T05:48:57+00:00
ORD-074834,3,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-05T07:39:47+00:00
ORD-074835,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-05T20:27:19+00:00
ORD-074836,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-05T00:39:45+00:00
ORD-074837,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-05T17:33:56+00:00
ORD-074838,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-05T00:32:33+00:00
ORD-074839,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-05T04:08:42+00:00
ORD-074840,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-05T10:45:02+00:00
ORD-074841,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-05T02:38:43+00:00
ORD-074842,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-05T18:57:04+00:00
ORD-074843,5,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-05T22:13:30+00:00
ORD-074844,8,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-05T23:24:50+00:00
ORD-074845,8,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-05T03:05:41+00:00
ORD-074846,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-05T00:14:36+00:00
ORD-074847,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-05T23:07:39+00:00
ORD-074848,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-05T22:59:24+00:00
ORD-074849,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-05T08:34:41+00:00
ORD-074850,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-05T23:19:36+00:00
ORD-074851,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-05T11:03:36+00:00
ORD-074852,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-05T15:22:50+00:00
ORD-074853,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-05T19:40:43+00:00
ORD-074854,9,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-05T18:08:15+00:00
ORD-074855,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-05T20:47:09+00:00
ORD-074856,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-05T19:29:22+00:00
ORD-074857,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-05T08:46:11+00:00
ORD-074858,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-05T11:25:49+00:00
ORD-074859,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-05T00:06:24+00:00
ORD-074860,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-05T03:16:37+00:00
ORD-074861,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-05T14:57:11+00:00
ORD-074862,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-05T23:15:44+00:00
ORD-074863,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-05T04:10:59+00:00
ORD-074864,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-05T22:31:37+00:00
