order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-020501,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-11T04:17:13+00:00
ORD-020502,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-11T20:14:22+00:00
ORD-020503,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-11T22:17:23+00:00
ORD-020504,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-11T14:17:10+00:00
ORD-020505,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-11T19:23:01+00:00
ORD-020506,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-11T16:24:06+00:00
ORD-020507,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-11T15:44:52+00:00
ORD-020508,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-11T22:58:22+00:00
ORD-020509,5,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-11T03:37:45+00:00
ORD-020510,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-11T20:17:12+00:00
ORD-020511,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-11T00:17:03+00:00
ORD-020512,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-11T13:37:54+00:00
ORD-020513,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-11T01:11:02+00:00
ORD-020514,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-11T14:54:25+00:00
ORD-020515,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-11T09:53:56+00:00
ORD-020516,4,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-11T04:27:57+00:00
ORD-020517,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-11T06:06:09+00:00
ORD-020518,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-11T21:43:05+00:00
ORD-020519,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-11T05:40:26+00:00
ORD-020520,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-11T11:33:00+00:00
ORD-020521,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-11T10:37:12+00:00
ORD-020522,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-11T20:54:58+00:00
ORD-020523,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-11T12:26:11+00:00
ORD-020524,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-11T08:57:04+00:00
ORD-020525,8,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-11T22:19:21+00:00
ORD-020526,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-11T15:06:21+00:00
ORD-020527,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-11T06:09:06+00:00
ORD-020528,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-11T07:06:14+00:00
ORD-020529,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-11T03:41:19+00:00
ORD-020530,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-11T03:27:04+00:00
ORD-020531,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-11T18:45:50+00:00
ORD-020532,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-11T08:53:35+00:00
ORD-020533,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-11T18:58:27+00:00
ORD-020534,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-11T03:13:43+00:00
ORD-020535,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-11T09:59:02+00:00
ORD-020536,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-11T23:43:21+00:00
ORD-020537,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-11T02:27:44+00:00
ORD-020538,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-11T05:09:50+00:00
ORD-020539,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-11T21:36:24+00:00
ORD-020540,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-11T19:10:15+00:00
ORD-020541,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-11T01:12:08+00:00
ORD-020542,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-11T05:55:42+00:00
ORD-020543,2,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-11T12:06:06+00:00
ORD-020544,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-11T21:44:11+00:00
ORD-020545,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-11T04:22:37+00:00
ORD-020546,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-11T13:07:18+00:00
ORD-020547,1,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-11T10:03:15+00:00
ORD-020548,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-11T06:17:19+00:00
ORD-020549,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-11T10:39:33+00:00
ORD-020550,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-11T18:45:44+00:00
ORD-020551,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-11T11:46:35+00:00
ORD-020552,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-11T09:42:27+00:00
ORD-020553,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-11T19:12:38+00:00
ORD-020554,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-11T20:06:33+00:00
ORD-020555,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-11T23:41:40+00:00
ORD-020556,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-11T18:51:27+00:00
ORD-020557,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-11T13:35:51+00:00
ORD-020558,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-11T08:54:00+00:00
ORD-020559,4,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-11T16:29:58+00:00
ORD-020560,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-11T19:14:13+00:00
ORD-020561,5,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-11T16:16:46+00:00
ORD-020562,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-11T23:15:21+00:00
ORD-020563,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-11T23:51:00+00:00
ORD-020564,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-11T01:27:44+00:00
ORD-020565,1,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-11T17:47:29+00:00
ORD-020566,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-11T04:54:34+00:00
ORD-020567,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-11T19:27:08+00:00
ORD-020568,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-11T10:35:30+00:00
ORD-020569,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-11T00:28:15+00:00
ORD-020570,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-11T02:57:56+00:00
ORD-020571,2,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-11T02:39:07+00:00
ORD-020572,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-11T15:03:01+00:00
ORD-020573,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-11T17:04:25+00:00
ORD-020574,6,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-11T13:49:37+00:00
ORD-020575,1,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-11T01:57:21+00:00
ORD-020576,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-11T17:48:40+00:00
ORD-020577,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-11T12:01:38+00:00
ORD-020578,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-11T05:05:13+00:00
ORD-020579,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-11T21:12:05+00:00
ORD-020580,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-11T22:20:47+00:00
ORD-020581,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-11T16:25:00+00:00
ORD-020582,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-11T06:27:04+00:00
ORD-020583,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-11T08:51:22+00:00
ORD-020584,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-11T22:09:20+00:00
ORD-020585,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-11T10:51:32+00:00
ORD-020586,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-11T07:25:47+00:00
ORD-020587,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-11T22:44:49+00:00
ORD-020588,3,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-11T20:00:33+00:00
ORD-020589,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-11T22:11:04+00:00
ORD-020590,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-11T19:48:42+00:00
ORD-020591,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-11T20:46:05+00:00
ORD-020592,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-11T11:29:17+00:00
ORD-020593,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-11T12:58:38+00:00
ORD-020594,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-11T21:37:15+00:00
ORD-020595,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-11T01:19:54+00:00
ORD-020596,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-11T16:40:07+00:00
ORD-020597,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-11T19:44:34+00:00
ORD-020598,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-11T18:36:36+00:00
ORD-020599,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-11T14:21:03+00:00
ORD-020600,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-11T04:39:18+00:00
ORD-020601,10,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-11T09:34:37+00:00
ORD-020602,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-11T00:06:26+00:00
ORD-020603,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-11T17:43:42+00:00
ORD-020604,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-11T02:49:50+00:00
ORD-020605,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-11T19:19:55+00:00
ORD-020606,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-11T03:54:05+00:00
ORD-020607,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-11T04:57:42+00:00
ORD-020608,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-11T09:11:34+00:00
ORD-020609,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-11T01:56:52+00:00
ORD-020610,2,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-11T06:35:02+00:00
ORD-020611,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-11T01:37:55+00:00
ORD-020612,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-11T16:57:48+00:00
ORD-020613,1,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-11T12:35:08+00:00
ORD-020614,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-11T18:56:42+00:00
ORD-020615,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-11T14:03:50+00:00
ORD-020616,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-11T17:07:20+00:00
ORD-020617,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-11T09:24:19+00:00
ORD-020618,8,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-11T20:15:17+00:00
ORD-020619,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-11T17:38:24+00:00
ORD-020620,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-11T03:41:52+00:00
ORD-020621,1,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-11T06:52:48+00:00
ORD-020622,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-11T20:57:51+00:00
ORD-020623,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-11T17:22:31+00:00
ORD-020624,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-11T15:05:33+00:00
ORD-020625,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-11T18:07:36+00:00
ORD-020626,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-11T20:41:31+00:00
ORD-020627,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-11T01:43:20+00:00
ORD-020628,7,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-11T17:01:13+00:00
ORD-020629,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-11T01:16:30+00:00
ORD-020630,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-11T22:23:43+00:00
ORD-020631,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-11T05:32:35+00:00
ORD-020632,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-11T13:25:26+00:00
ORD-020633,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-11T04:30:24+00:00
ORD-020634,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-11T20:57:04+00:00
ORD-020635,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-11T01:02:09+00:00
ORD-020636,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-11T18:57:20+00:00
ORD-020637,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-11T00:09:15+00:00
ORD-020638,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-11T09:34:50+00:00
ORD-020639,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-11T06:54:59+00:00
ORD-020640,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-11T16:44:39+00:00
ORD-020641,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-11T07:35:29+00:00
ORD-020642,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-11T03:24:49+00:00
ORD-020643,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-11T17:00:29+00:00
ORD-020644,8,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-11T20:46:11+00:00
ORD-020645,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-11T14:27:48+00:00
ORD-020646,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-11T23:48:06+00:00
ORD-020647,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-11T09:45:26+00:00
ORD-020648,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-11T04:11:47+00:00
ORD-020649,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-11T12:17:30+00:00
ORD-020650,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-11T16:30:00+00:00
ORD-020651,6,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-11T07:00:38+00:00
ORD-020652,6,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-11T02:57:43+00:00
ORD-020653,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-11T18:02:32+00:00
ORD-020654,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-11T15:20:58+00:00
ORD-020655,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-11T18:51:08+00:00
ORD-020656,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-11T05:24:14+00:00
ORD-020657,2,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-11T21:14:54+00:00
ORD-020658,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-11T18:21:43+00:00
ORD-020659,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-11T04:15:06+00:00
ORD-020660,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-11T09:44:59+00:00
ORD-020661,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-11T22:50:24+00:00
ORD-020662,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-11T15:27:14+00:00
ORD-020663,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-11T03:18:11+00:00
ORD-020664,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-11T09:20:02+00:00
ORD-020665,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-11T13:17:19+00:00
ORD-020666,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-11T01:57:44+00:00
ORD-020667,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-11T01:28:25+00:00
ORD-020668,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-11T15:15:47+00:00
ORD-020669,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-11T05:52:49+00:00
ORD-020670,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-11T06:38:59+00:00
ORD-020671,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-11T22:41:06+00:00
ORD-020672,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-11T01:08:06+00:00
ORD-020673,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-11T22:34:23+00:00
ORD-020674,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-11T15:22:51+00:00
ORD-020675,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-11T14:07:43+00:00
ORD-020676,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-11T15:48:04+00:00
ORD-020677,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-11T09:02:33+00:00
ORD-020678,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-11T05:55:59+00:00
ORD-020679,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-11T00:12:16+00:00
ORD-020680,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-11T23:31:49+00:00
ORD-020681,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-11T17:40:10+00:00
ORD-020682,2,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-11T01:25:08+00:00
ORD-020683,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-11T03:26:57+00:00
ORD-020684,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-11T08:11:14+00:00
ORD-020685,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-11T17:59:39+00:00
ORD-020686,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-11T05:22:06+00:00
ORD-020687,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-11T16:38:59+00:00
ORD-020688,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-11T05:39:21+00:00
ORD-020689,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-11T09:12:22+00:00
ORD-020690,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-11T22:45:37+00:00
ORD-020691,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-11T09:22:05+00:00
ORD-020692,8,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-11T23:13:59+00:00
ORD-020693,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-11T17:22:16+00:00
ORD-020694,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-11T00:59:51+00:00
ORD-020695,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-11T06:14:19+00:00
ORD-020696,7,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-11T06:58:05+00:00
ORD-020697,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-11T20:13:04+00:00
ORD-020698,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-11T02:50:14+00:00
ORD-020699,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-11T00:37:58+00:00
ORD-020700,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-11T06:12:40+00:00
ORD-020701,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-11T08:17:13+00:00
ORD-020702,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-11T03:56:10+00:00
ORD-020703,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-11T22:28:59+00:00
ORD-020704,8,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-11T09:36:53+00:00
ORD-020705,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-11T11:54:52+00:00
ORD-020706,8,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-11T22:15:48+00:00
ORD-020707,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-11T17:44:49+00:00
ORD-020708,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-11T00:45:35+00:00
ORD-020709,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-11T21:27:49+00:00
ORD-020710,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-11T05:52:50+00:00
ORD-020711,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-11T07:41:06+00:00
ORD-020712,8,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-11T17:50:26+00:00
ORD-020713,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-11T22:37:26+00:00
ORD-020714,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-11T03:54:36+00:00
ORD-020715,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-11T04:05:15+00:00
ORD-020716,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-11T07:07:19+00:00
ORD-020717,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-11T12:56:42+00:00
ORD-020718,6,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-11T00:41:17+00:00
ORD-020719,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-11T08:59:36+00:00
ORD-020720,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-11T18:35:07+00:00
ORD-020721,9,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-11T00:41:15+00:00
ORD-020722,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-11T04:58:03+00:00
ORD-020723,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-11T05:17:04+00:00
ORD-020724,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-11T11:28:00+00:00
ORD-020725,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-11T09:57:43+00:00
ORD-020726,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-11T05:49:51+00:00
ORD-020727,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-11T10:34:58+00:00
ORD-020728,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-11T03:41:05+00:00
ORD-020729,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-11T14:26:45+00:00
ORD-020730,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-11T18:58:53+00:00
ORD-020731,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-11T06:03:13+00:00
ORD-020732,4,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-11T02:27:33+00:00
ORD-020733,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-11T03:19:38+00:00
ORD-020734,6,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-11T21:40:55+00:00
ORD-020735,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-11T12:16:19+00:00
ORD-020736,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-11T11:43:30+00:00
ORD-020737,7,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-11T08:45:02+00:00
ORD-020738,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-11T20:49:52+00:00
ORD-020739,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-11T12:21:37+00:00
ORD-020740,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-11T09:55:54+00:00
ORD-020741,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-11T00:23:16+00:00
ORD-020742,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-11T03:39:23+00:00
