order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-000244,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-01T21:36:52+00:00
ORD-000245,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-01T22:23:43+00:00
ORD-000246,8,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-01T02:12:52+00:00
ORD-000247,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-01T17:51:00+00:00
ORD-000248,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-01T22:08:50+00:00
ORD-000249,10,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-01T22:43:50+00:00
ORD-000250,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-01T19:19:01+00:00
ORD-000251,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-01T15:39:47+00:00
ORD-000252,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T15:39:30+00:00
ORD-000253,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-01T16:30:41+00:00
ORD-000254,6,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-01T15:32:16+00:00
ORD-000255,2,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-01T17:16:03+00:00
ORD-000256,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-01T15:43:26+00:00
ORD-000257,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-01T02:11:01+00:00
ORD-000258,7,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-01T12:52:26+00:00
ORD-000259,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-01T11:22:33+00:00
ORD-000260,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-01T07:44:44+00:00
ORD-000261,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-01T12:44:50+00:00
ORD-000262,4,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-01T20:54:08+00:00
ORD-000263,9,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-01T22:20:22+00:00
ORD-000264,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-01T01:03:14+00:00
ORD-000265,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-01T12:46:49+00:00
ORD-000266,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-01T23:55:59+00:00
ORD-000267,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-01T03:20:26+00:00
ORD-000268,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-01T16:31:00+00:00
ORD-000269,10,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-01T11:48:37+00:00
ORD-000270,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-01T05:43:52+00:00
ORD-000271,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-01T16:07:59+00:00
ORD-000272,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-01T15:04:47+00:00
ORD-000273,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-01T12:34:02+00:00
ORD-000274,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-01T17:43:03+00:00
ORD-000275,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-01T14:23:27+00:00
ORD-000276,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-01T10:58:27+00:00
ORD-000277,2,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-01T11:56:47+00:00
ORD-000278,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-01T06:23:48+00:00
ORD-000279,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-01T18:12:50+00:00
ORD-000280,7,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-01T01:32:24+00:00
ORD-000281,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-01T11:23:53+00:00
ORD-000282,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-01T23:18:24+00:00
ORD-000283,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-01T00:45:33+00:00
ORD-000284,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-01T13:10:28+00:00
ORD-000285,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-01T15:51:44+00:00
ORD-000286,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-01T14:24:33+00:00
ORD-000287,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-01T06:07:17+00:00
ORD-000288,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-01T07:03:35+00:00
ORD-000289,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-01T03:44:34+00:00
ORD-000290,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-01T21:55:57+00:00
ORD-000291,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-01T16:53:31+00:00
ORD-000292,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-01T11:46:03+00:00
ORD-000293,8,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-01T17:04:22+00:00
ORD-000294,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-01T02:02:42+00:00
ORD-000295,1,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-01T16:27:13+00:00
ORD-000296,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-01T02:47:37+00:00
ORD-000297,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-01T20:10:55+00:00
ORD-000298,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-01T11:42:23+00:00
ORD-000299,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-01T02:15:09+00:00
ORD-000300,3,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-01T18:22:12+00:00
ORD-000301,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-01T15:59:55+00:00
ORD-000302,7,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-01T10:17:59+00:00
ORD-000303,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-01T01:54:23+00:00
ORD-000304,7,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-01T20:18:53+00:00
ORD-000305,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-01T05:28:29+00:00
ORD-000306,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-01T12:44:11+00:00
ORD-000307,5,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-01T03:05:04+00:00
ORD-000308,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-01T19:09:55+00:00
ORD-000309,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-01T00:39:49+00:00
ORD-000310,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-01T12:26:31+00:00
ORD-000311,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-01T05:38:28+00:00
ORD-000312,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-01T19:39:08+00:00
ORD-000313,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-01T04:46:16+00:00
ORD-000314,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-01T06:35:03+00:00
ORD-000315,6,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-01T14:57:32+00:00
ORD-000316,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-01T10:22:26+00:00
ORD-000317,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T11:16:02+00:00
ORD-000318,8,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-01T16:02:29+00:00
ORD-000319,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-01T19:12:15+00:00
ORD-000320,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-01T05:02:20+00:00
ORD-000321,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-01T20:11:24+00:00
ORD-000322,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-01T05:50:12+00:00
ORD-000323,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T15:55:40+00:00
ORD-000324,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-01T00:58:15+00:00
ORD-000325,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-01T13:36:55+00:00
ORD-000326,1,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-01T08:10:30+00:00
ORD-000327,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-01T05:19:02+00:00
ORD-000328,8,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-01T05:03:11+00:00
ORD-000329,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-01T02:53:04+00:00
ORD-000330,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-01T19:58:52+00:00
ORD-000331,5,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-01T08:39:07+00:00
ORD-000332,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-01T15:17:07+00:00
ORD-000333,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-01T18:11:53+00:00
ORD-000334,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-01T08:48:31+00:00
ORD-000335,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-01T22:23:04+00:00
ORD-000336,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-01T06:49:11+00:00
ORD-000337,9,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-01T19:48:33+00:00
ORD-000338,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-01T01:35:06+00:00
ORD-000339,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-01T13:00:05+00:00
ORD-000340,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-01T21:11:11+00:00
ORD-000341,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-01T19:52:47+00:00
ORD-000342,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-01T23:00:02+00:00
ORD-000343,5,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-01T01:20:47+00:00
ORD-000344,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-01T01:31:32+00:00
ORD-000345,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-01T19:46:16+00:00
ORD-000346,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-01T10:25:01+00:00
ORD-000347,6,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-01T04:31:55+00:00
ORD-000348,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-01T14:04:38+00:00
ORD-000349,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-01T13:22:28+00:00
ORD-000350,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-01T02:52:25+00:00
ORD-000351,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-01T11:41:41+00:00
ORD-000352,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-01T11:09:33+00:00
ORD-000353,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-01T12:47:57+00:00
ORD-000354,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-01T15:50:08+00:00
ORD-000355,9,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-01T13:13:39+00:00
ORD-000356,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-01T22:07:15+00:00
ORD-000357,6,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-01T08:35:32+00:00
ORD-000358,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-01T01:10:44+00:00
ORD-000359,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-01T13:32:40+00:00
ORD-000360,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-01T19:16:37+00:00
ORD-000361,2,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-01T09:05:17+00:00
ORD-000362,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-01T18:51:01+00:00
ORD-000363,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-01T16:14:53+00:00
ORD-000364,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-01T04:27:54+00:00
ORD-000365,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-01T16:12:21+00:00
ORD-000366,9,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-01T20:01:29+00:00
ORD-000367,3,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-01T23:13:04+00:00
ORD-000368,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T04:25:07+00:00
ORD-000369,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-01T00:57:25+00:00
ORD-000370,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-01T04:43:29+00:00
ORD-000371,8,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-01T14:29:47+00:00
ORD-000372,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-01T02:41:06+00:00
ORD-000373,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-01T16:57:37+00:00
ORD-000374,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-01T23:17:39+00:00
ORD-000375,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-01T18:18:31+00:00
ORD-000376,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T11:04:22+00:00
ORD-000377,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-01T12:35:53+00:00
ORD-000378,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-01T07:08:49+00:00
ORD-000379,9,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-01T22:22:14+00:00
ORD-000380,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-01T21:32:49+00:00
ORD-000381,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-01T22:01:56+00:00
ORD-000382,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-01T01:39:18+00:00
ORD-000383,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-01T15:10:02+00:00
ORD-000384,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-01T10:32:47+00:00
ORD-000385,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-01T10:49:45+00:00
ORD-000386,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-01T16:00:19+00:00
ORD-000387,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-01T12:23:09+00:00
ORD-000388,7,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-01T12:34:28+00:00
ORD-000389,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-01T20:26:56+00:00
ORD-000390,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-01T04:27:39+00:00
ORD-000391,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-01T03:31:29+00:00
ORD-000392,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-01T15:13:25+00:00
ORD-000393,4,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-01T11:23:08+00:00
ORD-000394,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-01T16:59:46+00:00
ORD-000395,7,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-01T03:16:42+00:00
ORD-000396,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-01T21:14:20+00:00
ORD-000397,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-01T18:01:06+00:00
ORD-000398,2,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-01T00:17:51+00:00
ORD-000399,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-01T13:19:03+00:00
ORD-000400,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-01T01:51:45+00:00
ORD-000401,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-01T10:30:27+00:00
ORD-000402,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-01T20:01:10+00:00
ORD-000403,6,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-01T14:20:29+00:00
ORD-000404,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-01T05:15:09+00:00
ORD-000405,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-01T01:38:58+00:00
ORD-000406,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-01T18:54:29+00:00
ORD-000407,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T05:05:21+00:00
ORD-000408,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-01T22:26:45+00:00
ORD-000409,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-01T19:22:54+00:00
ORD-000410,6,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-01T13:24:41+00:00
ORD-000411,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-01T11:12:07+00:00
ORD-000412,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-01T21:01:51+00:00
ORD-000413,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-01T06:12:29+00:00
ORD-000414,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-01T01:08:58+00:00
ORD-000415,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-01T16:03:27+00:00
ORD-000416,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-01T07:25:24+00:00
ORD-000417,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-01T18:53:04+00:00
ORD-000418,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-01T13:43:11+00:00
ORD-000419,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-01T12:27:49+00:00
ORD-000420,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-01T17:37:42+00:00
ORD-000421,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-01T10:52:04+00:00
ORD-000422,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-01T17:48:14+00:00
ORD-000423,5,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-01T09:57:22+00:00
ORD-000424,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T13:49:27+00:00
ORD-000425,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-01T01:31:53+00:00
ORD-000426,5,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-01T23:52:59+00:00
ORD-000427,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-01T19:36:32+00:00
ORD-000428,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-01T22:24:58+00:00
ORD-000429,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-01T19:20:04+00:00
ORD-000430,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-01T15:02:52+00:00
ORD-000431,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-01T00:11:19+00:00
ORD-000432,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-01T17:23:00+00:00
ORD-000433,1,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-01T23:30:59+00:00
ORD-000434,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-01T19:29:03+00:00
ORD-000435,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-01T01:19:23+00:00
ORD-000436,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-01T01:21:50+00:00
ORD-000437,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T03:54:24+00:00
ORD-000438,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-01T19:05:23+00:00
ORD-000439,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-01T09:56:01+00:00
ORD-000440,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-01T16:42:30+00:00
ORD-000441,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-01T10:44:29+00:00
ORD-000442,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-01T23:15:19+00:00
ORD-000443,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-01T03:09:28+00:00
ORD-000444,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-01T17:23:00+00:00
ORD-000445,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-01T13:57:55+00:00
ORD-000446,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-01T10:59:36+00:00
ORD-000447,1,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-01T08:36:12+00:00
ORD-000448,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-01T05:48:54+00:00
ORD-000449,10,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-01T13:22:54+00:00
ORD-000450,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-01T17:24:36+00:00
ORD-000451,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-01T15:08:25+00:00
ORD-000452,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-01T09:00:35+00:00
ORD-000453,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-01T19:13:48+00:00
ORD-000454,9,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-01T02:14:54+00:00
ORD-000455,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-01T05:27:21+00:00
ORD-000456,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-01T04:13:55+00:00
ORD-000457,1,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-01T16:13:10+00:00
ORD-000458,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,not-a-valid-date
ORD-000459,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-01T00:47:33+00:00
ORD-000460,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-01T21:03:20+00:00
ORD-000461,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-01T02:19:17+00:00
ORD-000462,5,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-01T01:09:19+00:00
ORD-000463,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-01T23:21:25+00:00
ORD-000464,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-01T13:44:39+00:00
ORD-000465,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-01T23:47:40+00:00
ORD-000466,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-01T14:18:38+00:00
ORD-000467,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-01T00:49:39+00:00
ORD-000468,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-01T19:22:01+00:00
ORD-000469,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-01T12:36:11+00:00
ORD-000470,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-01T01:10:22+00:00
ORD-000471,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-01T02:26:59+00:00
ORD-000472,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-01T01:46:20+00:00
ORD-000473,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-01T08:31:55+00:00
ORD-000474,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-01T18:20:46+00:00
ORD-000475,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-01T21:01:30+00:00
ORD-000476,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-01T05:12:57+00:00
ORD-000477,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-01T10:01:04+00:00
ORD-000478,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-01T18:02:42+00:00
ORD-000479,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-01T11:36:17+00:00
ORD-000480,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-01T13:42:23+00:00
ORD-000481,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-01T10:56:58+00:00
ORD-000482,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-01T15:01:30+00:00
ORD-000483,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-01T09:17:02+00:00
ORD-000484,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-01T13:30:37+00:00
ORD-000485,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-01T13:43:56+00:00
ORD-000486,9,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-01T21:23:35+00:00
