order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-103417,3,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-17T08:33:19+00:00
ORD-103418,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-17T10:02:02+00:00
ORD-103419,5,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-17T23:03:34+00:00
ORD-103420,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-17T22:03:00+00:00
ORD-103421,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-17T05:52:46+00:00
ORD-103422,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-17T08:42:07+00:00
ORD-103423,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-17T12:26:49+00:00
ORD-103424,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-17T21:42:48+00:00
ORD-103425,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-17T01:04:23+00:00
ORD-103426,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-17T16:53:02+00:00
ORD-103427,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-17T03:54:33+00:00
ORD-103428,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-17T00:20:45+00:00
ORD-103429,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-17T07:24:52+00:00
ORD-103430,4,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-17T00:56:44+00:00
ORD-103431,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-17T04:07:31+00:00
ORD-103432,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-17T18:03:49+00:00
ORD-103433,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-17T17:58:20+00:00
ORD-103434,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-17T13:17:45+00:00
ORD-103435,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-17T18:52:42+00:00
ORD-103436,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-17T17:47:37+00:00
ORD-103437,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-17T16:08:28+00:00
ORD-103438,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-17T12:05:52+00:00
ORD-103439,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-17T01:40:48+00:00
ORD-103440,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-17T04:05:48+00:00
ORD-103441,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-17T03:35:41+00:00
ORD-103442,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-17T03:57:40+00:00
ORD-103443,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-17T20:10:26+00:00
ORD-103444,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-17T00:52:43+00:00
ORD-103445,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-17T17:50:51+00:00
ORD-103446,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-17T20:19:19+00:00
ORD-103447,8,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-17T22:19:14+00:00
ORD-103448,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-17T23:36:18+00:00
ORD-103449,2,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-17T06:02:01+00:00
ORD-103450,10,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-17T04:04:00+00:00
ORD-103451,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-17T06:51:04+00:00
ORD-103452,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-17T00:20:20+00:00
ORD-103453,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-17T18:14:19+00:00
ORD-103454,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-17T13:33:04+00:00
ORD-103455,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-17T16:34:40+00:00
ORD-103456,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-17T14:49:42+00:00
ORD-103457,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-17T10:10:13+00:00
ORD-103458,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-17T16:05:46+00:00
ORD-103459,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-17T03:53:46+00:00
ORD-103460,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-17T01:05:16+00:00
ORD-103461,7,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-17T20:26:41+00:00
ORD-103462,8,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-17T12:51:11+00:00
ORD-103463,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-17T05:42:05+00:00
ORD-103464,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-17T04:40:08+00:00
ORD-103465,10,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-17T01:01:30+00:00
ORD-103466,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-17T09:39:26+00:00
ORD-103467,1,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-17T07:21:21+00:00
ORD-103468,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-17T07:03:00+00:00
ORD-103469,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-17T20:37:40+00:00
ORD-103470,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-17T18:38:24+00:00
ORD-103471,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-17T22:17:13+00:00
ORD-103472,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-17T19:38:29+00:00
ORD-103473,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-17T12:31:33+00:00
ORD-103474,4,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-17T21:18:27+00:00
ORD-103475,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-17T11:12:02+00:00
ORD-103476,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-17T11:12:37+00:00
ORD-103477,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-17T16:54:38+00:00
ORD-103478,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-17T14:42:42+00:00
ORD-103479,9,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-17T04:25:18+00:00
ORD-103480,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-17T04:26:05+00:00
ORD-103481,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-17T00:43:18+00:00
ORD-103482,3,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-17T13:00:40+00:00
ORD-103483,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-17T05:35:05+00:00
ORD-103484,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-17T18:53:38+00:00
ORD-103485,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T19:12:50+00:00
ORD-103486,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-17T15:55:35+00:00
ORD-103487,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-17T03:57:46+00:00
ORD-103488,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-17T13:36:15+00:00
ORD-103489,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-17T00:23:08+00:00
ORD-103490,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-17T20:47:32+00:00
ORD-103491,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-17T20:12:56+00:00
ORD-103492,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-17T19:31:45+00:00
ORD-103493,7,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-17T13:03:14+00:00
ORD-103494,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-17T06:29:09+00:00
ORD-103495,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-17T07:17:41+00:00
ORD-103496,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-17T02:29:11+00:00
ORD-103497,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-17T22:39:05+00:00
ORD-103498,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-17T19:48:57+00:00
ORD-103499,6,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-17T01:18:37+00:00
ORD-103500,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-17T04:00:09+00:00
ORD-103501,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-17T03:38:00+00:00
ORD-103502,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-17T13:17:53+00:00
ORD-103503,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-17T15:03:26+00:00
ORD-103504,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-17T03:22:43+00:00
ORD-103505,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-17T20:03:08+00:00
ORD-103506,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-17T08:50:10+00:00
ORD-103507,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-17T07:33:14+00:00
ORD-103508,4,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-17T23:30:18+00:00
ORD-103509,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-17T07:45:33+00:00
ORD-103510,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-17T16:23:34+00:00
ORD-103511,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-17T00:59:54+00:00
ORD-103512,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-17T10:25:01+00:00
ORD-103513,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-17T02:28:07+00:00
ORD-103514,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-17T00:07:00+00:00
ORD-103515,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-17T15:05:59+00:00
ORD-103516,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-17T03:52:24+00:00
ORD-103517,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-17T20:02:27+00:00
ORD-103518,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-17T00:51:18+00:00
ORD-103519,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-17T06:25:01+00:00
ORD-103520,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-17T19:08:59+00:00
ORD-103521,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T19:57:37+00:00
ORD-103522,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-17T17:23:27+00:00
ORD-103523,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-17T11:30:46+00:00
ORD-103524,4,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-17T19:25:09+00:00
ORD-103525,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-17T15:42:32+00:00
ORD-103526,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-17T22:32:17+00:00
ORD-103527,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-17T15:21:36+00:00
ORD-103528,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-17T14:33:26+00:00
ORD-103529,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-17T11:48:36+00:00
ORD-103530,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-17T15:27:02+00:00
ORD-103531,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-17T18:32:38+00:00
ORD-103532,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-17T13:45:31+00:00
ORD-103533,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-17T13:33:51+00:00
ORD-103534,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-17T06:15:16+00:00
ORD-103535,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-17T12:01:47+00:00
ORD-103536,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-17T08:42:21+00:00
ORD-103537,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-17T13:51:50+00:00
ORD-103538,6,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-17T03:31:05+00:00
ORD-103539,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-17T20:55:42+00:00
ORD-103540,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-17T10:26:04+00:00
ORD-103541,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-17T10:11:35+00:00
ORD-103542,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-17T23:51:52+00:00
ORD-103543,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-17T15:53:44+00:00
ORD-103544,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-17T02:10:50+00:00
ORD-103545,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-17T06:30:31+00:00
ORD-103546,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-17T13:04:48+00:00
ORD-103547,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-17T04:53:25+00:00
ORD-103548,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-17T16:14:33+00:00
ORD-103549,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T09:17:05+00:00
ORD-103550,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-17T17:28:45+00:00
ORD-103551,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-17T10:07:18+00:00
ORD-103552,3,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-17T05:00:44+00:00
ORD-103553,7,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-17T06:47:20+00:00
ORD-103554,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-17T02:01:23+00:00
ORD-103555,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-17T00:08:29+00:00
ORD-103556,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-17T01:30:46+00:00
ORD-103557,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-17T00:33:09+00:00
ORD-103558,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-17T03:20:32+00:00
ORD-103559,10,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-17T12:59:16+00:00
ORD-103560,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-17T22:53:02+00:00
ORD-103561,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-17T05:29:12+00:00
ORD-103562,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-17T21:32:16+00:00
ORD-103563,8,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-17T20:41:44+00:00
ORD-103564,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-17T15:13:57+00:00
ORD-103565,8,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-17T01:37:49+00:00
ORD-103566,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-17T17:34:04+00:00
ORD-103567,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-17T07:09:25+00:00
ORD-103568,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-17T13:28:18+00:00
ORD-103569,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T04:25:50+00:00
ORD-103570,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T00:22:48+00:00
ORD-103571,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-17T06:56:14+00:00
ORD-103572,1,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-17T20:24:39+00:00
ORD-103573,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-17T13:23:04+00:00
ORD-103574,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-17T21:38:31+00:00
ORD-103575,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-17T08:32:33+00:00
ORD-103576,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-08-17T23:01:08+00:00
ORD-103577,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-17T16:24:21+00:00
ORD-103578,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-17T02:55:07+00:00
ORD-103579,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-17T08:52:07+00:00
ORD-103580,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-17T18:56:35+00:00
ORD-103581,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-17T01:13:38+00:00
ORD-103582,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-17T00:08:33+00:00
ORD-103583,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-17T18:19:56+00:00
ORD-103584,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-17T02:12:33+00:00
ORD-103585,7,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-17T10:19:18+00:00
ORD-103586,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-17T18:33:18+00:00
ORD-103587,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-17T07:45:59+00:00
ORD-103588,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-17T21:36:02+00:00
ORD-103589,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-17T11:33:44+00:00
ORD-103590,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-17T05:56:12+00:00
ORD-103591,8,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-17T17:19:07+00:00
ORD-103592,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-17T09:52:18+00:00
ORD-103593,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-17T16:17:03+00:00
ORD-103594,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-17T01:30:50+00:00
ORD-103595,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-17T05:51:44+00:00
ORD-103596,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-17T23:36:08+00:00
ORD-103597,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-17T11:53:30+00:00
ORD-103598,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T02:38:26+00:00
ORD-103599,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-17T09:51:07+00:00
ORD-103600,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-17T05:20:47+00:00
ORD-103601,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-17T23:11:15+00:00
ORD-103602,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-17T18:32:50+00:00
ORD-103603,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-17T15:42:40+00:00
ORD-103604,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-17T08:03:48+00:00
ORD-103605,2,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-17T03:40:47+00:00
ORD-103606,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-17T18:32:11+00:00
ORD-103607,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-17T14:00:59+00:00
ORD-103608,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-17T15:18:00+00:00
ORD-103609,9,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-17T15:00:40+00:00
ORD-103610,7,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-17T12:31:53+00:00
ORD-103611,4,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-17T17:57:15+00:00
ORD-103612,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-17T02:37:30+00:00
ORD-103613,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-17T23:45:57+00:00
ORD-103614,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-17T10:56:54+00:00
ORD-103615,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-17T17:33:11+00:00
ORD-103616,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-17T01:21:53+00:00
ORD-103617,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-17T07:27:43+00:00
ORD-103618,7,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-17T08:40:05+00:00
ORD-103619,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-17T19:06:23+00:00
ORD-103620,10,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-17T06:55:39+00:00
ORD-103621,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-17T04:47:57+00:00
ORD-103622,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-17T12:07:08+00:00
ORD-103623,5,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-17T14:24:16+00:00
ORD-103624,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-17T22:41:40+00:00
ORD-103625,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-17T17:13:55+00:00
ORD-103626,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-17T16:28:39+00:00
ORD-103627,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-17T05:55:05+00:00
ORD-103628,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-17T20:08:03+00:00
ORD-103629,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-17T16:45:00+00:00
ORD-103630,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-17T08:27:14+00:00
ORD-103631,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-17T11:12:40+00:00
ORD-103632,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-17T20:36:15+00:00
ORD-103633,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-17T09:55:52+00:00
ORD-103634,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-17T21:56:01+00:00
ORD-103635,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-17T09:51:33+00:00
ORD-103636,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-17T17:27:02+00:00
ORD-103637,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-17T05:56:41+00:00
ORD-103638,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-17T10:27:22+00:00
ORD-103639,7,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-17T22:14:38+00:00
ORD-103640,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-17T20:36:57+00:00
ORD-103641,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-17T15:51:05+00:00
ORD-103642,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-17T09:42:29+00:00
ORD-103643,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-17T08:45:24+00:00
ORD-103644,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-17T20:20:01+00:00
ORD-103645,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-17T12:50:22+00:00
ORD-103646,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-17T05:40:59+00:00
ORD-103647,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-17T13:22:49+00:00
ORD-103648,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-17T04:05:55+00:00
ORD-103649,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-17T21:09:19+00:00
ORD-103650,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-17T07:26:00+00:00
ORD-103651,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-17T10:17:15+00:00
ORD-103652,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-17T22:23:51+00:00
ORD-103653,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-17T11:49:37+00:00
ORD-103654,2,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-17T09:53:34+00:00
ORD-103655,4,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-17T00:20:49+00:00
ORD-103656,8,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-17T16:50:29+00:00
ORD-103657,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-17T10:08:08+00:00
ORD-103658,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-17T02:17:03+00:00
ORD-103659,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-17T20:32:09+00:00
