order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-014508,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-08T17:03:58+00:00
ORD-014509,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-08T21:28:44+00:00
ORD-014510,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-08T15:25:32+00:00
ORD-014511,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-08T17:26:34+00:00
ORD-014512,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-08T12:12:58+00:00
ORD-014513,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-08T18:42:39+00:00
ORD-014514,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-08T08:25:17+00:00
ORD-014515,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-08T18:02:14+00:00
ORD-014516,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-08T23:44:08+00:00
ORD-014517,6,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-08T09:06:56+00:00
ORD-014518,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-08T13:29:40+00:00
ORD-014519,5,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-08T03:54:56+00:00
ORD-014520,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-08T09:25:34+00:00
ORD-014521,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-08T20:51:55+00:00
ORD-014522,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-08T18:58:42+00:00
ORD-014523,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-08T21:53:45+00:00
ORD-014524,2,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-08T10:10:47+00:00
ORD-014525,5,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-08T02:16:36+00:00
ORD-014526,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-08T16:28:39+00:00
ORD-014527,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-08T14:36:20+00:00
ORD-014528,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-08T06:29:23+00:00
ORD-014529,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-08T06:33:43+00:00
ORD-014530,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-08T12:16:11+00:00
ORD-014531,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-08T13:57:52+00:00
ORD-014532,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-08T15:31:45+00:00
ORD-014533,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-08T04:02:56+00:00
ORD-014534,2,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-08T15:38:15+00:00
ORD-014535,10,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-08T22:15:19+00:00
ORD-014536,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-08T19:50:09+00:00
ORD-014537,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-08T14:58:00+00:00
ORD-014538,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-08T15:15:15+00:00
ORD-014539,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-08T07:59:25+00:00
ORD-014540,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-08T21:33:42+00:00
ORD-014541,10,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-08T08:13:24+00:00
ORD-014542,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-08T08:56:18+00:00
ORD-014543,4,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-08T09:55:38+00:00
ORD-014544,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-08T03:33:48+00:00
ORD-014545,7,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-08T20:52:29+00:00
ORD-014546,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-08T13:24:35+00:00
ORD-014547,8,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-08T16:04:35+00:00
ORD-014548,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-08T04:14:03+00:00
ORD-014549,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-08T21:37:26+00:00
ORD-014550,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-08T14:21:38+00:00
ORD-014551,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-08T02:23:04+00:00
ORD-014552,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-08T10:12:45+00:00
ORD-014553,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-08T23:20:33+00:00
ORD-014554,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-08T19:44:24+00:00
ORD-014555,5,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-08T13:38:33+00:00
ORD-014556,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-08T19:58:24+00:00
ORD-014557,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-08T22:14:42+00:00
ORD-014558,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-08T18:20:21+00:00
ORD-014559,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-08T15:46:57+00:00
ORD-014560,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-08T14:54:11+00:00
ORD-014561,4,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-08T23:29:58+00:00
ORD-014562,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-08T07:16:41+00:00
ORD-014563,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-08T06:18:21+00:00
ORD-014564,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-08T03:31:10+00:00
ORD-014565,10,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-08T20:27:46+00:00
ORD-014566,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-08T18:57:57+00:00
ORD-014567,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-08T12:58:51+00:00
ORD-014568,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-08T03:23:19+00:00
ORD-014569,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-08T09:21:51+00:00
ORD-014570,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-08T02:53:12+00:00
ORD-014571,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-08T18:35:15+00:00
ORD-014572,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-08T20:55:49+00:00
ORD-014573,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-08T15:32:08+00:00
ORD-014574,6,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-08T05:30:41+00:00
ORD-014575,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-08T10:34:27+00:00
ORD-014576,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-08T22:11:35+00:00
ORD-014577,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-08T12:45:18+00:00
ORD-014578,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-08T18:02:10+00:00
ORD-014579,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-08T16:00:51+00:00
ORD-014580,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-08T13:38:34+00:00
ORD-014581,9,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-08T18:28:57+00:00
ORD-014582,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-08T20:13:47+00:00
ORD-014583,8,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-08T03:44:37+00:00
ORD-014584,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-08T23:23:31+00:00
ORD-014585,2,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-08T19:53:49+00:00
ORD-014586,6,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-08T03:13:09+00:00
ORD-014587,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-08T05:03:39+00:00
ORD-014588,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-08T09:43:58+00:00
ORD-014589,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-08T13:15:17+00:00
ORD-014590,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-08T06:26:16+00:00
ORD-014591,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-08T09:24:23+00:00
ORD-014592,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-08T01:37:20+00:00
ORD-014593,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-08T12:21:00+00:00
ORD-014594,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-08T16:10:22+00:00
ORD-014595,4,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-08T15:24:06+00:00
ORD-014596,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-08T16:44:38+00:00
ORD-014597,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-08T18:26:01+00:00
ORD-014598,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-08T08:37:44+00:00
ORD-014599,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-08T03:22:46+00:00
ORD-014600,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-08T14:48:52+00:00
ORD-014601,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-08T21:24:29+00:00
ORD-014602,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-08T01:54:02+00:00
ORD-014603,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-08T03:42:13+00:00
ORD-014604,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-08T01:08:00+00:00
ORD-014605,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-08T03:59:21+00:00
ORD-014606,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-08T21:24:40+00:00
ORD-014607,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-08T21:28:37+00:00
ORD-014608,7,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-08T06:47:49+00:00
ORD-014609,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-08T16:15:39+00:00
ORD-014610,2,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-08T22:33:39+00:00
ORD-014611,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-08T07:53:05+00:00
ORD-014612,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-08T07:11:51+00:00
ORD-014613,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-08T06:39:57+00:00
ORD-014614,9,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-08T07:24:23+00:00
ORD-014615,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-08T11:36:38+00:00
ORD-014616,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-08T10:49:29+00:00
ORD-014617,5,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-08T06:39:32+00:00
ORD-014618,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-08T22:33:29+00:00
ORD-014619,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-08T23:20:13+00:00
ORD-014620,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-08T00:27:31+00:00
ORD-014621,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-08T16:42:58+00:00
ORD-014622,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-08T07:25:02+00:00
ORD-014623,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-08T11:24:37+00:00
ORD-014624,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-08T10:15:57+00:00
ORD-014625,4,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-08T16:58:04+00:00
ORD-014626,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-08T14:26:08+00:00
ORD-014627,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-08T05:21:37+00:00
ORD-014628,2,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-08T17:20:30+00:00
ORD-014629,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-08T21:32:19+00:00
ORD-014630,10,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-08T15:09:30+00:00
ORD-014631,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-08T21:06:34+00:00
ORD-014632,4,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-08T13:36:27+00:00
ORD-014633,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-08T21:54:00+00:00
ORD-014634,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-08T12:54:42+00:00
ORD-014635,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-08T09:27:55+00:00
ORD-014636,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-08T09:48:46+00:00
ORD-014637,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-08T04:44:32+00:00
ORD-014638,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-08T22:09:30+00:00
ORD-014639,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-08T00:13:43+00:00
ORD-014640,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-08T00:50:15+00:00
ORD-014641,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-08T10:22:34+00:00
ORD-014642,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-08T03:45:53+00:00
ORD-014643,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-08T14:53:47+00:00
ORD-014644,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-08T23:03:57+00:00
ORD-014645,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-08T02:44:46+00:00
ORD-014646,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-08T21:48:59+00:00
ORD-014647,6,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-08T22:53:29+00:00
ORD-014648,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-08T20:14:45+00:00
ORD-014649,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-08T00:13:17+00:00
ORD-014650,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-08T16:04:17+00:00
ORD-014651,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-08T13:11:58+00:00
ORD-014652,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-08T10:53:05+00:00
ORD-014653,9,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-08T04:44:52+00:00
ORD-014654,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-08T00:03:27+00:00
ORD-014655,9,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-08T20:06:11+00:00
ORD-014656,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-08T20:06:18+00:00
ORD-014657,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-08T21:23:37+00:00
ORD-014658,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-08T01:53:33+00:00
ORD-014659,7,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-08T19:59:49+00:00
ORD-014660,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-08T20:10:44+00:00
ORD-014661,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-08T01:20:51+00:00
ORD-014662,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-08T00:47:30+00:00
ORD-014663,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-08T00:47:00+00:00
ORD-014664,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-08T22:25:52+00:00
ORD-014665,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-08T21:33:41+00:00
ORD-014666,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-08T18:19:07+00:00
ORD-014667,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-08T00:09:58+00:00
ORD-014668,3,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-08T23:49:49+00:00
ORD-014669,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-08T12:36:54+00:00
ORD-014670,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-08T11:29:02+00:00
ORD-014671,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-08T06:21:25+00:00
ORD-014672,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-08T19:20:31+00:00
ORD-014673,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-08T19:20:27+00:00
ORD-014674,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-08T11:50:49+00:00
ORD-014675,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-08T15:29:46+00:00
ORD-014676,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-08T19:38:25+00:00
ORD-014677,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-08T17:28:55+00:00
ORD-014678,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-08T06:03:38+00:00
ORD-014679,6,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-08T15:07:15+00:00
ORD-014680,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-08T02:49:09+00:00
ORD-014681,1,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-08T06:29:52+00:00
ORD-014682,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-08T21:26:52+00:00
ORD-014683,8,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-08T22:53:16+00:00
ORD-014684,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-08T01:01:26+00:00
ORD-014685,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-08T02:18:05+00:00
ORD-014686,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-08T06:01:37+00:00
ORD-014687,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-08T04:08:00+00:00
ORD-014688,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-08T18:58:47+00:00
ORD-014689,10,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-08T07:06:14+00:00
ORD-014690,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-08T08:58:00+00:00
ORD-014691,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-08T21:27:32+00:00
ORD-014692,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-08T17:56:39+00:00
ORD-014693,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-08T13:28:00+00:00
ORD-014694,9,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-08T13:53:15+00:00
ORD-014695,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-08T14:54:39+00:00
ORD-014696,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-08T20:13:35+00:00
ORD-014697,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-08T12:21:14+00:00
ORD-014698,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-08T12:13:19+00:00
ORD-014699,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-08T17:13:17+00:00
ORD-014700,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-08T08:21:28+00:00
ORD-014701,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-08T00:29:30+00:00
ORD-014702,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-08T07:02:09+00:00
ORD-014703,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-08T09:50:07+00:00
ORD-014704,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-08T18:25:21+00:00
ORD-014705,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-08T13:30:41+00:00
ORD-014706,1,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-08T17:08:41+00:00
ORD-014707,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-08T17:11:52+00:00
ORD-014708,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-08T02:35:47+00:00
ORD-014709,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-08T10:22:43+00:00
ORD-014710,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-08T17:12:46+00:00
ORD-014711,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-08T14:13:06+00:00
ORD-014712,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-08T11:43:09+00:00
ORD-014713,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-08T00:20:27+00:00
ORD-014714,1,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-08T22:01:30+00:00
ORD-014715,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-08T08:56:01+00:00
ORD-014716,8,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-08T02:12:45+00:00
ORD-014717,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-08T09:24:44+00:00
ORD-014718,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-08T09:32:41+00:00
ORD-014719,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-08T14:33:33+00:00
ORD-014720,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-08T21:43:52+00:00
ORD-014721,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-08T03:54:55+00:00
ORD-014722,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-08T22:25:01+00:00
ORD-014723,10,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-08T06:33:49+00:00
ORD-014724,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-08T17:08:53+00:00
ORD-014725,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-08T19:25:12+00:00
ORD-014726,1,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-08T00:50:57+00:00
ORD-014727,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-08T04:14:37+00:00
ORD-014728,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-08T02:27:27+00:00
ORD-014729,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-08T19:05:44+00:00
ORD-014730,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-08T02:07:38+00:00
ORD-014731,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-08T05:07:31+00:00
ORD-014732,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-08T22:04:03+00:00
ORD-014733,10,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-08T00:56:41+00:00
ORD-014734,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-08T14:22:31+00:00
ORD-014735,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-08T18:49:11+00:00
ORD-014736,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-08T13:27:28+00:00
ORD-014737,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-08T23:14:11+00:00
ORD-014738,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-08T23:59:28+00:00
ORD-014739,3,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-08T00:58:35+00:00
ORD-014740,8,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-08T03:47:30+00:00
ORD-014741,10,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-08T18:08:44+00:00
ORD-014742,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-08T20:41:17+00:00
ORD-014743,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-08T02:02:28+00:00
ORD-014744,7,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-08T19:10:56+00:00
ORD-014745,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-08T09:24:25+00:00
ORD-014746,4,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-08T06:12:37+00:00
ORD-014747,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-08T10:41:42+00:00
ORD-014748,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-08T13:46:29+00:00
ORD-014749,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-08T03:36:27+00:00
ORD-014750,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-08T09:20:39+00:00
