order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-043652,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-22T17:11:30+00:00
ORD-043653,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-22T11:07:44+00:00
ORD-043654,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T05:56:55+00:00
ORD-043655,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-22T20:27:01+00:00
ORD-043656,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-22T21:15:34+00:00
ORD-043657,9,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-22T13:52:43+00:00
ORD-043658,1,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-22T06:35:11+00:00
ORD-043659,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-22T20:36:50+00:00
ORD-043660,10,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-22T06:08:52+00:00
ORD-043661,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-22T11:44:19+00:00
ORD-043662,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-22T16:58:44+00:00
ORD-043663,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-22T19:44:53+00:00
ORD-043664,5,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-22T06:33:54+00:00
ORD-043665,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-22T23:17:32+00:00
ORD-043666,7,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-22T04:19:45+00:00
ORD-043667,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-22T07:38:18+00:00
ORD-043668,7,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-22T21:09:52+00:00
ORD-043669,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-22T09:51:34+00:00
ORD-043670,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-22T03:14:22+00:00
ORD-043671,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-22T13:14:16+00:00
ORD-043672,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-22T11:06:19+00:00
ORD-043673,10,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-22T11:23:52+00:00
ORD-043674,1,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-22T09:57:42+00:00
ORD-043675,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-22T01:41:42+00:00
ORD-043676,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-22T17:08:59+00:00
ORD-043677,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-22T12:16:42+00:00
ORD-043678,9,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-22T21:43:31+00:00
ORD-043679,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T08:39:10+00:00
ORD-043680,10,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-22T17:49:09+00:00
ORD-043681,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-22T19:17:55+00:00
ORD-043682,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-22T21:23:26+00:00
ORD-043683,8,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-22T06:07:39+00:00
ORD-043684,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-22T18:57:47+00:00
ORD-043685,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-22T11:07:19+00:00
ORD-043686,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-22T04:03:30+00:00
ORD-043687,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-22T14:13:40+00:00
ORD-043688,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-22T13:32:26+00:00
ORD-043689,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-22T00:36:41+00:00
ORD-043690,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-22T06:09:35+00:00
ORD-043691,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-22T03:41:00+00:00
ORD-043692,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-22T16:38:39+00:00
ORD-043693,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-22T07:01:50+00:00
ORD-043694,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-22T18:33:24+00:00
ORD-043695,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-22T03:27:19+00:00
ORD-043696,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-22T07:52:51+00:00
ORD-043697,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-22T18:16:26+00:00
ORD-043698,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-22T17:12:55+00:00
ORD-043699,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-22T01:51:47+00:00
ORD-043700,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-22T16:32:08+00:00
ORD-043701,6,7,Standing Desk 120cm,furniture,5,449.00,-50.00,completed,2026-07-22T14:52:53+00:00
ORD-043702,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-22T08:16:12+00:00
ORD-043703,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-22T09:05:59+00:00
ORD-043704,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-22T14:49:58+00:00
ORD-043705,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-22T23:06:56+00:00
ORD-043706,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-22T00:28:04+00:00
ORD-043707,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-22T23:33:31+00:00
ORD-043708,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-22T02:18:27+00:00
ORD-043709,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-22T13:31:48+00:00
ORD-043710,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-22T04:33:53+00:00
ORD-043711,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-22T12:57:30+00:00
ORD-043712,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-22T08:23:54+00:00
ORD-043713,5,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-22T05:35:26+00:00
ORD-043714,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-22T23:41:18+00:00
ORD-043715,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-22T22:08:06+00:00
ORD-043716,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-22T03:38:57+00:00
ORD-043717,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-22T03:52:30+00:00
ORD-043718,1,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-22T18:03:59+00:00
ORD-043719,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-22T00:41:45+00:00
ORD-043720,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-22T08:38:09+00:00
ORD-043721,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-22T12:25:11+00:00
ORD-043722,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T04:36:57+00:00
ORD-043723,5,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-22T02:21:26+00:00
ORD-043724,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-22T10:46:41+00:00
ORD-043725,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-22T05:32:29+00:00
ORD-043726,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-22T20:32:14+00:00
ORD-043727,8,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-22T23:10:02+00:00
ORD-043728,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-22T04:30:39+00:00
ORD-043729,5,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-22T02:33:02+00:00
ORD-043730,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-22T18:12:27+00:00
ORD-043731,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-22T19:01:11+00:00
ORD-043732,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-22T13:44:18+00:00
ORD-043733,1,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-22T22:35:21+00:00
ORD-043734,6,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-22T19:24:22+00:00
ORD-043735,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-22T16:58:02+00:00
ORD-043736,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-22T09:51:24+00:00
ORD-043737,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-22T18:59:48+00:00
ORD-043738,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-22T11:02:17+00:00
ORD-043739,3,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-22T05:43:53+00:00
ORD-043740,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-22T22:36:14+00:00
ORD-043741,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-22T01:53:12+00:00
ORD-043742,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-22T05:41:21+00:00
ORD-043743,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-22T15:49:41+00:00
ORD-043744,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-22T21:18:26+00:00
ORD-043745,1,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-22T09:58:04+00:00
ORD-043746,4,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-22T07:55:20+00:00
ORD-043747,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-22T11:25:11+00:00
ORD-043748,4,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-22T09:37:12+00:00
ORD-043749,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-22T08:14:12+00:00
ORD-043750,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-22T02:36:06+00:00
ORD-043751,3,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-22T07:33:55+00:00
ORD-043752,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-22T02:44:35+00:00
ORD-043753,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-22T09:37:23+00:00
ORD-043754,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-22T18:51:57+00:00
ORD-043755,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-22T13:41:13+00:00
ORD-043756,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-22T22:37:01+00:00
ORD-043757,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-22T00:14:50+00:00
ORD-043758,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-22T06:00:23+00:00
ORD-043759,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-22T22:41:46+00:00
ORD-043760,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-22T08:26:42+00:00
ORD-043761,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-22T01:45:53+00:00
ORD-043762,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-22T22:04:51+00:00
ORD-043763,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-22T10:50:35+00:00
ORD-043764,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-22T06:39:32+00:00
ORD-043765,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-22T13:52:26+00:00
ORD-043766,7,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-22T00:17:19+00:00
ORD-043767,7,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-22T23:43:41+00:00
ORD-043768,9,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-22T06:09:18+00:00
ORD-043769,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-22T10:52:24+00:00
ORD-043770,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-22T17:11:40+00:00
ORD-043771,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-22T02:59:22+00:00
ORD-043772,4,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-22T14:33:43+00:00
ORD-043773,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-22T04:45:12+00:00
ORD-043774,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-22T18:23:16+00:00
ORD-043775,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-22T08:08:46+00:00
ORD-043776,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-22T03:01:16+00:00
ORD-043777,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-22T21:01:46+00:00
ORD-043778,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-22T11:30:47+00:00
ORD-043779,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-22T18:50:01+00:00
ORD-043780,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-22T20:51:31+00:00
ORD-043781,1,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-22T21:39:32+00:00
ORD-043782,9,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-22T10:03:09+00:00
ORD-043783,7,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-22T15:16:16+00:00
ORD-043784,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-22T05:15:17+00:00
ORD-043785,9,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-22T16:26:33+00:00
ORD-043786,9,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-22T20:52:20+00:00
ORD-043787,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-22T14:05:50+00:00
ORD-043788,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-22T10:43:12+00:00
ORD-043789,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-22T17:36:16+00:00
ORD-043790,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-22T09:40:48+00:00
ORD-043791,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-22T12:56:39+00:00
ORD-043792,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-22T04:26:01+00:00
ORD-043793,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-22T04:51:06+00:00
ORD-043794,7,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-22T23:49:50+00:00
ORD-043795,1,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-22T03:07:44+00:00
ORD-043796,7,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-22T15:54:11+00:00
ORD-043797,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-22T08:54:10+00:00
ORD-043798,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-22T17:44:05+00:00
ORD-043799,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-22T03:42:42+00:00
ORD-043800,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-22T18:37:36+00:00
ORD-043801,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-22T10:24:04+00:00
ORD-043802,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-22T00:07:38+00:00
ORD-043803,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-22T22:00:43+00:00
ORD-043804,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-22T16:52:55+00:00
ORD-043805,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-22T07:37:10+00:00
ORD-043806,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-22T11:30:46+00:00
ORD-043807,3,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-22T10:59:27+00:00
ORD-043808,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-22T11:12:46+00:00
ORD-043809,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-22T02:12:43+00:00
ORD-043810,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-22T22:11:45+00:00
ORD-043811,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-22T10:23:15+00:00
ORD-043812,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-22T06:05:37+00:00
ORD-043813,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-22T15:08:20+00:00
ORD-043814,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-22T07:09:10+00:00
ORD-043815,3,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-22T02:02:38+00:00
ORD-043816,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-22T17:46:48+00:00
ORD-043817,3,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-22T19:57:31+00:00
ORD-043818,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-22T07:31:09+00:00
ORD-043819,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-22T10:35:42+00:00
ORD-043820,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-22T07:09:56+00:00
ORD-043821,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-22T03:22:07+00:00
ORD-043822,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-22T17:53:17+00:00
ORD-043823,7,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-22T16:45:39+00:00
ORD-043824,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-22T23:31:22+00:00
ORD-043825,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-22T15:35:13+00:00
ORD-043826,1,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-22T16:17:48+00:00
ORD-043827,6,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-22T06:55:59+00:00
ORD-043828,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-22T02:28:21+00:00
ORD-043829,9,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-22T17:50:29+00:00
ORD-043830,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-22T14:15:13+00:00
ORD-043831,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-22T19:14:37+00:00
ORD-043832,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-22T04:39:15+00:00
ORD-043833,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T04:13:29+00:00
ORD-043834,6,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-22T05:17:41+00:00
ORD-043835,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-22T10:07:50+00:00
ORD-043836,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-22T17:46:29+00:00
ORD-043837,8,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-22T08:50:53+00:00
ORD-043838,9,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-22T21:12:53+00:00
ORD-043839,5,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-22T23:51:11+00:00
ORD-043840,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T13:43:35+00:00
ORD-043841,6,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-22T07:26:37+00:00
ORD-043842,6,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-22T20:26:04+00:00
ORD-043843,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-22T13:58:17+00:00
ORD-043844,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-22T02:54:18+00:00
ORD-043845,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-22T16:41:41+00:00
ORD-043846,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-22T16:44:41+00:00
ORD-043847,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-22T12:07:47+00:00
ORD-043848,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-22T10:59:09+00:00
ORD-043849,10,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-22T12:00:53+00:00
ORD-043850,6,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-22T02:48:07+00:00
ORD-043851,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-22T17:35:00+00:00
ORD-043852,5,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-22T21:16:03+00:00
ORD-043853,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-22T19:01:53+00:00
ORD-043854,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-22T05:22:19+00:00
ORD-043855,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-22T07:12:19+00:00
ORD-043856,4,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-22T13:03:16+00:00
ORD-043857,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-22T10:03:09+00:00
ORD-043858,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T21:39:03+00:00
ORD-043859,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-22T02:51:01+00:00
ORD-043860,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-22T01:09:15+00:00
ORD-043861,10,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-22T21:58:50+00:00
ORD-043862,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-22T19:17:35+00:00
ORD-043863,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-22T14:08:23+00:00
ORD-043864,7,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-22T03:04:15+00:00
ORD-043865,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-22T19:02:29+00:00
ORD-043866,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-22T03:39:29+00:00
ORD-043867,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-22T13:20:15+00:00
ORD-043868,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-22T14:41:41+00:00
ORD-043869,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-22T15:08:28+00:00
ORD-043870,7,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-22T12:50:04+00:00
ORD-043871,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-22T16:24:32+00:00
ORD-043872,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-22T06:41:17+00:00
ORD-043873,8,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-22T00:30:05+00:00
ORD-043874,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-22T10:04:51+00:00
ORD-043875,5,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-22T13:26:57+00:00
ORD-043876,10,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-22T11:45:18+00:00
ORD-043877,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-22T11:31:41+00:00
ORD-043878,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-22T03:14:05+00:00
ORD-043879,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-22T18:42:00+00:00
ORD-043880,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-22T15:51:24+00:00
ORD-043881,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-22T06:50:11+00:00
ORD-043882,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-22T04:16:55+00:00
ORD-043883,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-22T14:04:43+00:00
ORD-043884,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-22T08:36:16+00:00
ORD-043885,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-22T06:56:27+00:00
ORD-043886,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-22T17:10:49+00:00
ORD-043887,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-22T03:02:09+00:00
ORD-043888,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-22T07:56:35+00:00
ORD-043889,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-22T20:49:12+00:00
ORD-043890,6,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-22T00:14:57+00:00
ORD-043891,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-22T14:46:49+00:00
ORD-043892,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-22T09:53:40+00:00
ORD-043893,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-22T10:56:01+00:00
ORD-043894,2,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-22T15:12:56+00:00
