order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-063161,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-31T23:54:58+00:00
ORD-063162,9,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-31T15:27:46+00:00
ORD-063163,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-31T03:52:28+00:00
ORD-063164,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-31T10:52:19+00:00
ORD-063165,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-31T06:17:30+00:00
ORD-063166,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-31T13:05:31+00:00
ORD-063167,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-31T08:22:07+00:00
ORD-063168,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-31T22:19:58+00:00
ORD-063169,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-31T09:58:11+00:00
ORD-063170,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-31T17:18:44+00:00
ORD-063171,10,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-31T12:39:20+00:00
ORD-063172,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-31T16:30:36+00:00
ORD-063173,5,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-31T08:08:56+00:00
ORD-063174,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-31T06:41:50+00:00
ORD-063175,10,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-31T13:38:40+00:00
ORD-063176,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-31T09:46:51+00:00
ORD-063177,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-31T21:08:53+00:00
ORD-063178,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-31T06:23:43+00:00
ORD-063179,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-31T16:57:39+00:00
ORD-063180,8,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-31T00:05:02+00:00
ORD-063181,1,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-31T22:55:36+00:00
ORD-063182,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-31T19:41:49+00:00
ORD-063183,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-31T15:24:33+00:00
ORD-063184,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-31T07:44:02+00:00
ORD-063185,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-31T09:08:21+00:00
ORD-063186,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-31T20:56:49+00:00
ORD-063187,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-31T07:36:18+00:00
ORD-063188,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-31T01:11:50+00:00
ORD-063189,3,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-31T07:06:28+00:00
ORD-063190,1,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-31T18:04:08+00:00
ORD-063191,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-31T21:44:42+00:00
ORD-063192,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-31T04:59:51+00:00
ORD-063193,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-31T19:54:46+00:00
ORD-063194,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-31T13:57:49+00:00
ORD-063195,4,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-31T22:05:12+00:00
ORD-063196,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-31T16:31:30+00:00
ORD-063197,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-31T05:52:43+00:00
ORD-063198,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-31T11:12:22+00:00
ORD-063199,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-31T11:36:35+00:00
ORD-063200,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-31T18:49:36+00:00
ORD-063201,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-31T14:52:17+00:00
ORD-063202,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-31T19:02:58+00:00
ORD-063203,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-31T20:35:20+00:00
ORD-063204,8,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-31T06:58:47+00:00
ORD-063205,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-31T16:45:55+00:00
ORD-063206,5,6,Desk Speakers Pair,audio,2,89.00,-50.00,pending,2026-07-31T13:27:31+00:00
ORD-063207,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T14:51:54+00:00
ORD-063208,1,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-31T14:19:14+00:00
ORD-063209,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-31T22:42:22+00:00
ORD-063210,3,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-31T07:43:14+00:00
ORD-063211,10,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-31T23:20:33+00:00
ORD-063212,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-31T16:45:56+00:00
ORD-063213,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-31T21:12:36+00:00
ORD-063214,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-31T19:56:04+00:00
ORD-063215,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-31T21:08:00+00:00
ORD-063216,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-31T09:25:34+00:00
ORD-063217,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-31T09:32:48+00:00
ORD-063218,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-31T23:20:02+00:00
ORD-063219,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-31T18:48:12+00:00
ORD-063220,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-31T11:26:47+00:00
ORD-063221,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-31T21:12:55+00:00
ORD-063222,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T07:56:00+00:00
ORD-063223,6,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-31T13:31:36+00:00
ORD-063224,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T10:24:53+00:00
ORD-063225,2,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-31T23:59:17+00:00
ORD-063226,3,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T06:34:52+00:00
ORD-063227,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-31T18:45:45+00:00
ORD-063228,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-31T14:39:49+00:00
ORD-063229,4,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-31T02:47:24+00:00
ORD-063230,8,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-31T15:51:09+00:00
ORD-063231,7,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-31T09:37:31+00:00
ORD-063232,1,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-31T21:21:37+00:00
ORD-063233,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-31T19:18:29+00:00
ORD-063234,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-31T20:18:11+00:00
ORD-063235,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-31T04:09:30+00:00
ORD-063236,5,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-31T18:49:14+00:00
ORD-063237,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-31T14:55:39+00:00
ORD-063238,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-31T04:26:12+00:00
ORD-063239,2,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-31T13:47:41+00:00
ORD-063240,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-31T04:14:20+00:00
ORD-063241,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-31T23:18:46+00:00
ORD-063242,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-31T23:59:32+00:00
ORD-063243,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-31T14:28:00+00:00
ORD-063244,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-31T02:49:05+00:00
ORD-063245,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-31T06:25:11+00:00
ORD-063246,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-31T23:17:11+00:00
ORD-063247,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-31T08:46:50+00:00
ORD-063248,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-31T10:42:15+00:00
ORD-063249,9,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-31T06:24:32+00:00
ORD-063250,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-31T20:47:00+00:00
ORD-063251,6,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-31T10:56:13+00:00
ORD-063252,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-31T15:51:12+00:00
ORD-063253,9,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-31T05:27:44+00:00
ORD-063254,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-31T17:55:12+00:00
ORD-063255,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-31T05:01:32+00:00
ORD-063256,6,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-31T01:52:25+00:00
ORD-063257,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-31T12:16:41+00:00
ORD-063258,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-31T10:55:09+00:00
ORD-063259,4,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-31T21:39:44+00:00
ORD-063260,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-31T11:37:57+00:00
ORD-063261,5,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-31T10:15:45+00:00
ORD-063262,2,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-31T20:28:19+00:00
ORD-063263,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-31T01:13:03+00:00
ORD-063264,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-31T02:05:13+00:00
ORD-063265,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-31T05:05:11+00:00
ORD-063266,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-31T11:51:51+00:00
ORD-063267,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-31T07:25:27+00:00
ORD-063268,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-31T20:38:29+00:00
ORD-063269,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-31T13:38:51+00:00
ORD-063270,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-31T12:45:29+00:00
ORD-063271,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-31T20:36:59+00:00
ORD-063272,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-31T10:11:31+00:00
ORD-063273,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-31T18:07:48+00:00
ORD-063274,4,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-31T12:08:57+00:00
ORD-063275,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-31T14:48:31+00:00
ORD-063276,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-07-31T20:24:12+00:00
ORD-063277,8,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-31T20:35:13+00:00
ORD-063278,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-31T00:08:28+00:00
ORD-063279,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-31T23:56:46+00:00
ORD-063280,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-31T20:33:40+00:00
ORD-063281,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-31T00:09:14+00:00
ORD-063282,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-31T06:51:45+00:00
ORD-063283,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-31T11:11:52+00:00
ORD-063284,4,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-31T13:26:40+00:00
ORD-063285,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-31T21:48:55+00:00
ORD-063286,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-31T02:45:18+00:00
ORD-063287,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-31T16:28:07+00:00
ORD-063288,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-31T20:08:34+00:00
ORD-063289,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-31T22:40:24+00:00
ORD-063290,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-31T08:56:21+00:00
ORD-063291,3,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-31T06:54:46+00:00
ORD-063292,2,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-31T14:31:01+00:00
ORD-063293,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-31T21:59:45+00:00
ORD-063294,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-31T02:33:27+00:00
ORD-063295,6,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-31T16:04:39+00:00
ORD-063296,7,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-31T02:22:18+00:00
ORD-063297,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-31T02:06:57+00:00
ORD-063298,7,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-31T09:56:48+00:00
ORD-063299,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-31T08:43:21+00:00
ORD-063300,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-31T11:07:27+00:00
ORD-063301,8,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-31T11:23:03+00:00
ORD-063302,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-31T19:42:42+00:00
ORD-063303,2,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-31T08:24:35+00:00
ORD-063304,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-31T01:46:02+00:00
ORD-063305,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-31T01:35:56+00:00
ORD-063306,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-31T15:03:55+00:00
ORD-063307,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-31T18:56:13+00:00
ORD-063308,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-31T11:44:01+00:00
ORD-063309,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-31T14:26:46+00:00
ORD-063310,4,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-31T22:34:17+00:00
ORD-063311,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-31T08:56:09+00:00
ORD-063312,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T15:30:11+00:00
ORD-063313,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-31T05:35:50+00:00
ORD-063314,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T12:44:11+00:00
ORD-063315,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-31T08:37:50+00:00
ORD-063316,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-31T22:44:20+00:00
ORD-063317,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-31T17:34:25+00:00
ORD-063318,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-31T18:16:42+00:00
ORD-063319,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-31T22:15:02+00:00
ORD-063320,5,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-31T13:15:50+00:00
ORD-063321,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-31T00:36:51+00:00
ORD-063322,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-31T13:34:28+00:00
ORD-063323,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-31T17:25:01+00:00
ORD-063324,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-31T12:44:15+00:00
ORD-063325,7,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-31T11:09:59+00:00
ORD-063326,5,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-31T17:15:56+00:00
ORD-063327,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-31T23:21:28+00:00
ORD-063328,7,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-31T13:45:07+00:00
ORD-063329,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-31T15:39:17+00:00
ORD-063330,6,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-31T21:36:51+00:00
ORD-063331,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-31T15:21:16+00:00
ORD-063332,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-31T15:12:51+00:00
ORD-063333,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-31T00:00:27+00:00
ORD-063334,5,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-31T05:31:35+00:00
ORD-063335,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-31T16:47:26+00:00
ORD-063336,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-31T00:43:56+00:00
ORD-063337,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-31T04:33:56+00:00
ORD-063338,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-31T13:35:01+00:00
ORD-063339,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-31T02:49:48+00:00
ORD-063340,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T09:32:41+00:00
ORD-063341,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-31T18:43:36+00:00
ORD-063342,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-31T12:02:32+00:00
ORD-063343,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-31T14:50:47+00:00
ORD-063344,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-31T06:51:46+00:00
ORD-063345,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-31T07:24:35+00:00
ORD-063346,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-31T12:53:26+00:00
ORD-063347,4,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-31T03:17:35+00:00
ORD-063348,1,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-31T02:54:19+00:00
ORD-063349,1,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-31T07:31:14+00:00
ORD-063350,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-31T15:18:11+00:00
ORD-063351,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-31T16:55:55+00:00
ORD-063352,4,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-31T07:20:41+00:00
ORD-063353,5,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-31T01:38:33+00:00
ORD-063354,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-31T22:34:15+00:00
ORD-063355,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-31T01:40:30+00:00
ORD-063356,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-31T09:36:09+00:00
ORD-063357,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-31T05:02:53+00:00
ORD-063358,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-31T10:48:12+00:00
ORD-063359,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-31T09:28:43+00:00
ORD-063360,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-31T11:22:15+00:00
ORD-063361,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-31T20:33:20+00:00
ORD-063362,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-07-31T16:29:38+00:00
ORD-063363,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-31T21:36:01+00:00
ORD-063364,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-31T23:12:53+00:00
ORD-063365,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-31T12:07:57+00:00
ORD-063366,9,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-31T17:11:52+00:00
ORD-063367,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-31T22:07:23+00:00
ORD-063368,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-31T20:12:47+00:00
ORD-063369,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-31T16:29:15+00:00
ORD-063370,4,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-31T16:35:15+00:00
ORD-063371,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-07-31T16:09:01+00:00
ORD-063372,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-31T01:56:47+00:00
ORD-063373,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-31T07:21:38+00:00
ORD-063374,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-31T16:56:54+00:00
ORD-063375,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-31T15:38:24+00:00
ORD-063376,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-31T14:44:28+00:00
ORD-063377,8,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-31T23:57:38+00:00
ORD-063378,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-31T06:55:23+00:00
ORD-063379,9,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-31T03:54:55+00:00
ORD-063380,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-31T10:41:00+00:00
ORD-063381,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-31T08:30:51+00:00
ORD-063382,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-31T04:20:59+00:00
ORD-063383,4,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-31T15:04:58+00:00
ORD-063384,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-31T09:33:21+00:00
ORD-063385,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-31T11:44:38+00:00
ORD-063386,9,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-31T08:28:47+00:00
ORD-063387,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-31T01:28:18+00:00
ORD-063388,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-31T18:09:00+00:00
ORD-063389,5,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-31T20:36:27+00:00
ORD-063390,2,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-31T09:54:33+00:00
ORD-063391,9,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-31T04:20:04+00:00
ORD-063392,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-31T08:48:47+00:00
ORD-063393,2,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-31T03:13:38+00:00
ORD-063394,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-31T09:25:41+00:00
ORD-063395,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-31T14:21:17+00:00
ORD-063396,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-31T06:23:32+00:00
ORD-063397,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-31T14:57:09+00:00
ORD-063398,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-31T03:57:32+00:00
ORD-063399,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-31T05:31:44+00:00
ORD-063400,10,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-31T03:48:23+00:00
ORD-063401,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-31T06:34:07+00:00
ORD-063402,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-31T02:05:38+00:00
ORD-063403,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-31T15:01:56+00:00
