order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-058877,9,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-29T09:33:10+00:00
ORD-058878,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-29T18:21:38+00:00
ORD-058879,5,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-29T16:42:42+00:00
ORD-058880,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-29T07:42:57+00:00
ORD-058881,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-29T15:32:29+00:00
ORD-058882,10,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-29T16:34:07+00:00
ORD-058883,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-29T22:59:16+00:00
ORD-058884,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-29T17:42:50+00:00
ORD-058885,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-29T04:06:59+00:00
ORD-058886,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-29T23:56:05+00:00
ORD-058887,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-29T20:34:52+00:00
ORD-058888,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-29T00:37:18+00:00
ORD-058889,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-29T14:43:35+00:00
ORD-058890,2,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-29T20:59:04+00:00
ORD-058891,1,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-29T10:00:53+00:00
ORD-058892,9,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-29T16:36:06+00:00
ORD-058893,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-29T17:29:24+00:00
ORD-058894,2,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-29T19:18:59+00:00
ORD-058895,10,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-29T05:32:11+00:00
ORD-058896,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-29T20:31:29+00:00
ORD-058897,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-29T20:55:13+00:00
ORD-058898,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-29T19:53:47+00:00
ORD-058899,1,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-29T15:24:07+00:00
ORD-058900,9,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-29T03:48:44+00:00
ORD-058901,7,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-07-29T17:25:08+00:00
ORD-058902,9,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-29T04:32:12+00:00
ORD-058903,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-29T19:59:29+00:00
ORD-058904,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-29T22:06:09+00:00
ORD-058905,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-29T14:31:50+00:00
ORD-058906,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-29T17:48:21+00:00
ORD-058907,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-29T18:33:44+00:00
ORD-058908,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-29T23:52:12+00:00
ORD-058909,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-29T03:48:26+00:00
ORD-058910,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-29T12:20:38+00:00
ORD-058911,2,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-29T12:53:19+00:00
ORD-058912,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-29T19:39:18+00:00
ORD-058913,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-29T09:58:20+00:00
ORD-058914,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-29T00:49:42+00:00
ORD-058915,6,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-29T01:49:00+00:00
ORD-058916,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-29T01:51:30+00:00
ORD-058917,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-29T23:03:54+00:00
ORD-058918,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-29T14:42:51+00:00
ORD-058919,5,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-29T13:42:05+00:00
ORD-058920,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-29T22:38:01+00:00
ORD-058921,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-29T12:26:01+00:00
ORD-058922,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-29T16:57:59+00:00
ORD-058923,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-29T15:04:33+00:00
ORD-058924,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-29T10:41:36+00:00
ORD-058925,7,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-29T21:50:16+00:00
ORD-058926,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-29T01:34:28+00:00
ORD-058927,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-29T13:54:43+00:00
ORD-058928,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-29T14:52:27+00:00
ORD-058929,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-29T05:32:48+00:00
ORD-058930,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-29T05:26:28+00:00
ORD-058931,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-29T03:08:53+00:00
ORD-058932,4,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-29T01:15:53+00:00
ORD-058933,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-29T21:16:55+00:00
ORD-058934,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-29T21:20:58+00:00
ORD-058935,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-29T11:13:11+00:00
ORD-058936,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-29T05:09:28+00:00
ORD-058937,10,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-29T23:27:16+00:00
ORD-058938,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-29T02:11:19+00:00
ORD-058939,2,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-29T04:11:27+00:00
ORD-058940,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-29T23:57:40+00:00
ORD-058941,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-29T05:30:10+00:00
ORD-058942,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-29T11:05:17+00:00
ORD-058943,9,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-29T19:36:47+00:00
ORD-058944,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-29T05:05:38+00:00
ORD-058945,2,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-29T13:35:48+00:00
ORD-058946,10,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-29T20:23:15+00:00
ORD-058947,7,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-29T15:01:00+00:00
ORD-058948,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-29T08:02:52+00:00
ORD-058949,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-29T08:20:41+00:00
ORD-058950,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-29T12:19:24+00:00
ORD-058951,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-29T04:11:39+00:00
ORD-058952,1,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-29T04:25:11+00:00
ORD-058953,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-29T05:26:14+00:00
ORD-058954,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-29T04:05:13+00:00
ORD-058955,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-29T05:20:52+00:00
ORD-058956,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-29T16:39:53+00:00
ORD-058957,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-29T08:29:06+00:00
ORD-058958,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-29T02:13:07+00:00
ORD-058959,6,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-29T01:01:33+00:00
ORD-058960,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-29T21:34:49+00:00
ORD-058961,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-29T07:40:16+00:00
ORD-058962,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-29T04:47:24+00:00
ORD-058963,3,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-29T02:06:53+00:00
ORD-058964,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-29T19:49:38+00:00
ORD-058965,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-29T18:18:02+00:00
ORD-058966,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-29T00:11:59+00:00
ORD-058967,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-29T11:40:46+00:00
ORD-058968,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-29T15:59:32+00:00
ORD-058969,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-29T13:33:40+00:00
ORD-058970,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-29T22:48:23+00:00
ORD-058971,6,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-07-29T05:35:11+00:00
ORD-058972,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-29T20:33:19+00:00
ORD-058973,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-29T10:05:01+00:00
ORD-058974,8,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-29T04:18:52+00:00
ORD-058975,6,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-29T00:46:18+00:00
ORD-058976,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-29T15:50:06+00:00
ORD-058977,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-29T11:04:09+00:00
ORD-058978,6,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-29T23:47:03+00:00
ORD-058979,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-29T07:05:33+00:00
ORD-058980,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-29T22:23:56+00:00
ORD-058981,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-29T23:37:07+00:00
ORD-058982,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-29T08:02:47+00:00
ORD-058983,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-29T09:19:44+00:00
ORD-058984,1,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-29T23:14:25+00:00
ORD-058985,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-29T16:19:05+00:00
ORD-058986,10,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-29T08:14:35+00:00
ORD-058987,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-29T23:01:39+00:00
ORD-058988,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-29T17:59:34+00:00
ORD-058989,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-29T02:58:14+00:00
ORD-058990,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-29T15:28:21+00:00
ORD-058991,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-29T03:41:49+00:00
ORD-058992,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-07-29T08:58:55+00:00
ORD-058993,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-29T09:54:53+00:00
ORD-058994,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-29T00:19:53+00:00
ORD-058995,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-29T02:57:05+00:00
ORD-058996,5,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-29T10:52:07+00:00
ORD-058997,3,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-29T11:32:45+00:00
ORD-058998,8,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-29T08:14:47+00:00
ORD-058999,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-29T15:51:37+00:00
ORD-059000,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-29T17:04:08+00:00
ORD-059001,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-07-29T00:46:01+00:00
ORD-059002,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-07-29T09:13:51+00:00
ORD-059003,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-29T18:05:01+00:00
ORD-059004,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-29T01:41:08+00:00
ORD-059005,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-29T20:42:25+00:00
ORD-059006,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-29T23:25:09+00:00
ORD-059007,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-29T16:09:56+00:00
ORD-059008,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-29T09:55:13+00:00
ORD-059009,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-29T07:42:30+00:00
ORD-059010,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-29T19:43:45+00:00
ORD-059011,3,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-29T14:59:20+00:00
ORD-059012,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-29T08:46:13+00:00
ORD-059013,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-29T04:38:38+00:00
ORD-059014,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-29T23:56:51+00:00
ORD-059015,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-29T03:43:48+00:00
ORD-059016,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-29T04:37:04+00:00
ORD-059017,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-07-29T15:01:57+00:00
ORD-059018,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-29T06:25:39+00:00
ORD-059019,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-29T12:52:26+00:00
ORD-059020,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-29T14:21:32+00:00
ORD-059021,1,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-29T14:09:12+00:00
ORD-059022,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-29T00:44:22+00:00
ORD-059023,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-29T01:48:46+00:00
ORD-059024,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-29T14:36:10+00:00
ORD-059025,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-29T01:17:43+00:00
ORD-059026,7,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-29T21:40:04+00:00
ORD-059027,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-29T23:42:06+00:00
ORD-059028,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-29T03:50:44+00:00
ORD-059029,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-29T16:40:21+00:00
ORD-059030,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-29T16:32:26+00:00
ORD-059031,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-29T05:40:39+00:00
ORD-059032,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-29T05:17:48+00:00
ORD-059033,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-29T12:06:45+00:00
ORD-059034,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-29T00:04:12+00:00
ORD-059035,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-29T10:46:49+00:00
ORD-059036,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-29T02:51:23+00:00
ORD-059037,3,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-29T22:18:20+00:00
ORD-059038,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-29T22:11:52+00:00
ORD-059039,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-29T08:35:56+00:00
ORD-059040,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-29T19:33:06+00:00
ORD-059041,3,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-29T03:28:58+00:00
ORD-059042,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-29T17:06:38+00:00
ORD-059043,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-29T19:13:48+00:00
ORD-059044,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-29T04:11:29+00:00
ORD-059045,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-29T04:37:31+00:00
ORD-059046,4,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-29T04:01:11+00:00
ORD-059047,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-29T09:01:47+00:00
ORD-059048,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-29T21:58:39+00:00
ORD-059049,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-29T12:13:16+00:00
ORD-059050,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-29T18:57:18+00:00
ORD-059051,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-29T19:30:08+00:00
ORD-059052,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-29T15:37:53+00:00
ORD-059053,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-07-29T07:05:50+00:00
ORD-059054,10,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-29T04:10:36+00:00
ORD-059055,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-29T17:01:30+00:00
ORD-059056,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-29T03:01:16+00:00
ORD-059057,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-29T02:07:11+00:00
ORD-059058,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-29T21:02:28+00:00
ORD-059059,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-29T22:42:36+00:00
ORD-059060,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-29T19:59:45+00:00
ORD-059061,10,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-29T06:18:30+00:00
ORD-059062,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-29T17:53:39+00:00
ORD-059063,9,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-29T23:55:51+00:00
ORD-059064,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-29T06:23:21+00:00
ORD-059065,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-29T10:15:06+00:00
ORD-059066,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-29T20:52:40+00:00
ORD-059067,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-29T03:50:39+00:00
ORD-059068,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-29T19:01:25+00:00
ORD-059069,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-29T18:15:37+00:00
ORD-059070,2,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-29T02:15:47+00:00
ORD-059071,6,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-29T14:16:29+00:00
ORD-059072,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-07-29T08:02:05+00:00
ORD-059073,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-29T10:56:35+00:00
ORD-059074,10,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-29T11:22:49+00:00
ORD-059075,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-29T17:50:22+00:00
ORD-059076,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-29T19:20:12+00:00
ORD-059077,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-29T16:34:19+00:00
ORD-059078,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-29T10:32:33+00:00
ORD-059079,8,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-29T11:00:05+00:00
ORD-059080,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-29T17:53:03+00:00
ORD-059081,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-29T23:17:24+00:00
ORD-059082,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-29T20:25:34+00:00
ORD-059083,6,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-29T22:36:41+00:00
ORD-059084,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-29T10:23:18+00:00
ORD-059085,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-29T19:02:55+00:00
ORD-059086,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-29T03:01:43+00:00
ORD-059087,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-29T14:40:51+00:00
ORD-059088,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-29T11:38:50+00:00
ORD-059089,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-29T18:59:19+00:00
ORD-059090,9,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-07-29T07:47:24+00:00
ORD-059091,4,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-29T19:20:26+00:00
ORD-059092,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-29T20:06:36+00:00
ORD-059093,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-29T19:22:00+00:00
ORD-059094,5,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-29T20:31:42+00:00
ORD-059095,5,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-29T06:30:59+00:00
ORD-059096,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-29T03:44:47+00:00
ORD-059097,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-29T05:57:34+00:00
ORD-059098,10,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-29T04:42:04+00:00
ORD-059099,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-29T23:11:29+00:00
ORD-059100,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-29T05:15:19+00:00
ORD-059101,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-29T20:15:59+00:00
ORD-059102,6,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-29T00:13:38+00:00
ORD-059103,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-29T21:55:52+00:00
ORD-059104,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-29T11:36:14+00:00
ORD-059105,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-29T21:24:21+00:00
ORD-059106,5,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-29T07:28:28+00:00
ORD-059107,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-29T08:51:37+00:00
ORD-059108,8,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-29T07:16:42+00:00
ORD-059109,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-29T02:37:37+00:00
ORD-059110,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-07-29T14:55:55+00:00
ORD-059111,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-29T10:18:47+00:00
ORD-059112,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-29T15:11:43+00:00
ORD-059113,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-29T10:48:45+00:00
ORD-059114,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-29T21:59:26+00:00
ORD-059115,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-07-29T22:24:01+00:00
ORD-059116,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-29T18:59:56+00:00
ORD-059117,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-29T18:28:20+00:00
ORD-059118,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-29T05:07:45+00:00
