order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-052902,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-26T13:57:13+00:00
ORD-052903,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-26T09:36:25+00:00
ORD-052904,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-26T13:31:15+00:00
ORD-052905,9,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-26T00:16:05+00:00
ORD-052906,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-26T04:40:55+00:00
ORD-052907,9,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-26T08:30:53+00:00
ORD-052908,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-26T14:56:51+00:00
ORD-052909,10,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-26T20:42:10+00:00
ORD-052910,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-26T00:05:55+00:00
ORD-052911,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-26T18:52:47+00:00
ORD-052912,1,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-26T20:59:27+00:00
ORD-052913,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-26T21:18:43+00:00
ORD-052914,3,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-26T03:44:29+00:00
ORD-052915,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-26T17:37:45+00:00
ORD-052916,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-26T07:17:11+00:00
ORD-052917,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-26T19:15:19+00:00
ORD-052918,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-26T09:27:31+00:00
ORD-052919,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-26T23:51:07+00:00
ORD-052920,7,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-07-26T16:31:32+00:00
ORD-052921,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-26T07:32:47+00:00
ORD-052922,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-26T02:32:41+00:00
ORD-052923,1,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-26T16:49:47+00:00
ORD-052924,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-26T18:29:21+00:00
ORD-052925,5,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-26T04:23:48+00:00
ORD-052926,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-26T01:56:12+00:00
ORD-052927,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-26T07:30:29+00:00
ORD-052928,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-26T02:30:16+00:00
ORD-052929,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-26T17:59:02+00:00
ORD-052930,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-26T02:00:17+00:00
ORD-052931,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-26T04:03:15+00:00
ORD-052932,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-26T14:25:30+00:00
ORD-052933,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-26T09:00:54+00:00
ORD-052934,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-26T18:50:28+00:00
ORD-052935,4,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-26T13:39:54+00:00
ORD-052936,7,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-26T19:48:58+00:00
ORD-052937,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-07-26T01:34:38+00:00
ORD-052938,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-26T18:26:48+00:00
ORD-052939,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-26T21:28:54+00:00
ORD-052940,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-26T22:06:56+00:00
ORD-052941,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-26T12:48:33+00:00
ORD-052942,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-26T03:33:45+00:00
ORD-052943,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-26T22:49:21+00:00
ORD-052944,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-26T03:20:09+00:00
ORD-052945,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-26T01:54:11+00:00
ORD-052946,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-26T17:17:39+00:00
ORD-052947,6,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-26T18:19:45+00:00
ORD-052948,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-26T23:46:21+00:00
ORD-052949,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-26T19:17:56+00:00
ORD-052950,8,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-26T02:03:01+00:00
ORD-052951,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-26T00:47:24+00:00
ORD-052952,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-26T22:43:40+00:00
ORD-052953,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-26T20:38:31+00:00
ORD-052954,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-26T19:35:55+00:00
ORD-052955,4,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-07-26T12:40:01+00:00
ORD-052956,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-26T23:31:49+00:00
ORD-052957,6,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-26T13:13:56+00:00
ORD-052958,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-07-26T18:25:21+00:00
ORD-052959,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-26T14:01:13+00:00
ORD-052960,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-26T04:18:34+00:00
ORD-052961,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-26T21:33:41+00:00
ORD-052962,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-26T17:34:42+00:00
ORD-052963,3,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-26T06:41:09+00:00
ORD-052964,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-26T20:55:13+00:00
ORD-052965,6,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-26T23:13:00+00:00
ORD-052966,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-26T04:48:44+00:00
ORD-052967,2,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-26T21:37:00+00:00
ORD-052968,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-26T22:36:56+00:00
ORD-052969,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-26T04:17:37+00:00
ORD-052970,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-26T03:08:43+00:00
ORD-052971,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-26T04:56:07+00:00
ORD-052972,10,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-26T18:49:24+00:00
ORD-052973,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-26T16:10:49+00:00
ORD-052974,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-26T09:20:17+00:00
ORD-052975,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-26T10:27:13+00:00
ORD-052976,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-26T13:16:34+00:00
ORD-052977,10,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-26T03:02:23+00:00
ORD-052978,10,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-26T19:38:00+00:00
ORD-052979,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-26T18:55:31+00:00
ORD-052980,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-26T02:25:30+00:00
ORD-052981,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-26T05:23:33+00:00
ORD-052982,1,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-26T21:51:45+00:00
ORD-052983,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-26T21:06:39+00:00
ORD-052984,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-26T06:13:41+00:00
ORD-052985,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-07-26T07:34:14+00:00
ORD-052986,9,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-07-26T12:42:49+00:00
ORD-052987,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-26T16:59:50+00:00
ORD-052988,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-26T15:12:07+00:00
ORD-052989,9,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-26T11:16:51+00:00
ORD-052990,9,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-07-26T07:53:47+00:00
ORD-052991,5,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-26T01:58:01+00:00
ORD-052992,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-26T07:13:49+00:00
ORD-052993,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-26T08:18:49+00:00
ORD-052994,9,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-26T22:42:47+00:00
ORD-052995,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-26T08:56:54+00:00
ORD-052996,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-26T01:25:21+00:00
ORD-052997,9,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-26T22:17:12+00:00
ORD-052998,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-26T12:44:48+00:00
ORD-052999,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-26T04:08:07+00:00
ORD-053000,2,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-26T02:44:16+00:00
ORD-053001,6,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-07-26T03:51:40+00:00
ORD-053002,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-26T14:50:59+00:00
ORD-053003,7,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-26T11:12:05+00:00
ORD-053004,2,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-07-26T01:07:04+00:00
ORD-053005,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-07-26T11:34:13+00:00
ORD-053006,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-26T03:08:57+00:00
ORD-053007,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-26T01:56:56+00:00
ORD-053008,1,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-26T18:08:01+00:00
ORD-053009,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-26T21:29:22+00:00
ORD-053010,2,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-07-26T16:32:08+00:00
ORD-053011,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-07-26T16:00:10+00:00
ORD-053012,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-26T14:42:34+00:00
ORD-053013,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-26T03:01:41+00:00
ORD-053014,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-26T14:43:11+00:00
ORD-053015,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-26T21:33:34+00:00
ORD-053016,3,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-26T04:31:34+00:00
ORD-053017,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-07-26T06:43:58+00:00
ORD-053018,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-07-26T01:26:41+00:00
ORD-053019,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-26T22:41:35+00:00
ORD-053020,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-26T18:04:32+00:00
ORD-053021,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-07-26T15:13:59+00:00
ORD-053022,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-07-26T11:55:32+00:00
ORD-053023,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-07-26T16:35:46+00:00
ORD-053024,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-26T14:12:24+00:00
ORD-053025,9,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-07-26T10:15:10+00:00
ORD-053026,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-26T07:11:20+00:00
ORD-053027,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-26T10:36:18+00:00
ORD-053028,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-26T11:20:57+00:00
ORD-053029,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-26T06:46:17+00:00
ORD-053030,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-26T13:15:08+00:00
ORD-053031,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-26T15:03:38+00:00
ORD-053032,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-26T11:02:42+00:00
ORD-053033,8,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-26T09:09:48+00:00
ORD-053034,9,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-26T12:27:18+00:00
ORD-053035,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-26T14:28:22+00:00
ORD-053036,7,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-26T09:12:27+00:00
ORD-053037,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-26T02:38:59+00:00
ORD-053038,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-26T04:25:23+00:00
ORD-053039,3,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-26T11:07:42+00:00
ORD-053040,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-26T01:01:26+00:00
ORD-053041,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-26T13:07:30+00:00
ORD-053042,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-26T21:55:32+00:00
ORD-053043,1,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-26T00:31:53+00:00
ORD-053044,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-26T09:55:55+00:00
ORD-053045,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-26T03:50:20+00:00
ORD-053046,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-26T08:28:06+00:00
ORD-053047,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-07-26T15:34:30+00:00
ORD-053048,5,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-26T21:14:58+00:00
ORD-053049,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-26T12:04:49+00:00
ORD-053050,2,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-07-26T11:12:42+00:00
ORD-053051,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-26T20:47:58+00:00
ORD-053052,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-26T02:06:44+00:00
ORD-053053,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-07-26T14:18:51+00:00
ORD-053054,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-26T12:21:46+00:00
ORD-053055,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-07-26T20:57:31+00:00
ORD-053056,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-26T05:37:01+00:00
ORD-053057,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-26T10:05:09+00:00
ORD-053058,5,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-26T09:59:30+00:00
ORD-053059,6,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-26T06:31:29+00:00
ORD-053060,8,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-07-26T13:48:33+00:00
ORD-053061,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-07-26T03:08:33+00:00
ORD-053062,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-26T14:02:05+00:00
ORD-053063,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-26T05:17:38+00:00
ORD-053064,2,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-26T20:44:30+00:00
ORD-053065,5,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-26T05:35:25+00:00
ORD-053066,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-07-26T07:30:22+00:00
ORD-053067,9,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-26T09:52:55+00:00
ORD-053068,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-26T08:11:14+00:00
ORD-053069,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-26T01:53:01+00:00
ORD-053070,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-07-26T23:10:35+00:00
ORD-053071,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-26T02:31:52+00:00
ORD-053072,10,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-26T16:54:20+00:00
ORD-053073,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-26T06:33:00+00:00
ORD-053074,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-26T02:30:06+00:00
ORD-053075,4,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-26T04:08:50+00:00
ORD-053076,3,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-26T00:40:48+00:00
ORD-053077,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-26T13:27:01+00:00
ORD-053078,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-26T17:11:16+00:00
ORD-053079,3,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-26T11:26:21+00:00
ORD-053080,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-07-26T05:40:48+00:00
ORD-053081,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-26T14:33:06+00:00
ORD-053082,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-26T09:45:09+00:00
ORD-053083,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-07-26T16:13:34+00:00
ORD-053084,4,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-26T12:51:30+00:00
ORD-053085,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-26T19:37:55+00:00
ORD-053086,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-07-26T12:31:07+00:00
ORD-053087,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-26T18:10:00+00:00
ORD-053088,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-26T07:30:29+00:00
ORD-053089,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-26T03:00:50+00:00
ORD-053090,1,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-26T22:33:14+00:00
ORD-053091,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-26T15:07:08+00:00
ORD-053092,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-26T09:31:43+00:00
ORD-053093,7,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-07-26T20:31:29+00:00
ORD-053094,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-07-26T00:53:55+00:00
ORD-053095,10,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-07-26T06:47:38+00:00
ORD-053096,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-26T00:27:18+00:00
ORD-053097,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-26T08:04:20+00:00
ORD-053098,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-26T21:41:03+00:00
ORD-053099,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-26T22:53:34+00:00
ORD-053100,4,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-26T15:06:45+00:00
ORD-053101,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-07-26T22:44:29+00:00
ORD-053102,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-26T04:42:48+00:00
ORD-053103,7,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-26T08:09:15+00:00
ORD-053104,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-07-26T07:55:45+00:00
ORD-053105,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-07-26T01:51:19+00:00
ORD-053106,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-26T19:34:26+00:00
ORD-053107,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-07-26T15:52:27+00:00
ORD-053108,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-26T00:43:55+00:00
ORD-053109,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-26T09:18:35+00:00
ORD-053110,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-26T03:49:06+00:00
ORD-053111,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-26T00:30:35+00:00
ORD-053112,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-26T08:46:22+00:00
ORD-053113,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-07-26T22:38:38+00:00
ORD-053114,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-26T03:55:26+00:00
ORD-053115,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-26T05:46:43+00:00
ORD-053116,1,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-26T23:57:22+00:00
ORD-053117,1,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-26T14:24:50+00:00
ORD-053118,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-26T02:12:04+00:00
ORD-053119,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-07-26T18:15:28+00:00
ORD-053120,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-07-26T11:19:10+00:00
ORD-053121,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-07-26T14:04:46+00:00
ORD-053122,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-26T16:57:01+00:00
ORD-053123,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-07-26T15:50:02+00:00
ORD-053124,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-26T04:39:43+00:00
ORD-053125,6,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-07-26T11:55:34+00:00
ORD-053126,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-26T15:06:34+00:00
ORD-053127,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-26T19:00:12+00:00
ORD-053128,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-26T12:41:55+00:00
ORD-053129,2,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-26T06:45:12+00:00
ORD-053130,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-26T19:55:29+00:00
ORD-053131,7,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-26T12:26:15+00:00
ORD-053132,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-07-26T01:47:13+00:00
ORD-053133,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-07-26T00:25:01+00:00
ORD-053134,10,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-26T23:13:46+00:00
ORD-053135,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-26T00:55:27+00:00
ORD-053136,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-26T20:09:00+00:00
ORD-053137,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-07-26T01:39:14+00:00
ORD-053138,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-26T05:25:57+00:00
ORD-053139,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-26T10:41:43+00:00
ORD-053140,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,cancelled,2026-07-26T06:40:11+00:00
ORD-053141,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-26T02:28:12+00:00
ORD-053142,7,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-07-26T23:44:21+00:00
ORD-053143,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-26T15:11:25+00:00
