order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-111767,6,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-21T21:21:42+00:00
ORD-111768,1,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-21T18:29:46+00:00
ORD-111769,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-21T15:12:32+00:00
ORD-111770,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-21T03:11:14+00:00
ORD-111771,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-21T01:38:34+00:00
ORD-111772,6,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-21T03:39:58+00:00
ORD-111773,3,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-21T14:10:25+00:00
ORD-111774,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-21T10:15:34+00:00
ORD-111775,4,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-21T04:49:22+00:00
ORD-111776,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-21T12:55:41+00:00
ORD-111777,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-21T14:47:56+00:00
ORD-111778,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-21T17:19:25+00:00
ORD-111779,8,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-21T19:16:48+00:00
ORD-111780,7,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-21T00:22:57+00:00
ORD-111781,3,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-21T14:38:49+00:00
ORD-111782,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-21T05:09:49+00:00
ORD-111783,4,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-21T11:50:52+00:00
ORD-111784,1,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-21T01:09:28+00:00
ORD-111785,4,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-21T23:12:19+00:00
ORD-111786,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-21T07:49:04+00:00
ORD-111787,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-21T17:27:14+00:00
ORD-111788,1,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-21T20:10:52+00:00
ORD-111789,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-21T13:31:03+00:00
ORD-111790,5,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-21T00:33:32+00:00
ORD-111791,5,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-21T20:57:00+00:00
ORD-111792,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-21T22:54:30+00:00
ORD-111793,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-21T22:51:19+00:00
ORD-111794,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-21T04:24:57+00:00
ORD-111795,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-21T06:18:06+00:00
ORD-111796,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-21T08:23:34+00:00
ORD-111797,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-21T16:47:19+00:00
ORD-111798,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-21T23:55:41+00:00
ORD-111799,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-21T05:36:40+00:00
ORD-111800,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-21T04:58:39+00:00
ORD-111801,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,pending,2026-08-21T04:07:07+00:00
ORD-111802,5,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-21T07:29:41+00:00
ORD-111803,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-21T16:20:11+00:00
ORD-111804,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-21T03:43:40+00:00
ORD-111805,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-21T02:20:53+00:00
ORD-111806,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-21T12:46:42+00:00
ORD-111807,5,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-21T05:15:27+00:00
ORD-111808,5,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-21T17:29:59+00:00
ORD-111809,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-21T11:44:11+00:00
ORD-111810,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-21T07:46:43+00:00
ORD-111811,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-21T21:11:16+00:00
ORD-111812,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-21T10:27:48+00:00
ORD-111813,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-21T04:58:32+00:00
ORD-111814,4,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-21T23:53:22+00:00
ORD-111815,2,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-21T01:20:35+00:00
ORD-111816,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-21T00:29:59+00:00
ORD-111817,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-21T17:04:53+00:00
ORD-111818,6,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-21T08:24:04+00:00
ORD-111819,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-21T08:51:20+00:00
ORD-111820,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-21T06:35:52+00:00
ORD-111821,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-21T20:14:10+00:00
ORD-111822,8,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-21T06:52:30+00:00
ORD-111823,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-21T12:04:44+00:00
ORD-111824,9,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-21T17:46:39+00:00
ORD-111825,6,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-21T22:54:59+00:00
ORD-111826,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-21T05:41:16+00:00
ORD-111827,9,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-21T06:58:48+00:00
ORD-111828,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-21T02:53:35+00:00
ORD-111829,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-21T00:38:01+00:00
ORD-111830,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-21T16:46:50+00:00
ORD-111831,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-21T03:54:56+00:00
ORD-111832,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-21T14:51:00+00:00
ORD-111833,5,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-21T22:17:20+00:00
ORD-111834,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-21T07:29:26+00:00
ORD-111835,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-21T20:56:18+00:00
ORD-111836,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-21T01:45:35+00:00
ORD-111837,8,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-21T09:26:48+00:00
ORD-111838,6,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-21T08:18:06+00:00
ORD-111839,2,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-21T02:20:26+00:00
ORD-111840,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-21T06:53:49+00:00
ORD-111841,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-21T21:06:02+00:00
ORD-111842,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-21T03:12:21+00:00
ORD-111843,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-21T15:33:17+00:00
ORD-111844,6,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-21T02:29:16+00:00
ORD-111845,10,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-21T21:25:00+00:00
ORD-111846,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-21T21:34:30+00:00
ORD-111847,8,6,Desk Speakers Pair,audio,2,89.00,178.00,completed,2026-08-21T00:36:56+00:00
ORD-111848,2,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-21T09:42:11+00:00
ORD-111849,10,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-21T17:56:51+00:00
ORD-111850,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-21T22:53:56+00:00
ORD-111851,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-21T18:45:10+00:00
ORD-111852,2,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-21T08:58:40+00:00
ORD-111853,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-21T16:39:11+00:00
ORD-111854,6,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-21T22:05:47+00:00
ORD-111855,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-21T12:54:57+00:00
ORD-111856,3,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-21T06:13:52+00:00
ORD-111857,6,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-21T00:44:26+00:00
ORD-111858,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-08-21T13:17:13+00:00
ORD-111859,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-21T20:06:14+00:00
ORD-111860,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-21T13:48:59+00:00
ORD-111861,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-21T01:02:04+00:00
ORD-111862,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-21T18:52:32+00:00
ORD-111863,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-21T23:55:53+00:00
ORD-111864,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-21T07:01:01+00:00
ORD-111865,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-21T02:32:35+00:00
ORD-111866,9,3,27in 1440p Monitor,displays,1,319.99,319.99,pending,2026-08-21T06:38:14+00:00
ORD-111867,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-21T08:50:21+00:00
ORD-111868,3,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-21T17:41:51+00:00
ORD-111869,3,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-21T08:20:20+00:00
ORD-111870,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-21T00:34:19+00:00
ORD-111871,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-21T23:00:24+00:00
ORD-111872,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-21T05:01:48+00:00
ORD-111873,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-21T18:41:36+00:00
ORD-111874,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-21T08:09:25+00:00
ORD-111875,10,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-21T11:46:57+00:00
ORD-111876,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-21T05:34:26+00:00
ORD-111877,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-21T14:09:00+00:00
ORD-111878,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-21T05:34:58+00:00
ORD-111879,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-21T03:02:10+00:00
ORD-111880,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-21T12:03:27+00:00
ORD-111881,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-21T04:48:57+00:00
ORD-111882,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-21T14:10:28+00:00
ORD-111883,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-21T21:07:35+00:00
ORD-111884,8,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-21T11:06:09+00:00
ORD-111885,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-21T05:01:20+00:00
ORD-111886,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-21T21:48:19+00:00
ORD-111887,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-21T12:09:55+00:00
ORD-111888,2,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-21T15:28:05+00:00
ORD-111889,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-21T23:23:47+00:00
ORD-111890,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-21T14:03:02+00:00
ORD-111891,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-21T22:10:24+00:00
ORD-111892,7,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-21T06:11:03+00:00
ORD-111893,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-21T16:28:14+00:00
ORD-111894,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-21T09:24:40+00:00
ORD-111895,10,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-08-21T08:22:33+00:00
ORD-111896,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-21T01:33:19+00:00
ORD-111897,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-21T07:15:41+00:00
ORD-111898,2,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-21T15:45:57+00:00
ORD-111899,2,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-21T04:38:30+00:00
ORD-111900,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-21T15:05:02+00:00
ORD-111901,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-21T23:09:56+00:00
ORD-111902,3,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-21T08:41:37+00:00
ORD-111903,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-08-21T02:40:58+00:00
ORD-111904,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-21T22:45:24+00:00
ORD-111905,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-21T02:02:35+00:00
ORD-111906,2,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-21T17:32:52+00:00
ORD-111907,6,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-21T07:50:35+00:00
ORD-111908,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-21T14:28:03+00:00
ORD-111909,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-21T19:54:20+00:00
ORD-111910,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-21T12:13:24+00:00
ORD-111911,5,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-21T09:32:55+00:00
ORD-111912,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-21T19:00:39+00:00
ORD-111913,9,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-08-21T08:23:26+00:00
ORD-111914,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-21T08:42:34+00:00
ORD-111915,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-21T19:41:52+00:00
ORD-111916,1,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-21T12:20:04+00:00
ORD-111917,1,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-21T15:30:39+00:00
ORD-111918,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-21T01:07:32+00:00
ORD-111919,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-21T09:11:42+00:00
ORD-111920,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-21T02:09:20+00:00
ORD-111921,10,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-21T22:17:15+00:00
ORD-111922,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-21T03:30:44+00:00
ORD-111923,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-21T13:58:34+00:00
ORD-111924,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-21T19:46:55+00:00
ORD-111925,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-21T09:45:56+00:00
ORD-111926,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-21T04:00:58+00:00
ORD-111927,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-21T21:22:34+00:00
ORD-111928,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-21T14:54:15+00:00
ORD-111929,4,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-21T21:51:02+00:00
ORD-111930,2,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-21T14:03:09+00:00
ORD-111931,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-21T19:44:41+00:00
ORD-111932,5,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-21T18:14:44+00:00
ORD-111933,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-21T02:22:09+00:00
ORD-111934,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-21T00:53:14+00:00
ORD-111935,6,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-21T08:21:58+00:00
ORD-111936,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-21T19:13:56+00:00
ORD-111937,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-21T19:20:28+00:00
ORD-111938,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-08-21T16:25:04+00:00
ORD-111939,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-21T06:17:41+00:00
ORD-111940,3,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-08-21T03:04:23+00:00
ORD-111941,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-08-21T00:36:44+00:00
ORD-111942,7,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-21T22:44:33+00:00
ORD-111943,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-21T23:47:13+00:00
ORD-111944,10,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-21T10:18:14+00:00
ORD-111945,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,cancelled,2026-08-21T23:01:44+00:00
ORD-111946,5,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-21T03:51:23+00:00
ORD-111947,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-21T21:22:17+00:00
ORD-111948,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-21T02:27:25+00:00
ORD-111949,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-21T07:29:03+00:00
ORD-111950,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-21T06:41:21+00:00
ORD-111951,2,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-08-21T05:36:02+00:00
ORD-111952,6,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-21T04:07:29+00:00
ORD-111953,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-08-21T23:28:34+00:00
ORD-111954,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-21T14:28:51+00:00
ORD-111955,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-21T14:32:05+00:00
ORD-111956,8,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-21T11:35:38+00:00
ORD-111957,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-21T07:13:00+00:00
ORD-111958,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-21T04:01:02+00:00
ORD-111959,3,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-21T10:51:45+00:00
ORD-111960,5,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-21T21:08:51+00:00
ORD-111961,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-21T16:01:15+00:00
ORD-111962,3,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-21T06:16:29+00:00
ORD-111963,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-08-21T06:33:29+00:00
ORD-111964,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-21T10:05:10+00:00
ORD-111965,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-21T08:34:58+00:00
ORD-111966,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-21T02:32:55+00:00
ORD-111967,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-21T13:04:25+00:00
ORD-111968,5,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-21T11:11:36+00:00
ORD-111969,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-21T12:11:21+00:00
ORD-111970,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-21T11:14:14+00:00
ORD-111971,10,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-21T02:29:33+00:00
ORD-111972,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-21T15:15:40+00:00
ORD-111973,9,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-21T01:31:34+00:00
ORD-111974,2,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-21T01:32:46+00:00
ORD-111975,7,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-21T11:53:31+00:00
ORD-111976,5,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-21T23:19:20+00:00
ORD-111977,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-21T07:33:20+00:00
ORD-111978,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-21T03:00:55+00:00
ORD-111979,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-21T21:26:33+00:00
ORD-111980,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-21T06:02:43+00:00
ORD-111981,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-21T18:29:34+00:00
ORD-111982,4,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-21T18:51:27+00:00
ORD-111983,8,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-21T11:29:59+00:00
ORD-111984,7,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-21T02:06:12+00:00
ORD-111985,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-21T05:10:18+00:00
ORD-111986,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-21T19:59:10+00:00
ORD-111987,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-21T18:19:13+00:00
ORD-111988,1,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-21T19:15:42+00:00
ORD-111989,3,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-21T08:11:39+00:00
ORD-111990,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-21T21:51:09+00:00
ORD-111991,5,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-08-21T00:33:15+00:00
ORD-111992,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-21T10:39:41+00:00
ORD-111993,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-21T13:07:09+00:00
ORD-111994,4,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-21T22:07:32+00:00
ORD-111995,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-21T03:19:07+00:00
ORD-111996,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-21T13:37:03+00:00
ORD-111997,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-21T07:05:04+00:00
ORD-111998,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-21T17:39:19+00:00
ORD-111999,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-21T14:11:17+00:00
ORD-112000,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-21T14:34:08+00:00
ORD-112001,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-21T09:26:05+00:00
ORD-112002,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-08-21T19:21:01+00:00
ORD-112003,3,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-08-21T04:49:55+00:00
ORD-112004,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-21T09:37:57+00:00
ORD-112005,10,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-21T22:09:35+00:00
ORD-112006,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-21T00:30:04+00:00
ORD-112007,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-21T09:36:14+00:00
ORD-112008,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-21T21:54:26+00:00
