order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-030275,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-16T14:22:07+00:00
ORD-030276,9,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-16T13:24:32+00:00
ORD-030277,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-16T19:52:16+00:00
ORD-030278,2,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-07-16T21:10:32+00:00
ORD-030279,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-16T05:23:15+00:00
ORD-030280,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-16T19:21:23+00:00
ORD-030281,10,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-16T08:20:38+00:00
ORD-030282,9,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-16T10:30:27+00:00
ORD-030283,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-07-16T09:26:19+00:00
ORD-030284,9,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-16T11:59:27+00:00
ORD-030285,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-16T20:12:07+00:00
ORD-030286,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-07-16T11:54:15+00:00
ORD-030287,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-16T15:25:55+00:00
ORD-030288,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-16T22:25:25+00:00
ORD-030289,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-16T01:50:37+00:00
ORD-030290,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-16T05:07:14+00:00
ORD-030291,4,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-07-16T15:16:48+00:00
ORD-030292,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-07-16T03:07:50+00:00
ORD-030293,6,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-16T09:48:56+00:00
ORD-030294,7,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-07-16T17:40:25+00:00
ORD-030295,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-07-16T21:43:56+00:00
ORD-030296,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-16T05:04:06+00:00
ORD-030297,7,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-16T15:45:37+00:00
ORD-030298,9,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-16T22:44:53+00:00
ORD-030299,5,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-16T05:28:16+00:00
ORD-030300,5,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-16T15:16:14+00:00
ORD-030301,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-07-16T00:08:48+00:00
ORD-030302,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-16T03:53:26+00:00
ORD-030303,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-07-16T01:28:21+00:00
ORD-030304,10,7,Standing Desk 120cm,furniture,4,449.00,1796.00,refunded,2026-07-16T22:40:19+00:00
ORD-030305,9,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-16T16:10:07+00:00
ORD-030306,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-16T03:58:07+00:00
ORD-030307,7,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-07-16T03:05:42+00:00
ORD-030308,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-07-16T19:39:21+00:00
ORD-030309,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-07-16T03:31:14+00:00
ORD-030310,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-07-16T18:15:09+00:00
ORD-030311,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-16T07:54:09+00:00
ORD-030312,4,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-16T11:32:20+00:00
ORD-030313,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-16T02:43:29+00:00
ORD-030314,8,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-07-16T16:21:28+00:00
ORD-030315,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-07-16T22:07:17+00:00
ORD-030316,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-16T09:13:18+00:00
ORD-030317,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-16T15:54:05+00:00
ORD-030318,5,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-16T05:34:58+00:00
ORD-030319,7,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-16T08:17:50+00:00
ORD-030320,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-16T23:26:43+00:00
ORD-030321,4,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-07-16T13:34:58+00:00
ORD-030322,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-16T18:17:26+00:00
ORD-030323,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,cancelled,2026-07-16T08:19:34+00:00
ORD-030324,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-16T18:35:38+00:00
ORD-030325,9,7,Standing Desk 120cm,furniture,5,449.00,2245.00,completed,2026-07-16T00:29:57+00:00
ORD-030326,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-16T11:48:57+00:00
ORD-030327,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-16T14:54:21+00:00
ORD-030328,8,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-07-16T21:08:42+00:00
ORD-030329,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-16T15:49:21+00:00
ORD-030330,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-16T14:04:36+00:00
ORD-030331,1,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-16T13:28:17+00:00
ORD-030332,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-16T10:25:55+00:00
ORD-030333,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-16T09:21:49+00:00
ORD-030334,7,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-07-16T07:21:55+00:00
ORD-030335,2,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-16T00:56:53+00:00
ORD-030336,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-07-16T13:47:25+00:00
ORD-030337,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-16T18:16:32+00:00
ORD-030338,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-07-16T17:58:55+00:00
ORD-030339,10,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-16T08:47:26+00:00
ORD-030340,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-07-16T01:29:59+00:00
ORD-030341,4,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-07-16T12:16:30+00:00
ORD-030342,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-16T09:14:47+00:00
ORD-030343,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-07-16T18:01:54+00:00
ORD-030344,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-16T18:05:55+00:00
ORD-030345,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-16T12:39:17+00:00
ORD-030346,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-16T22:02:35+00:00
ORD-030347,9,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-16T21:48:42+00:00
ORD-030348,10,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-16T04:43:03+00:00
ORD-030349,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-16T19:01:45+00:00
ORD-030350,8,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-07-16T03:01:06+00:00
ORD-030351,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-16T08:11:03+00:00
ORD-030352,6,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-07-16T11:15:21+00:00
ORD-030353,3,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-16T23:16:13+00:00
ORD-030354,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-16T23:09:45+00:00
ORD-030355,9,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-16T07:13:37+00:00
ORD-030356,6,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-07-16T06:12:46+00:00
ORD-030357,10,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-07-16T11:46:08+00:00
ORD-030358,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-07-16T20:24:16+00:00
ORD-030359,6,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-07-16T03:45:14+00:00
ORD-030360,7,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-16T08:35:06+00:00
ORD-030361,7,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-16T11:58:19+00:00
ORD-030362,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-07-16T11:54:04+00:00
ORD-030363,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-16T00:25:50+00:00
ORD-030364,5,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-07-16T01:10:14+00:00
ORD-030365,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-16T21:29:19+00:00
ORD-030366,5,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-07-16T01:00:03+00:00
ORD-030367,6,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-16T16:32:36+00:00
ORD-030368,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,cancelled,2026-07-16T21:01:43+00:00
ORD-030369,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-16T15:24:36+00:00
ORD-030370,9,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-07-16T17:28:53+00:00
ORD-030371,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-16T19:25:41+00:00
ORD-030372,3,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-07-16T10:26:02+00:00
ORD-030373,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-16T16:01:41+00:00
ORD-030374,5,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-07-16T04:03:58+00:00
ORD-030375,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-16T07:55:39+00:00
ORD-030376,5,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-16T04:50:23+00:00
ORD-030377,6,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-07-16T08:16:54+00:00
ORD-030378,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-07-16T11:41:03+00:00
ORD-030379,6,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-16T21:05:14+00:00
ORD-030380,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,refunded,2026-07-16T11:06:37+00:00
ORD-030381,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-16T18:29:58+00:00
ORD-030382,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-07-16T02:44:38+00:00
ORD-030383,7,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-16T23:25:34+00:00
ORD-030384,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-07-16T14:59:51+00:00
ORD-030385,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-16T01:25:29+00:00
ORD-030386,3,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-16T15:42:07+00:00
ORD-030387,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-16T16:35:41+00:00
ORD-030388,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-16T07:38:17+00:00
ORD-030389,3,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-07-16T02:10:16+00:00
ORD-030390,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-16T05:06:56+00:00
ORD-030391,1,3,27in 1440p Monitor,displays,2,319.99,639.98,refunded,2026-07-16T23:45:27+00:00
ORD-030392,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-07-16T08:03:25+00:00
ORD-030393,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-16T00:26:35+00:00
ORD-030394,2,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-16T00:22:08+00:00
ORD-030395,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,unknown_status,2026-07-16T21:32:57+00:00
ORD-030396,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-16T20:54:56+00:00
ORD-030397,2,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-07-16T12:50:11+00:00
ORD-030398,3,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-16T08:25:25+00:00
ORD-030399,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-16T21:19:18+00:00
ORD-030400,6,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-07-16T10:04:42+00:00
ORD-030401,1,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-07-16T02:56:27+00:00
ORD-030402,3,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-07-16T07:38:28+00:00
ORD-030403,1,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-07-16T02:48:07+00:00
ORD-030404,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-07-16T04:36:02+00:00
ORD-030405,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-16T14:30:07+00:00
ORD-030406,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-16T07:50:07+00:00
ORD-030407,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-16T10:47:10+00:00
ORD-030408,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-16T16:24:30+00:00
ORD-030409,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-07-16T22:34:48+00:00
ORD-030410,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-16T14:49:18+00:00
ORD-030411,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-07-16T05:47:05+00:00
ORD-030412,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-07-16T12:51:19+00:00
ORD-030413,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-07-16T22:53:03+00:00
ORD-030414,9,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-07-16T06:52:09+00:00
ORD-030415,3,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-07-16T16:53:06+00:00
ORD-030416,6,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-07-16T10:35:04+00:00
ORD-030417,6,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-07-16T10:18:20+00:00
ORD-030418,7,3,27in 1440p Monitor,displays,5,319.99,1599.95,cancelled,2026-07-16T19:09:55+00:00
ORD-030419,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-07-16T15:31:31+00:00
ORD-030420,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-07-16T22:43:28+00:00
ORD-030421,6,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-16T12:10:42+00:00
ORD-030422,9,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-16T12:06:18+00:00
ORD-030423,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-07-16T21:01:38+00:00
ORD-030424,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-07-16T10:57:41+00:00
ORD-030425,1,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-16T01:24:43+00:00
ORD-030426,7,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-16T21:39:29+00:00
ORD-030427,5,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-07-16T17:47:08+00:00
ORD-030428,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-07-16T15:55:46+00:00
ORD-030429,6,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-16T06:31:25+00:00
ORD-030430,7,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-16T19:30:17+00:00
ORD-030431,2,2,Wireless Mouse,peripherals,5,49.50,247.50,completed,2026-07-16T09:14:19+00:00
ORD-030432,9,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-16T17:10:02+00:00
ORD-030433,9,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-07-16T19:29:12+00:00
ORD-030434,7,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-07-16T04:39:50+00:00
ORD-030435,4,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-07-16T15:48:05+00:00
ORD-030436,10,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-07-16T19:30:18+00:00
ORD-030437,4,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-07-16T16:00:48+00:00
ORD-030438,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-07-16T03:12:13+00:00
ORD-030439,2,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-07-16T01:02:56+00:00
ORD-030440,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-16T18:50:18+00:00
ORD-030441,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-16T21:19:52+00:00
ORD-030442,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-07-16T20:58:47+00:00
ORD-030443,8,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-16T19:11:37+00:00
ORD-030444,6,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-16T03:04:28+00:00
ORD-030445,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-07-16T05:11:12+00:00
ORD-030446,9,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-07-16T18:53:05+00:00
ORD-030447,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-07-16T01:10:47+00:00
ORD-030448,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-07-16T13:28:17+00:00
ORD-030449,4,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-07-16T18:25:07+00:00
ORD-030450,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,cancelled,2026-07-16T19:35:25+00:00
ORD-030451,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-07-16T00:45:32+00:00
ORD-030452,5,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-16T17:09:22+00:00
ORD-030453,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-16T19:17:23+00:00
ORD-030454,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-07-16T19:48:44+00:00
ORD-030455,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-07-16T01:50:21+00:00
ORD-030456,4,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-07-16T07:55:30+00:00
ORD-030457,8,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-07-16T04:26:33+00:00
ORD-030458,4,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-07-16T14:53:35+00:00
ORD-030459,3,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-07-16T13:07:09+00:00
ORD-030460,1,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-07-16T10:53:21+00:00
ORD-030461,3,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-16T07:24:34+00:00
ORD-030462,1,7,Standing Desk 120cm,furniture,4,449.00,-50.00,cancelled,2026-07-16T01:27:10+00:00
ORD-030463,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-16T04:41:29+00:00
ORD-030464,9,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-07-16T16:04:05+00:00
ORD-030465,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-07-16T11:31:59+00:00
ORD-030466,8,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-16T16:37:23+00:00
ORD-030467,9,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-07-16T20:31:46+00:00
ORD-030468,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-07-16T07:58:41+00:00
ORD-030469,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-07-16T16:00:03+00:00
ORD-030470,5,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-07-16T14:01:35+00:00
ORD-030471,1,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-07-16T19:36:41+00:00
ORD-030472,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,pending,2026-07-16T12:58:48+00:00
ORD-030473,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-07-16T06:42:57+00:00
ORD-030474,2,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-07-16T15:51:09+00:00
ORD-030475,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-07-16T07:36:57+00:00
ORD-030476,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-07-16T11:13:06+00:00
ORD-030477,1,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-07-16T12:40:45+00:00
ORD-030478,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,pending,2026-07-16T18:45:29+00:00
ORD-030479,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-07-16T11:53:25+00:00
ORD-030480,6,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-07-16T05:44:27+00:00
ORD-030481,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-16T15:44:10+00:00
ORD-030482,4,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-07-16T18:52:46+00:00
ORD-030483,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-07-16T14:54:03+00:00
ORD-030484,1,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-07-16T01:57:57+00:00
ORD-030485,6,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-07-16T08:37:54+00:00
ORD-030486,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-07-16T22:18:17+00:00
ORD-030487,7,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-07-16T08:46:10+00:00
ORD-030488,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-07-16T23:55:43+00:00
ORD-030489,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-07-16T08:03:17+00:00
ORD-030490,4,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-07-16T16:56:47+00:00
ORD-030491,4,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-07-16T22:45:32+00:00
ORD-030492,3,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-07-16T11:43:05+00:00
ORD-030493,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-16T23:01:00+00:00
ORD-030494,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,refunded,2026-07-16T17:59:58+00:00
ORD-030495,7,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-07-16T16:48:29+00:00
ORD-030496,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-16T10:58:19+00:00
ORD-030497,1,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-07-16T19:52:44+00:00
ORD-030498,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-07-16T18:51:59+00:00
ORD-030499,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-16T22:54:30+00:00
ORD-030500,4,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-07-16T00:36:04+00:00
ORD-030501,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-07-16T05:46:39+00:00
ORD-030502,10,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-07-16T18:41:55+00:00
ORD-030503,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-07-16T22:42:31+00:00
ORD-030504,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-07-16T17:28:43+00:00
ORD-030505,6,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-07-16T17:00:52+00:00
ORD-030506,2,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-07-16T04:35:23+00:00
ORD-030507,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-07-16T22:36:18+00:00
ORD-030508,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-07-16T18:26:18+00:00
ORD-030509,10,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-07-16T06:10:57+00:00
ORD-030510,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-07-16T06:28:51+00:00
ORD-030511,3,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,cancelled,2026-07-16T19:02:15+00:00
ORD-030512,7,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-07-16T01:09:19+00:00
ORD-030513,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,refunded,2026-07-16T11:08:29+00:00
ORD-030514,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-07-16T20:00:37+00:00
ORD-030515,4,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-07-16T07:09:22+00:00
ORD-030516,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-07-16T06:20:39+00:00
